,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002883295031416,0.4997116704968585,0.499981230158051,0.5000187698419489,0.499979636388102,0.5000203636118982,0.4999774079255225,0.5000225920744776,0.4999743787088447,0.5000256212911554,0.4999708280064899,0.5000291719935099,0.5004337247614753,0.4995662752385247,0.0,complete,False,False,0.5,205.0,20910.0,10433.0,10477.0,cx,100.0,11.0,False,False,42025.0,42025.0,92.14603304862976,6515357.0,108929.0,6406428.0,130250193.0,100.69403600692748,2024-12-07 21:12:10.173406
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5062424242424238,0.4937575757575762,0.0124848484848484,1.0370871953723813,0.98654194659245,164.99999999999997,83.52999999999999,81.46999999999998,False,False,False,0.0375508715245035,0.0741756710348747,0.0375508715245035,0.076051231146963,0.075101743049007,6.015430875284555,0.1562777498576976,0.150689113273242,0.1520116927713355,0.1540853820725912,0.0,0.0,6.195893801543082,0.0741756710348747,6.195893801543082,0.076051231146963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.497414141414141,0.502585858585859,-0.0051717171717182,0.9913908728642886,1.012092331178873,990.0,492.4399999999998,497.5600000000002,False,False,False,0.0145105642147093,0.0291719977511215,0.0145105642147093,0.0288718115856625,0.0290211284294187,5.61150725490598,0.0582627910351843,0.0587687385772008,0.0581451160431093,0.0574504066989447,0.0,0.0,14.365458572562272,0.0291719977511215,14.365458572562275,0.0288718115856625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4991269841269844,0.5008730158730157,-0.0017460317460316,0.9967914191103048,1.00377378649664,5543.999999999999,2767.16,2776.84,False,False,False,0.0058777250124979,0.0117760113145927,0.0058777250124979,0.0117349604115788,0.0117554500249958,6.732666832498143,0.0236418093699949,0.0237179102034171,0.0234080149713598,0.0233200102316462,9.094947017729282e-13,1.6405027088256284e-16,32.58610746928853,0.0117760113145927,32.58610746928852,0.0117349604115788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998932178932173,0.5001067821067827,-0.0002135642135656,0.9996457781088268,1.000500449196943,27720.000000000004,13857.04,13862.96000000002,False,False,False,0.0030209861583232,0.0060432629413439,0.0030209861583232,0.0060406822430938,0.0060419723166465,28.291127131129617,0.012054844437015,0.0120591160399045,0.0121182523308886,0.0121121907947322,2.182787284255028e-11,7.874413002363014e-16,83.74173630872085,0.0060432629413439,83.74173630872085,0.0060406822430938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.49999393939394,0.50000606060606,-1.2121212119906753e-05,0.9999916872289742,1.0000402902108834,118800.0000000188,59399.28000000952,59400.72000000939,False,False,False,0.001413663379199,0.0028273610294408,0.001413663379199,0.002827292488186,0.002827326758398,233.25445759295744,0.0056342313261264,0.0056342781625907,0.0056758795413674,0.005675650868197,2.0372681319713595e-10,1.7148721649587852e-15,167.94320944886985,0.0028273610294408,167.9432094488698,0.002827292488186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999696007695919,0.500030399230408,-6.079846081690679e-05,0.9998833527946956,1.0001265477443169,415799.9999997251,207887.359999859,207912.63999986683,False,False,False,0.0007860374642362,0.0015721705140198,0.0007860374642362,0.0015719793545472,0.0015720749284724,25.85715012106525,0.0031440212405271,0.0031443880246025,0.0031443420741922,0.0031439442151435,9.89530235528946e-10,2.379822596271285e-15,326.8343776292101,0.0015721705140198,326.83437762921005,0.0015719793545472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999887445887461,0.5000112554112539,-2.2510822507675118e-05,0.9999561132709792,1.0000461563548717,1108800.0000005362,554387.5200002693,554412.4800002663,False,False,False,0.0003764634514737,0.0007529438523329,0.0003764634514737,0.0007529099543251,0.0007529269029475,33.44732973176761,0.001506027397466,0.0015060934949831,0.0015056857565191,0.0015056162627606,2.3283064365386963e-10,2.0998434672957886e-16,417.4226749942986,0.0007529438523329,417.4226749942986,0.0007529099543251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999669713002888,0.5000330286997112,-6.605739942220826e-05,0.9998688352215882,1.000133067506542,1995840.0000125077,997854.0800062212,997985.9200062848,False,False,False,0.0003432621401125,0.0006865696332296,0.0003432621401125,0.000686478933212,0.0006865242802251,10.392844499330009,0.0013711937282415,0.0013713736041564,0.0013749249808706,0.0013747420473743,1.862645149230957e-09,9.332637632371755e-16,685.0963097265636,0.0006865696332296,685.0963097265636,0.000686478933212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4999989417989408,0.5000010582010593,-2.116402118111747e-06,0.9999968302085084,1.000005295711268,1814399.9999114084,907198.0799557038,907201.919955707,False,False,False,0.0003645107996026,0.0007290231421114,0.0003645107996026,0.0007290200563057,0.0007290215992053,344.46270534626944,0.0014581306348571,0.0014581352568418,0.001457979450552,0.0014579717295547,2.3283064365386963e-09,1.2832376745218146e-15,661.3683947667992,0.0007290231421114,661.368394766799,0.0007290200563057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
