,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9715257437052419,0.02847425629475781,0.0,complete,False,True,0.5,44.0,946.0,473.0,473.0,pyr,1000.0,,15.050413370132446,484305.0,127271.0,357034.0,130250193.0,15.094423532485962,2024-11-14 22:46:53.726686
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5044935829049885,0.49550641709501164,0.008987165809976813,1.0181373348556524,0.9821857678382614,13308.06400000001,6713.832888888897,6594.231111111114,False,False,False,61866,31211,30655,,,,,,,,,,,,,,,,,,,,,
4,4,0.5000713498086532,0.49992865019134747,0.00014269961730574763,1.0002854399667855,0.9997146414859392,410400.53999978956,205229.55199989493,205170.9879998949,False,False,False,77085,38548,38537,,,,,,,,,,,,,,,,,,,,,
5,5,0.5020127952194681,0.4979872047805312,0.004025590438936811,1.0080837226344217,0.9919810999295806,13146671.60575416,6599797.360637058,6546874.245117092,False,False,False,87689,44021,43668,,,,,,,,,,,,,,,,,,,,,
6,6,0.49929935283735427,0.500700647162645,-0.0014012943252906956,0.9972013331054563,1.0028065214131114,428255366.68400395,213827627.43444702,214427739.2495566,False,False,False,93485,46677,46808,,,,,,,,,,,,,,,,,,,,,
7,7,0.4981309602191902,0.50186903978081,-0.003738079561619817,0.9925516832772701,1.0075042104589824,13944858174.76653,6946365592.716875,6998492582.049657,False,False,False,94166,46907,47259,,,,,,,,,,,,,,,,,,,,,
8,8,0.500293378502553,0.4997066214974491,0.0005867570051038239,1.0011742029820327,0.9988271741535735,450615729898.4168,225440065917.2728,225175663981.14493,False,False,False,90327,45190,45137,,,,,,,,,,,,,,,,,,,,,
9,9,0.49866489458103874,0.5013351054189644,-0.002670210837925734,0.9946738004000453,1.0053547199069812,14354336152358.496,7158003524196.643,7196332628161.899,False,False,False,82765,41272,41493,,,,,,,,,,,,,,,,,,,,,
10,10,0.4978621279413009,0.5021378720586973,-0.004275744117396325,0.9914849200681352,1.0085882092198435,448150696080773.94,223117259189149.34,225033436891623.78,False,False,False,72502,36096,36406,,,,,,,,,,,,,,,,,,,,,
11,11,0.500990585345886,0.499009414654116,0.001981170691770042,1.0039702070413707,0.996045493169493,1.3727924126556204e+16,6877560743747304.0,6850363382808928.0,False,False,False,61075,30598,30477,,,,,,,,,,,,,,,,,,,,,
12,12,0.49936595479156753,0.5006340452084282,-0.0012680904168606963,0.9974670311997405,1.0025394010238242,4.128642493500757e+17,2.0617035007600438e+17,2.066938992740696e+17,False,False,False,49681,24809,24872,,,,,,,,,,,,,,,,,,,,,
13,13,0.4910188833734209,0.5089811166265756,-0.017962233253154665,0.964709430927016,1.0365815528921203,1.2176492164127957e+19,5.978887585835319e+18,6.197604578292596e+18,False,False,False,39082,19190,19892,,,,,,,,,,,,,,,,,,,,,
14,14,0.501518526017415,0.4984814739825907,0.003037052034824287,1.006092607636067,0.9939442874444905,3.502829507525116e+20,1.7567338915043036e+20,1.746095616020832e+20,False,False,False,29634,14862,14772,,,,,,,,,,,,,,,,,,,,,
15,15,0.4961018222806655,0.5038981777193375,-0.007796355438672029,0.9845279149967189,1.0157152324150531,9.646536462158786e+21,4.785664317573858e+21,4.860872144584958e+21,False,False,False,21292,10563,10729,,,,,,,,,,,,,,,,,,,,,
16,16,0.49143767423337203,0.5085623257666275,-0.017124651533255517,0.9663273296789314,1.0348460291734236,2.6396609340422615e+23,1.2972288301904195e+23,1.342432103851841e+23,False,False,False,15066,7404,7662,,,,,,,,,,,,,,,,,,,,,
17,17,0.49874152952565437,0.5012584704743498,-0.002516940948695444,0.9949787562765501,1.0050465838509364,7.054159944494195e+24,3.51820252023564e+24,3.5359574242585847e+24,False,False,False,10330,5152,5178,,,,,,,,,,,,,,,,,,,,,
18,18,0.5024140453547941,0.4975859546452089,0.004828090709585155,1.0097030285210276,0.9903902154921332,1.8318462043711408e+26,9.203452620059296e+25,9.115009423652165e+25,False,False,False,6835,3434,3401,,,,,,,,,,,,,,,,,,,,,
19,19,0.5012758060774761,0.4987241939225217,0.0025516121549544212,1.0051162790697714,0.994909763998145,4.562669354989812e+27,2.2871557587875163e+27,2.2755135962022862e+27,False,False,False,4311,2161,2150,,,,,,,,,,,,,,,,,,,,,
20,20,0.4836097184728119,0.5163902815271879,-0.03278056305437596,0.9365197908887252,1.067783094098881,1.0897914057635456e+29,5.270337149353982e+28,5.6275769082814714e+28,False,False,False,2593,1254,1339,,,,,,,,,,,,,,,,,,,,,
21,21,0.4799737360472756,0.5200262639527208,-0.04005252790544514,0.9229797979798062,1.083447332421331,2.5545525650526967e+30,1.2261181385774938e+30,1.3284344264751934e+30,False,False,False,1523,731,792,,,,,,,,,,,,,,,,,,,,,
22,22,0.4911032028469758,0.5088967971530272,-0.01779359430605136,0.9650349650349621,1.036231884057974,5.66876455107553e+31,2.783948427218592e+31,2.884816123856955e+31,False,False,False,843,414,429,,,,,,,,,,,,,,,,,,,,,
23,23,0.5183486238532102,0.48165137614678677,0.0366972477064235,1.0761904761904797,0.9292035398230059,1.1802926425685496e+33,6.1180306701947665e+32,5.684895755490694e+32,False,False,False,436,226,210,,,,,,,,,,,,,,,,,,,,,
24,24,0.46413502109704613,0.5358649789029545,-0.07172995780590832,0.8661417322834627,1.1545454545454572,2.592611372713113e+34,1.2033217341706425e+34,1.3892896385424722e+34,False,False,False,237,110,127,,,,,,,,,,,,,,,,,,,,,
25,25,0.4827586206896566,0.5172413793103474,-0.034482758620690904,0.9333333333333312,1.0714285714285738,5.14567327938216e+35,2.4841181348741534e+35,2.6615551445080274e+35,False,False,False,116,56,60,,,,,,,,,,,,,,,,,,,,,
26,26,0.5217391304347809,0.47826086956521846,0.04347826086956247,1.090909090909085,0.9166666666666716,8.300954777619862e+36,4.330932927453827e+36,3.97002185016603e+36,False,False,False,46,24,22,,,,,,,,,,,,,,,,,,,,,
27,27,0.25,0.7500000000000027,-0.5000000000000027,0.33333333333333215,3.0000000000000107,8.83534080892926e+37,2.208835202232315e+37,6.626505606696969e+37,False,False,False,12,3,9,,,,,,,,,,,,,,,,,,,,,
28,28,0.49999999999999506,0.49999999999999506,0.0,1.0,1.0,6.0247107097621975e+38,3.012355354881069e+38,3.012355354881069e+38,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
29,29,1.0,0.0,1.0,,0.0,1.23560297648013e+40,1.23560297648013e+40,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
30,30,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
