,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.30454124916956277,0.6954587508304374,0.0,complete,False,True,0.7,20.0,190.0,57.0,133.0,pyr,1000.0,,2.66660213470459,108641.0,31447.0,77194.0,130250193.0,2.6736040115356445,2024-11-14 18:05:07.101948
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.45454898911353087,0.5454510108864702,-0.09090202177293936,0.8333452134863498,1.1999828928235392,1143.1111111111113,519.6000000000007,623.5111111111119,False,False,False,25720,11691,14029,,,,,,,,,,,,,,,,,,,,,
4,4,0.5185898538263194,0.48141014617367966,0.037179707652639706,1.077230835179004,0.9283061413980314,14537.500000003654,7539.000000002013,6998.500000001627,False,False,False,29075,15078,13997,,,,,,,,,,,,,,,,,,,,,
5,5,0.4941006002898007,0.5058993997102015,-0.011798799420400866,0.9766775777414252,1.0238793464599731,185510.39999998244,91660.79999999236,93849.59999999049,False,False,False,28986,14322,14664,,,,,,,,,,,,,,,,,,,,,
6,6,0.5006350305969296,0.4993649694030704,0.0012700611938592124,1.0025433526011596,0.9974630996309929,2309600.0000007153,1156266.6666670267,1153333.3333336886,False,False,False,25983,13008,12975,,,,,,,,,,,,,,,,,,,,,
7,7,0.4972098742078904,0.5027901257921094,-0.005580251584218953,0.9889014296463605,1.011223131063334,27619265.306121916,13732571.42857123,13886693.87755068,False,False,False,21146,10514,10632,,,,,,,,,,,,,,,,,,,,,
8,8,0.5085779641631706,0.49142203583682886,0.01715592832634175,1.0349107835531375,0.9662668665667208,314759999.9999627,160079999.9999806,154679999.9999819,False,False,False,15738,8004,7734,,,,,,,,,,,,,,,,,,,,,
9,9,0.49114675071845715,0.508853249281544,-0.017706498563086773,0.9652031335398039,1.0360513401283535,3409224691.3583508,1674429629.6297889,1734795061.7285655,False,False,False,10787,5298,5489,,,,,,,,,,,,,,,,,,,,,
10,10,0.5032865252464884,0.49671347475351085,0.006573050492977591,1.0132330827067646,0.9869397447313767,34273279999.998405,17249279999.999165,17023999999.999216,False,False,False,6694,3369,3325,,,,,,,,,,,,,,,,,,,,,
11,11,0.5029396044895782,0.49706039551042136,0.005879208979156887,1.01182795698925,0.9883103081827815,316678347107.44714,159270082644.63284,157408264462.81418,False,False,False,3742,1882,1860,,,,,,,,,,,,,,,,,,,,,
12,12,0.4980863860032809,0.501913613996719,-0.0038272279934380335,0.9923747276688473,1.0076838638858376,2601244444444.4536,1295644444444.4502,1305600000000.0032,False,False,False,1829,911,918,,,,,,,,,,,,,,,,,,,,,
13,13,0.4902439024390237,0.5097560975609748,-0.01951219512195108,0.9617224880382778,1.0398009950248754,19874082840236.47,9743147928993.963,10130934911242.477,False,False,False,820,402,418,,,,,,,,,,,,,,,,,,,,,
14,14,0.5531914893617023,0.446808510638296,0.10638297872340624,1.2380952380952435,0.8076923076923042,137508571428570.56,76068571428570.97,61439999999999.36,False,False,False,329,182,147,,,,,,,,,,,,,,,,,,,,,
15,15,0.45689655172413823,0.5431034482758623,-0.0862068965517241,0.8412698412698414,1.1886792452830186,844686222222207.0,385934222222215.5,458751999999991.94,False,False,False,116,53,63,,,,,,,,,,,,,,,,,,,,,
16,16,0.3870967741935493,0.6129032258064537,-0.2258064516129044,0.6315789473684204,1.583333333333335,3967999999999926.0,1535999999999975.0,2431999999999963.0,False,False,False,31,12,19,,,,,,,,,,,,,,,,,,,,,
17,17,0.25,0.7499999999999989,-0.4999999999999988,0.33333333333333387,2.9999999999999956,9070726643598482.0,2267681660899620.5,6803044982698851.0,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
18,18,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
19,19,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
20,20,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
