,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5000338622843019,0.4999661377156981,0.0,complete,False,True,0.5,176.0,15400.0,7700.0,7700.0,pyr,1000.0,,235.7393250465393,6765250.0,1261248.0,5504002.0,130250193.0,235.91336464881897,2024-11-15 02:41:12.707121
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4999480235472585,0.5000519764527415,-0.0001039529054829,0.9997921157992008,1.000207927425626,893943.2675555564,446925.1697777785,447018.0977777778,False,False,False,259733,129853,129880,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996282986656952,0.5003717013343061,-0.0007434026686108,0.9985142991367648,1.0014879114545678,115961660.67231052,57937727.23215517,58023933.44015551,False,False,False,340327,170037,170290,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4994589837550842,0.5005410162449114,-0.0010820324898273,0.997838274078027,1.0021664091046922,15961837126.253586,7972282949.942789,7989554176.310727,False,False,False,415884,207717,208167,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5013819356992979,0.4986180643007015,0.0027638713985963,1.0055430631107851,0.9944874930630648,2275997519834.508,1141144042141.4268,1134853477693.0798,False,False,False,485189,243265,241924,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001974037747982,0.4998025962252006,0.0003948075495974,1.0007899269683258,0.9992106965237764,331854895920281.6,165992957369280.7,165861938551000.47,False,False,False,547102,273659,273443,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5013463614913942,0.4986536385086055,0.0026927229827886,1.0053999866336925,0.994629016604851,4.9052187540566136e+16,2.459213574665633e+16,2.446005179390979e+16,False,False,False,600136,300876,299260,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5008491571243259,0.4991508428756753,0.0016983142486505,1.0034024068533398,0.9966091302650852,7.32845439401628e+18,3.670450206267116e+18,3.6580041877491727e+18,False,False,False,644757,322926,321831,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5011363302266769,0.4988636697733248,0.002272660453352,1.004555674407769,0.9954649856410848,1.1022724301936916e+21,5.523887605773076e+20,5.498836696163861e+20,False,False,False,680260,340903,339357,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5006070634703781,0.499392936529619,0.001214126940759,1.0024312056738252,0.99757469075178,1.663634943350761e+23,8.328274036775332e+22,8.30807539673223e+22,False,False,False,705857,353357,352500,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.500380041443947,0.4996199585560473,0.0007600828878996,1.0015213221066996,0.9984809887986212,2.513022964001873e+25,1.2574665348768477e+25,1.255556429125011e+25,False,False,False,720974,360761,360213,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5000048028037364,0.4999951971962589,9.605607477449488e-06,1.000019211399492,0.9999807889695788,3.809241554917753e+27,1.9046390724984493e+27,1.904602482419286e+27,False,False,False,728741,364374,364367,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5007559273760963,0.4992440726239062,0.0015118547521901,1.0030282878357355,0.996980855004329,5.782027266700774e+29,2.8953844260506217e+29,2.8866428406501672e+29,False,False,False,728906,365004,363902,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4999158835494607,0.500084116450537,-0.0001682329010761,0.9996635907929444,1.0003365224162948,8.747204248360275e+31,4.372866340406624e+31,4.374337907953631e+31,False,False,False,719241,359560,359681,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5007187302527185,0.499281269747286,0.0014374605054325,1.002879059545254,0.9971292056426428,1.3218296962336e+34,6.618648871084249e+33,6.599648091251811e+33,False,False,False,702628,351819,350809,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5005343862066604,0.499465613793338,0.0010687724133223,1.0021398318198629,0.9978647372832422,1.9923068470421056e+36,9.97218084819547e+35,9.950887622225552e+35,False,False,False,679284,340005,339279,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5007572795808504,0.4992427204191526,0.0015145591616977,1.0030337130613065,0.9969754625175584,2.9914324378823937e+38,1.4979815696438988e+38,1.493450868238504e+38,False,False,False,649694,325339,324355,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5010017207173152,0.4989982792826835,0.0020034414346316,1.0040149265394491,0.9960011286353204,4.476176922536032e+40,2.2425723404256886e+40,2.233604582110338e+40,False,False,False,615441,308337,307104,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5010194412734128,0.4989805587265789,0.0020388825468339,1.004086096163821,0.9959305320734624,6.669065022042215e+42,3.341331231159651e+42,3.3277337908825087e+42,False,False,False,577277,289227,288050,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4998824161795385,0.5001175838204674,-0.0002351676409289,0.9995297752997756,1.000470445915514,9.881155852376972e+44,4.9394160621327875e+44,4.941739790244243e+44,False,False,False,535788,267831,267957,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5003286604045358,0.4996713395954603,0.0006573208090755,1.001315506327835,0.998686221955496,1.4577675934658223e+47,7.293629072198987e+46,7.284046862459176e+46,False,False,False,492910,246617,246293,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5004768875876054,0.499523112412392,0.0009537751752133,1.001909371461527,0.9980942672901224,2.1470663277608658e+49,1.0745570731619078e+49,1.072509254598953e+49,False,False,False,450840,225635,225205,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4985789101963875,0.5014210898036183,-0.0028421796072308,0.9943317509673476,1.0057005612333487,3.149902216160398e+51,1.570474814158437e+51,1.579427402001979e+51,False,False,False,409193,204015,205178,,,,,,,,,,,,,,,,,,,,,
