,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0083915729840508,0.9916084270159494,0.0,complete,False,True,0.5,282.0,39621.0,19811.0,19810.0,pyr,1000.0,,612.1170506477356,15748495.0,3243841.0,12504654.0,130250193.0,612.5097033977509,2024-11-29 05:11:19.646367
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4994739610731262,0.5005260389268726,-0.0010520778537464,0.9978980557015532,1.0021063717745886,3695391.920001554,1845752.0400008007,1849639.8800007484,False,False,False,418220,208890,209330,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5014753705666386,0.4985246294333625,0.002950741133276,1.0059189475485493,0.9941158802476344,772354662.8086383,387316840.7408331,385037822.0678061,False,False,False,551048,276337,274711,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.50019209679912,0.4998079032008828,0.0003841935982372,1.0007686825193776,0.9992319078995934,171848920322.883,85957471788.96776,85891448533.91573,False,False,False,679345,339803,339542,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5008153184986166,0.4991846815013823,0.0016306369972342,1.003266600634318,0.9967440353020296,39676095418518.97,19870396363807.08,19805699054711.844,False,False,False,800914,401110,399804,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.500092918719071,0.4999070812809262,0.0001858374381447,1.0003717439602346,0.9996283941819836,9388890658392436.0,4695317732889694.0,4693572925502717.0,False,False,False,914778,457474,457304,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999936299303119,0.5000063700696901,-1.2740139378182429e-05,0.9999745200458618,1.0000254806033828,2.261168659405188e+18,1.1305699259006568e+18,1.1305987335045352e+18,False,False,False,1020397,510192,510205,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5002507358356761,0.4997492641643321,0.000501471671344,1.001003446542703,0.9989975593528988,5.503934428638127e+20,2.7533472479175347e+20,2.7505871807206372e+20,False,False,False,1114719,557639,557080,,,,,,,,,,,,,,,,,,,,,
