,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999854679918044,0.5000145320081955,0.0,complete,False,True,0.5,117.0,6786.0,3393.0,3393.0,cx,1000.0,10.0,False,False,13689.0,13689.0,434.4909057617188,3087996.0,793968.0,2294028.0,130250193.0,434.7565486431122,2024-11-29 21:56:58.268588
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4987333333333337,0.5012666666666662,-0.0025333333333333,1.0116953973976892,1.0220031472658122,120.0,59.848,60.152,False,False,False,0.0452776128149686,0.0452776128149687,0.0905552256299375,0.1872119831508244,0.1880724633487606,0.0,5.433313537796241,5.43331353779624,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999238095238102,0.5000761904761898,-0.0001523809523827,1.0028092440951917,1.0032269583550248,630.0,314.95199999999994,315.04800000000006,False,False,False,0.0193633681263168,0.0193633681263168,0.0387267362526337,0.080585907899718,0.0755673891878767,0.0,12.198921919579604,12.198921919579604,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5008227513227514,0.4991772486772486,0.0016455026455029,1.0038805501447217,0.9972849489298896,3023.9999999999995,1514.488,1509.512,False,False,False,0.0084886339479103,0.0084886339479103,0.0169772678958206,0.0343701439694433,0.0336797414874585,1.3642420526593924e-12,25.6696290584808,25.6696290584808,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499964444444444,0.500035555555556,-7.111111111193456e-05,0.9999879575820848,1.000271929595978,12599.999999999874,6299.551999999937,6300.4479999999385,False,False,False,0.0040293888372322,0.0040293888372322,0.0080587776744645,0.0161560270874754,0.0160949941130311,1.8189894035458562e-10,50.770299349125686,50.77029934912563,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000340740740744,0.4999659259259256,6.814814814952058e-05,1.0001740938310788,0.9999013659649202,43200.00000000744,21601.47200000372,21598.52800000371,False,False,False,0.0021713161888051,0.0021713161888051,0.0043426323776102,0.0087014339404462,0.0086714584486441,1.6007106751203534e-10,93.80085935639664,93.80085935639669,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999700881834121,0.5000299118165878,-5.9823633176128587e-05,0.9998947737271072,1.000134058959805,113399.99999992907,56696.60799996376,56703.39199996629,False,False,False,0.0013420396841261,0.0013420396841261,0.0026840793682523,0.0053705410461747,0.0053664319505783,1.8480932340025902e-09,152.1873001798173,152.1873001798172,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499956825396824,0.5000431746031759,-8.634920635022953e-05,0.999835370312312,1.000180771945204,201600.00000012663,100791.29600006252,100808.70400006276,False,False,False,0.0010034962313421,0.0010034962313421,0.0020069924626842,0.0040132600019242,0.0040149606491349,2.9103830456733704e-11,202.30484023870457,202.3048402387045,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000038800705269,0.499996119929473,7.760141052515336e-06,1.0000258357034402,0.9999947882538398,181440.00000119,90720.70400059056,90719.29600059768,False,False,False,0.0011353082605869,0.0011353082605869,0.0022706165211738,0.0045430057519946,0.0045400434492496,2.211891114711761e-09,205.9903308022379,205.99033080223785,,,,,,,,,,,,,,,,,,,,,,,,,
