,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0302907799897436,0.9697092200102572,0.0,complete,False,True,0.5,100.0,4950.0,2475.0,2475.0,pyr,1000.0,,78.63840889930725,2168713.0,439111.0,1729602.0,130250193.0,78.71942734718323,2024-11-14 22:38:52.241519
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5021222440064571,0.4978777559935447,0.0042444880129123,1.0085251609693673,0.9915469030428818,161516.66666671247,81101.11111113259,80415.55555558017,False,False,False,145365,72991,72374,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996411197065177,0.5003588802934811,-0.0007177605869633,0.998565508447572,1.0014365522745303,11755312.499996113,5873437.499998082,5881874.999998017,False,False,False,188085,93975,94110,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001107066627712,0.4998892933372287,0.0002214133255425,1.0004429247205204,0.999557271374932,903287999.9991412,451743999.9995719,451543999.9995694,False,False,False,225822,112936,112886,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4995359241323356,0.5004640758676676,-0.000928151735332,0.9981454178629648,1.0018580280025788,71528055555.41154,35730833333.26155,35797222222.15023,False,False,False,257501,128631,128870,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4995005738088158,0.500499426191183,-0.0009988523823672,0.9980042886562956,1.001999702172013,5761714285713.911,2877979591836.55,2883734693877.3545,False,False,False,282324,141021,141303,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4996898118191724,0.500310188180829,-0.0006203763616565,0.9987600165331189,1.0012415229347942,468465624999675.6,234087499999838.9,234378124999837.3,False,False,False,299818,149816,150002,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4988945418813481,0.5011054581186546,-0.0022109162373065,0.9955879222597032,1.004431630438307,3.819432098772331e+16,1.905493827163938e+16,1.913938271608404e+16,False,False,False,309374,154345,155029,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5004161598053618,0.499583840194638,0.0008323196107238,1.0016660258874657,0.9983367451381916,3.12379999999744e+18,1.5631999999987082e+18,1.5605999999987313e+18,False,False,False,312380,156320,156060,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4993150286589427,0.500684971341058,-0.0013699426821153,0.997263862986648,1.00274364399925,2.557867768600748e+20,1.2771818181846684e+20,1.2806859504160816e+20,False,False,False,309502,154539,154963,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4986862760749234,0.5013137239250708,-0.0026274478501474,0.994758875082103,1.0052687390373516,2.0880000000036558e+22,1.041256944446263e+22,1.0467430555573805e+22,False,False,False,300672,149941,150731,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4997991301461971,0.5002008698538013,-0.0004017397076041,0.9991968432447516,1.0008038023345232,1.6938165680463271e+24,8.465680473367713e+23,8.472485207095533e+23,False,False,False,286255,143070,143185,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4987491386283973,0.501250861371601,-0.0025017227432037,0.995009040510458,1.0050159941129595,1.3623265306137046e+26,6.794591836741981e+25,6.828673469395043e+25,False,False,False,267016,133174,133842,,,,,,,,,,,,,,,,,,,,,
