,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000196397932345,0.4999803602067654,0.0,complete,False,True,0.5,263.0,34453.0,17227.0,17226.0,cx,1000.0,10.0,False,False,69169.0,69169.0,441.94212436676025,11977632.0,793968.0,11183664.0,130250193.0,442.5202903747559,2024-11-29 22:33:58.526091
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.50065,0.4993499999999999,0.0012999999999999,1.0216100235200198,1.0169439458345566,120.0,60.078,59.92199999999999,False,False,False,0.0482397916662169,0.0482397916662169,0.0964795833324335,0.1989674254075596,0.2062252749730743,0.0,5.788774999946013,5.788774999946009,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000412698412707,0.4999587301587292,8.253968253792303e-05,1.0038101128480952,1.0030879127161607,630.0,315.02599999999995,314.97400000000005,False,False,False,0.0206109337995318,0.0206109337995318,0.041221867599064,0.089068477376761,0.0791934842206469,0.0,12.98488829370512,12.98488829370512,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998320105820114,0.5001679894179886,-0.0003359788359786,1.0000958060655407,1.0014971723953816,3023.9999999999995,1511.492,1512.5079999999998,False,False,False,0.0099274113540598,0.0099274113540598,0.0198548227081196,0.0387907680432574,0.0417687137662961,1.3642420526593924e-12,30.02049193467689,30.02049193467691,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000504761904748,0.4999495238095252,0.0001009523809516,1.000435103730071,1.000012469873948,12599.999999999874,6300.635999999937,6299.363999999939,False,False,False,0.0052727446486634,0.0052727446486634,0.0105454892973269,0.0221665253401005,0.0203631724256663,1.8189894035458562e-10,66.43658257315778,66.43658257315776,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499935185185186,0.500064814814814,-0.0001296296296281,0.9998065758473932,1.0003291762445945,43200.00000000744,21597.20000000372,21602.800000003703,False,False,False,0.0029073572772273,0.0029073572772273,0.0058147145544547,0.0113294982595078,0.0120325832696073,1.6007106751203534e-10,125.59783437624404,125.59783437624412,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500125714285705,0.4998742857142949,0.0002514285714095,1.0005312566514954,0.9995243975509576,113399.99999992907,56714.25599996377,56685.7439999664,False,False,False,0.0018596372515029,0.0018596372515029,0.0037192745030059,0.0076032424540682,0.0072985657490524,1.8480932340025902e-09,210.88286432030685,210.8828643203068,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999852380952381,0.5000147619047618,-2.9523809524094448e-05,0.999954862379765,1.0000732675890198,201600.00000012663,100797.02400006272,100802.97600006274,False,False,False,0.0013255474774202,0.0013255474774202,0.0026510949548405,0.0052472383005908,0.0053639693455652,2.9103830456733704e-11,267.2303714481002,267.2303714481003,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000121693121508,0.4999878306878492,2.4338624301436017e-05,1.0000612918575285,0.999963838031261,181440.00000119,90722.20800059097,90717.79200059726,False,False,False,0.0012530270170834,0.0012530270170834,0.0025060540341669,0.0050336504710882,0.0049942233497643,2.211891114711761e-09,227.34922198111136,227.34922198111136,,,,,,,,,,,,,,,,,,,,,,,,,
