,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999798062638639,0.5000201937361359,0.0,complete,False,True,0.5,119.0,7021.0,3511.0,3510.0,cx,1000.0,10.0,False,False,14161.0,14161.0,435.7064297199249,3156732.0,793968.0,2362764.0,130250193.0,435.9720733165741,2024-11-30 04:28:18.341343
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5003333333333336,0.4996666666666664,0.0006666666666666,1.0176561400661508,1.014731399557141,120.0,60.04,59.96,False,False,False,0.044408457652919,0.044408457652919,0.0888169153058382,0.1854817728793944,0.1826189764474756,0.0,5.329014918350275,5.3290149183502695,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994095238095237,0.5005904761904763,-0.0011809523809541,1.00061638122265,1.0051707553745617,630.0,314.628,315.37200000000007,False,False,False,0.0189418768583423,0.0189418768583423,0.0378837537166845,0.0788624817536706,0.0741298387007207,0.0,11.933382420755644,11.933382420755644,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500071428571428,0.4999285714285719,0.0001428571428573,1.0008956701773553,1.0003172570830452,3023.9999999999995,1512.216,1511.784,False,False,False,0.0086949228796712,0.0086949228796712,0.0173898457593424,0.035115393180855,0.0347118583343269,1.3642420526593924e-12,26.29344678812576,26.29344678812578,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998825396825391,0.5001174603174608,-0.0002349206349215,0.9996719660877827,1.0006093531729856,12599.999999999874,6298.519999999938,6301.479999999939,False,False,False,0.0041897919114227,0.0041897919114227,0.0083795838228454,0.0169200039272445,0.0166370694620862,1.8189894035458562e-10,52.79137808392528,52.79137808392528,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499980000000001,0.500019999999999,-3.9999999998427205e-05,0.999955814114355,1.000115744621976,43200.00000000744,21599.13600000372,21600.864000003712,False,False,False,0.0021145872615458,0.0021145872615458,0.0042291745230917,0.0084683734648414,0.0084512404033415,1.6007106751203534e-10,91.35016969879776,91.3501696987978,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999554144620712,0.5000445855379289,-8.917107585679058e-05,0.9998341369446416,1.000190835398244,113399.99999992907,56694.943999963696,56705.055999966455,False,False,False,0.0012484950414602,0.0012484950414602,0.0024969900829205,0.004991786070821,0.0049965613513069,1.8480932340025902e-09,141.57933770151084,141.57933770151092,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000155555555558,0.4999844444444442,3.111111111290212e-05,1.0000703401474362,0.9999458948501238,201600.00000012663,100803.1360000628,100796.8640000624,False,False,False,0.0010071850216934,0.0010071850216934,0.0020143700433869,0.0040289593154924,0.0040287869177524,2.9103830456733704e-11,203.0485003735325,203.04850037353248,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499962257495574,0.500037742504426,-7.548500885224932e-05,0.999860154150182,1.0001621577815587,181440.00000119,90713.15200059114,90726.84800059696,False,False,False,0.0011802382164315,0.0011802382164315,0.002360476432863,0.0047083569195025,0.004734592263673,2.211891114711761e-09,214.14242199073863,214.1424219907385,,,,,,,,,,,,,,,,,,,,,,,,,
