,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.021853751533655277,0.9781462484663446,0.0,complete,False,True,0.5,95.0,4465.0,2233.0,2232.0,pyr,1000.0,,69.28767013549805,1995211.0,409641.0,1585570.0,130250193.0,69.36268758773804,2024-11-14 22:42:55.817320
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.49940654537033013,0.5005934546296714,-0.0011869092593412543,0.9976289956483364,1.0023766393739615,138557.81666666653,69196.68055555549,69361.13611111126,False,False,False,138174,69005,69169,,,,,,,,,,,,,,,,,,,,,
4,4,0.49951372741906713,0.5004862725809333,-0.0009725451618660925,0.9980567995264868,1.0019469838534591,9587167.249994535,4788921.648434778,4798245.601559761,False,False,False,178912,89369,89543,,,,,,,,,,,,,,,,,,,,,
5,5,0.5010237061427029,0.4989762938572968,0.002047412285406004,1.004103225565244,0.99591354209331,698575946.4241822,350003109.69958997,348572836.724592,False,False,False,214417,107428,106989,,,,,,,,,,,,,,,,,,,,,
6,6,0.5002934597467612,0.4997065402532379,0.000586919493523356,1.0011745283406255,0.9988268495578166,52368849032.51203,26199792665.431274,26169056367.08071,False,False,False,243645,121894,121751,,,,,,,,,,,,,,,,,,,,,
7,7,0.4983224187227822,0.5016775812772182,-0.0033551625544360033,0.9933121138363527,1.0067329151336104,3992854129253.243,1989728727296.7246,2003125401956.5203,False,False,False,266157,132632,133525,,,,,,,,,,,,,,,,,,,,,
8,8,0.49963699517417304,0.500363004825826,-0.0007260096516529003,0.9985490341119332,1.0014530742492354,306600625241131.06,153189015114001.44,153411610127129.3,False,False,False,280988,140392,140596,,,,,,,,,,,,,,,,,,,,,
9,9,0.49902087528551337,0.5009791247144848,-0.0019582494289714886,0.9960911556343041,1.0039241833878214,2.3631117666279556e+16,1.1792421021801782e+16,1.1838696644477732e+16,False,False,False,288523,143979,144544,,,,,,,,,,,,,,,,,,,,,
10,10,0.5012872633402604,0.49871273665974264,0.0025745266805177794,1.0051623439532773,0.9948641689729701,1.826223294604687e+18,9.154624776006177e+17,9.107608170040749e+17,False,False,False,289762,145254,144508,,,,,,,,,,,,,,,,,,,,,
11,11,0.4988998803378616,0.5011001196621313,-0.0022002393242697193,0.9956091822014466,1.0044101821046332,1.4100947672514111e+20,7.034961106467738e+19,7.065986566046273e+19,False,False,False,284969,142171,142798,,,,,,,,,,,,,,,,,,,,,
12,12,0.5000290501332691,0.49997094986673185,5.810026653727811e-05,1.0001162072847487,0.9998838062178151,1.0877748764691789e+22,5.439190382397177e+21,5.438558382294623e+21,False,False,False,275386,137701,137685,,,,,,,,,,,,,,,,,,,,,
13,13,0.5010435375348046,0.49895646246520076,0.0020870750696038074,1.0041828801240336,0.9958345434812462,8.349394677616851e+23,4.183410245547416e+23,4.165984432069479e+23,False,False,False,261131,130838,130293,,,,,,,,,,,,,,,,,,,,,
14,14,0.4998869071363611,0.5001130928636355,-0.0002261857272743786,0.9995477308422797,1.0004524737976637,6.368663316167522e+25,3.1836114077117834e+25,3.1850519084557164e+25,False,False,False,243163,121554,121609,,,,,,,,,,,,,,,,,,,,,
15,15,0.49987189687023786,0.5001281031297632,-0.00025620625952527354,0.9994877187306173,1.0005125438359896,4.8220651701578426e+27,2.4104148634387071e+27,2.4116503067191404e+27,False,False,False,222477,111210,111267,,,,,,,,,,,,,,,,,,,,,
16,16,0.4998230247316719,0.5001769752683288,-0.00035395053665689217,0.9992923493999959,1.0007081517239966,3.630194442638002e+29,1.814454766683432e+29,1.8157396759545725e+29,False,False,False,200593,100261,100332,,,,,,,,,,,,,,,,,,,,,
17,17,0.4975418283390833,0.502458171660917,-0.004916343321833739,0.9902154177220716,1.0098812663414565,2.7042814075886092e+31,1.3454931158750264e+31,1.3587882917135838e+31,False,False,False,177571,88349,89222,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002138469115321,0.4997861530884656,0.0004276938230665385,1.0008557536466818,0.9991449780414772,1.99144005091483e+33,9.961458887618045e+32,9.952941621530209e+32,False,False,False,154316,77191,77125,,,,,,,,,,,,,,,,,,,,,
19,19,0.5011221472439159,0.49887785275608015,0.0022442944878357557,1.0044986853504059,0.9955214621820668,1.4512076582130893e+35,7.272322977805581e+34,7.2397536043252545e+34,False,False,False,131890,66093,65797,,,,,,,,,,,,,,,,,,,,,
20,20,0.5005591328030554,0.4994408671969367,0.001118265606118747,1.0022390350481227,0.9977659670299958,1.0460807892675714e+37,5.236252927177113e+36,5.2245549654985184e+36,False,False,False,110886,55505,55381,,,,,,,,,,,,,,,,,,,,,
21,21,0.501373386815481,0.4986266131845106,0.0027467736309704518,1.0055086783543863,0.9945215009348286,7.457807815297747e+38,3.739146362574795e+38,3.71866145272289e+38,False,False,False,91744,45998,45746,,,,,,,,,,,,,,,,,,,,,
22,22,0.4971093624538281,0.5028906375461781,-0.00578127509235001,0.9885039118633042,1.0116297851720444,5.257877471647281e+40,2.6137401177909254e+40,2.644137353856388e+40,False,False,False,74724,37146,37578,,,,,,,,,,,,,,,,,,,,,
23,23,0.5011044915991665,0.4988955084008256,0.002208983198340916,1.0044277472158882,0.9955917713064366,3.654644709534917e+42,1.8313588791470783e+42,1.82328583038781e+42,False,False,False,59756,29944,29812,,,,,,,,,,,,,,,,,,,,,
24,24,0.49989336290735886,0.5001066370926486,-0.00021327418528971332,0.999573542581779,1.0004266393617418,2.5019702801902055e+44,1.2507183372585487e+44,1.2512519429316754e+44,False,False,False,46888,23439,23449,,,,,,,,,,,,,,,,,,,,,
25,25,0.5031486319262998,0.49685136807369024,0.006297263852609506,1.0126743413770283,0.9874842870415835,1.6989089392133317e+46,8.54803708532549e+45,8.441052306807657e+45,False,False,False,36365,18297,18068,,,,,,,,,,,,,,,,,,,,,
26,26,0.5023343346241479,0.4976656653758469,0.004668669248300974,1.0093811359173737,0.9907060518732128,1.1338093631548738e+48,5.6955137203103234e+47,5.642579911238355e+47,False,False,False,27631,13880,13751,,,,,,,,,,,,,,,,,,,,,
27,27,0.49547224926972144,0.5045277507302862,-0.009055501460564764,0.9820515294798805,1.0182765058465166,7.424832291255146e+49,3.6787983557986465e+49,3.746033935456556e+49,False,False,False,20540,10177,10363,,,,,,,,,,,,,,,,,,,,,
28,28,0.4931380311427876,0.5068619688572182,-0.0137239377144306,0.9729237177818394,1.0278298100080154,4.8395599797653646e+51,2.386571080018921e+51,2.452988899746472e+51,False,False,False,15156,7474,7682,,,,,,,,,,,,,,,,,,,,,
29,29,0.5027116462910247,0.49728835370898233,0.005423292582042419,1.0109057301293973,0.9892119217407134,3.076478816519346e+53,1.5465817306319039e+53,1.5298970858874638e+53,False,False,False,10879,5469,5410,,,,,,,,,,,,,,,,,,,,,
30,30,0.49934434828218865,0.5006556517178065,-0.0013113034356177554,0.9973808276584544,1.0026260504201736,1.9144271506767866e+55,9.559583778884274e+54,9.584687727883498e+54,False,False,False,7626,3808,3818,,,,,,,,,,,,,,,,,,,,,
31,31,0.4933737220749664,0.5066262779250243,-0.013252555850057903,0.973841554559041,1.0268610897927883,1.179731478820531e+57,5.820485107546897e+56,5.976829680658302e+56,False,False,False,5282,2606,2676,,,,,,,,,,,,,,,,,,,,,
32,32,0.49359498500954535,0.5064050149904612,-0.012810029980915906,0.9747039827771903,1.025952512424064,7.305997496691728e+58,3.6062037248593293e+58,3.699793771832447e+58,False,False,False,3669,1811,1858,,,,,,,,,,,,,,,,,,,,,
33,33,0.5022150624244826,0.4977849375755063,0.0044301248489762406,1.0088996763754112,0.9911788291900496,4.416764149774226e+60,2.2181654831930794e+60,2.1985986665810972e+60,False,False,False,2483,1247,1236,,,,,,,,,,,,,,,,,,,,,
34,34,0.49678174370976896,0.5032182562902283,-0.006436512580459355,0.9872093023255756,1.0129564193168494,2.7205906625654833e+62,1.3515397732697964e+62,1.3690508892956794e+62,False,False,False,1709,849,860,,,,,,,,,,,,,,,,,,,,,
35,35,0.5102880658436277,0.48971193415638814,0.02057613168723958,1.0420168067226816,0.9596774193548455,1.7339747501174527e+64,8.848266214591226e+63,8.491481286583576e+63,False,False,False,1215,620,595,,,,,,,,,,,,,,,,,,,,,
