,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999748063897598,0.5000251936102401,0.0,complete,False,True,0.5,391.0,76245.0,38123.0,38122.0,cx,1000.0,10.0,False,False,152881.0,152881.0,450.9866752624512,27331360.0,793904.0,26537456.0,130250193.0,451.9398682117462,2024-11-29 21:19:42.408959
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5018833333333338,0.4981166666666662,0.0037666666666666,1.024227493308755,1.0091619981524305,120.0,60.22599999999999,59.774,False,False,False,0.0450623980966638,0.0450623980966638,0.0901247961933278,0.1858922004671681,0.1872587889132257,0.0,5.407487771599667,5.4074877715996665,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992984126984124,0.5007015873015875,-0.0014031746031763,1.0000771986254813,1.0055196979337453,630.0,314.55799999999994,315.44200000000006,False,False,False,0.0186360722718155,0.0186360722718155,0.0372721445436311,0.0775124196239364,0.0727011401287741,0.0,11.740725531243791,11.740725531243791,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4992182539682542,0.5007817460317457,-0.0015634920634918,0.997460534526282,1.003723511617135,3023.9999999999995,1509.636,1514.364,False,False,False,0.0085599201555962,0.0085599201555962,0.0171198403111924,0.0341075389892687,0.0345274039200491,1.3642420526593924e-12,25.88519855052303,25.885198550523032,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000377777777772,0.4999622222222229,7.55555555546754e-05,1.0002932077558688,0.9999890724746904,12599.999999999874,6300.475999999937,6299.5239999999385,False,False,False,0.0041988713285071,0.0041988713285071,0.0083977426570141,0.0169225285853063,0.0166967155394948,1.8189894035458562e-10,52.90577873918814,52.90577873918819,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001174074074085,0.4998825925925915,0.0002348148148162,1.0005118497689516,0.9995729683752088,43200.00000000744,21605.07200000372,21594.928000003707,False,False,False,0.0022991174724795,0.0022991174724795,0.0045982349449591,0.0091566581059437,0.0092432563435636,1.6007106751203534e-10,99.32187481113397,99.32187481113392,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500008324514982,0.499991675485018,1.664902996396849e-05,1.0000497721866208,0.99998313226376,113399.99999992907,56700.943999963725,56699.05599996632,False,False,False,0.0014339673407467,0.0014339673407467,0.0028679346814935,0.0057442064728083,0.005729119688011,1.8480932340025902e-09,162.61189644058655,162.6118964405868,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999541269841276,0.5000458730158723,-9.174603174399673e-05,0.9998252582035394,1.0001922551309512,201600.00000012663,100790.7520000629,100809.24800006243,False,False,False,0.001045204998812,0.001045204998812,0.002090409997624,0.0041782790436999,0.0041836340484223,2.9103830456733704e-11,210.7133277606316,210.71332776063184,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999522045855207,0.5000477954144793,-9.559082895978069e-05,0.9998177616428662,1.0002001441145894,181440.00000119,90711.328000591,90728.67200059716,False,False,False,0.00105678269141,0.00105678269141,0.0021135653828201,0.0042231951266915,0.0042314488749586,2.211891114711761e-09,191.7426515306989,191.742651530699,,,,,,,,,,,,,,,,,,,,,,,,,
