,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.985484516901594,0.0145154830984067,0.0,complete,False,True,0.5,106.0,5565.0,2783.0,2782.0,pyr,1000.0,,85.88243269920349,2387097.0,476455.0,1910642.0,130250193.0,85.97245335578918,2024-11-15 01:45:48.939657
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4967059112568107,0.5032940887431899,-0.0065881774863791,0.9869098850279944,1.0132637388383583,193098.1506666137,95912.99288886532,97185.15777774857,False,False,False,154671,76826,77845,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998953641328176,0.5001046358671827,-0.0002092717343649,0.9995815441022616,1.0004186310763814,14939509.195996871,7468191.389498435,7471317.806498443,False,False,False,200696,100327,100369,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5010834795170795,0.4989165204829198,0.0021669590341597,1.0043433298862547,0.9956754530477674,1223466421.9384313,613058811.7772205,610407610.16121,False,False,False,242275,121400,120875,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000451043715165,0.4999548956284841,9.02087430323481e-05,1.0001804337627676,0.999819598787702,103019207069.20557,51514250151.19176,51504956918.013855,False,False,False,277135,138580,138555,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4991753206084541,0.5008246793915447,-0.0016493587830905,0.9967067142436064,1.003304167323577,8828602410377.572,4407020438724.796,4421581971652.767,False,False,False,304967,152232,152735,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4991914394226475,0.500808560577355,-0.0016171211547075,0.996770979408093,1.0032394809425778,762742292515481.5,380754422909333.25,381987869606150.2,False,False,False,324651,162063,162588,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4993111598049836,0.5006888401950111,-0.0013776803900275,0.9972484300039702,1.0027591620234677,6.627220293910993e+16,3.309045051235822e+16,3.318175242675136e+16,False,False,False,336798,168167,168631,,,,,,,,,,,,,,,,,,,,,
