,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999889715007093,0.5000110284992906,0.0,complete,False,True,0.5,82.0,3321.0,1661.0,1660.0,cx,1000.0,10.0,False,False,6724.0,6724.0,434.66130447387695,1844818.0,793968.0,1050850.0,130250193.0,434.884355545044,2024-11-14 21:57:00.333358
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4970499999999997,0.5029500000000002,-0.0058999999999999,1.0051127805581046,1.0289930159947611,120.0,59.646,60.354,False,False,False,0.0454290380703795,0.0454290380703796,0.0908580761407591,0.1885620375133202,0.189159975461648,0.0,5.451484568445547,5.451484568445546,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994761904761902,0.5005238095238097,-0.0010476190476208,1.0014130341294765,1.00535984659142,630.0,314.67,315.33000000000004,False,False,False,0.020483639594947,0.020483639594947,0.0409672791898942,0.0859325634288847,0.079727271045664,0.0,12.904692944816636,12.904692944816636,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499935185185186,0.500064814814814,-0.0001296296296293,1.000369492517354,1.0008864528697146,3023.9999999999995,1511.804,1512.1959999999997,False,False,False,0.008850244223032,0.008850244223032,0.0177004884460641,0.0355580712434731,0.0354579057993333,1.3642420526593924e-12,26.76313853044901,26.763138530448995,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499956507936508,0.500043492063492,-8.698412698494683e-05,0.9999752646557172,1.0003214952604274,12599.999999999874,6299.451999999937,6300.547999999939,False,False,False,0.0043052140863787,0.0043052140863787,0.0086104281727575,0.0173356022461628,0.0171342059374785,1.8189894035458562e-10,54.245697488371206,54.245697488371256,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000344444444449,0.499965555555555,6.888888889051153e-05,1.000180756734106,0.999905308227654,43200.00000000744,21601.488000003723,21598.512000003702,False,False,False,0.0023187773787565,0.0023187773787565,0.004637554757513,0.0092657922579321,0.0092901409627881,1.6007106751203534e-10,100.17118276229976,100.17118276229972,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999719223985797,0.5000280776014203,-5.615520284093888e-05,0.9999040602950444,1.0001287081456414,113399.99999992907,56696.81599996378,56703.18399996646,False,False,False,0.0014307629602965,0.0014307629602965,0.0028615259205931,0.005719279544332,0.0057280863696277,1.8480932340025902e-09,162.24851969753303,162.24851969753308,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999757142857144,0.5000242857142857,-4.8571428572271e-05,0.9999122633866178,1.0001065506287636,201600.00000012663,100795.10400006257,100804.89600006278,False,False,False,0.0010840885326297,0.0010840885326297,0.0021681770652595,0.0043364137996373,0.0043366970798484,2.9103830456733704e-11,218.55224817830296,218.5522481783032,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000104056437202,0.4999895943562797,2.0811287440003654e-05,1.000052118795558,0.9999688698989776,181440.00000119,90721.8880005909,90718.11200059736,False,False,False,0.0011452649396986,0.0011452649396986,0.0022905298793972,0.0045820495268468,0.0045806048131726,2.211891114711761e-09,207.79687066028148,207.7968706602813,,,,,,,,,,,,,,,,,,,,,,,,,
