,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0027413341473742506,0.9972586658526262,0.0,complete,False,True,0.5,369.0,67896.0,33948.0,33948.0,pyr,1000.0,,1035.986712694168,29270154.0,5519340.0,23750814.0,130250193.0,1036.6430151462555,2024-11-29 14:18:30.441821
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5005623394780598,0.4994376605219397,0.0011246789561200684,1.0022518905661715,0.9977531690512459,8299784.528966451,4154559.560983253,4145224.9679831937,False,False,False,548601,274609,273992,,,,,,,,,,,,,,,,,,,,,
4,4,0.5004577037608873,0.49954229623911206,0.0009154075217752025,1.0018324925209876,0.9981708593655447,2277784947.0006084,1139935024.2370389,1137849922.7635682,False,False,False,725360,363012,362348,,,,,,,,,,,,,,,,,,,,,
5,5,0.49957846937546474,0.5004215306245339,-0.0008430612490691986,0.9983152978089951,1.0016875452021043,665009920159.1729,332224638032.61957,332785282126.55237,False,False,False,896732,447988,448744,,,,,,,,,,,,,,,,,,,,,
6,6,0.4993500327809575,0.5006499672190462,-0.0012999344380887022,0.9974035063952776,1.0026032529343178,201737654461313.25,100737704368410.25,100999950092903.75,False,False,False,1061592,530106,531486,,,,,,,,,,,,,,,,,,,,,
7,7,0.4998443844975736,0.5001556155024239,-0.000311231004850344,0.9993777316595002,1.0006226557994908,6.273623792160699e+16,3.1358356229618984e+16,3.1377881691987856e+16,False,False,False,1217745,608683,609062,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000010985735382,0.4999989014264598,2.197147078428442e-06,1.0000043943038117,0.9999956057154981,1.9873150164093616e+19,9.9365969141637e+18,9.936553249929878e+18,False,False,False,1365407,682705,682702,,,,,,,,,,,,,,,,,,,,,
9,9,0.5005980813444022,0.499401918655597,0.0011961626888051368,1.0023951904150172,0.9976105328138839,6.371504455554972e+21,3.1895629057281286e+21,3.181941549826838e+21,False,False,False,1501468,751632,749836,,,,,,,,,,,,,,,,,,,,,
10,10,0.4998183203206379,0.500181679679358,-0.00036335935872009454,0.9992735452466931,1.0007269828734708,2.062948688356393e+24,1.0310995483219554e+24,1.031849140034429e+24,False,False,False,1626489,812949,813540,,,,,,,,,,,,,,,,,,,,,
11,11,0.500366494524439,0.4996335054755613,0.0007329890488777803,1.0014670534318553,0.9985350956610826,6.728077569409188e+26,3.366504588293784e+26,3.3615729811154065e+26,False,False,False,1739453,870364,869089,,,,,,,,,,,,,,,,,,,,,
12,12,0.4993972179036651,0.5006027820963367,-0.0012055641926715537,0.9975917748846239,1.002414038663916,2.205478805481928e+29,1.1014099796031734e+29,1.1040688258787585e+29,False,False,False,1838973,918378,920595,,,,,,,,,,,,,,,,,,,,,
13,13,0.500164747214368,0.4998352527856318,0.0003294944287361416,1.0006592060621973,0.9993412282041643,7.2555588904904605e+31,3.628974778361121e+31,3.6265841121293376e+31,False,False,False,1924160,962397,961763,,,,,,,,,,,,,,,,,,,,,
14,14,0.49972804038826807,0.5002719596117298,-0.000543919223461724,0.9989127529276598,1.0010884304651768,2.395422396701376e+34,1.197059740205747e+34,1.1983626564956237e+34,False,False,False,1996620,997767,998853,,,,,,,,,,,,,,,,,,,,,
15,15,0.49973336784631583,0.5002666321536812,-0.000533264307365342,0.9989340398237844,1.001067097659825,7.926010547463596e+36,3.960891944469404e+36,3.965118602994168e+36,False,False,False,2055266,1027085,1028181,,,,,,,,,,,,,,,,,,,,,
16,16,0.5005403914032107,0.4994596085967859,0.001080782806424831,1.0021639043234372,0.9978407680479192,2.6292109176777228e+39,1.3160262618160022e+39,1.3131846558617117e+39,False,False,False,2102180,1052226,1049954,,,,,,,,,,,,,,,,,,,,,
17,17,0.5003604096648738,0.49963959033513755,0.0007208193297362723,1.0014426785700725,0.9985593997530319,8.73977455801133e+41,4.37303717822519e+41,4.366737379786238e+41,False,False,False,2137845,1069693,1068152,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002503547077467,0.4997496452922443,0.0005007094155024485,1.001001920502034,0.9989990823378927,2.907667332535576e+44,1.4545616144730497e+44,1.4531057180625003e+44,False,False,False,2160934,1081008,1079926,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001398534372702,0.4998601465627221,0.0002797068745480592,1.000559570264746,0.9994407426790212,9.670589297803834e+46,4.836647114055643e+46,4.833942183748116e+46,False,False,False,2170129,1085368,1084761,,,,,,,,,,,,,,,,,,,,,
20,20,0.4998799136116966,0.5001200863883003,-0.0002401727766037136,0.9995197697850167,1.0004804609468472,3.213072539203357e+49,1.6061504233250888e+49,1.6069221158782584e+49,False,False,False,2165108,1082294,1082814,,,,,,,,,,,,,,,,,,,,,
21,21,0.4999444412157783,0.5000555587842163,-0.00011111756843795766,0.9997777895546085,1.0002222598338482,1.0683262642654384e+52,5.341037772243245e+51,5.342224870411081e+51,False,False,False,2150875,1075318,1075557,,,,,,,,,,,,,,,,,,,,,
22,22,0.4990841620270488,0.5009158379729398,-0.0018316759458909797,0.9963433459135506,1.0036700742785576,3.54839956340773e+54,1.7709500226404926e+54,1.7774495407671966e+54,False,False,False,2124830,1060469,1064361,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000287262768787,0.499971273723116,5.7452553762645844e-05,1.0001149117094965,0.9998851014936874,1.177595918299123e+57,5.888317870959618e+56,5.88764131203155e+56,False,False,False,2088680,1044400,1044280,,,,,,,,,,,,,,,,,,,,,
24,24,0.49996428637823565,0.5000357136217602,-7.142724352459976e-05,0.9998571557159243,1.0001428646914803,3.9054663802224062e+59,1.9525937117620865e+59,1.9528726684603037e+59,False,False,False,2044038,1021946,1022092,,,,,,,,,,,,,,,,,,,,,
25,25,0.500138950756256,0.49986104924374947,0.0002779015125065778,1.0005559575264507,0.9994443513905759,1.2953037555923444e+62,6.47831861232593e+61,6.474718943597585e+61,False,False,False,1993512,997033,996479,,,,,,,,,,,,,,,,,,,,,
26,26,0.5001465622998438,0.4998534377001651,0.00029312459967869214,1.0005864210938058,0.9994139225943476,4.2878861930630644e+64,2.144571538993456e+64,2.1433146540696465e+64,False,False,False,1934331,967449,966882,,,,,,,,,,,,,,,,,,,,,
27,27,0.500052163724537,0.4999478362754563,0.0001043274490806441,1.0002086766688658,0.9997913668680012,1.4177315839833498e+67,7.089397461514891e+66,7.087918378318511e+66,False,False,False,1869115,934655,934460,,,,,,,,,,,,,,,,,,,,,
28,28,0.49993802570459694,0.5000619742953997,-0.00012394859080271364,0.9997521335410928,1.0002479279119207,4.6822984601396e+69,2.340859047921866e+69,2.341439412217718e+69,False,False,False,1799133,899455,899678,,,,,,,,,,,,,,,,,,,,,
29,29,0.5005725763734696,0.49942742362653725,0.0011451527469324148,1.0022929312503848,0.9977123142557494,1.5447769397965997e+72,7.732729726763082e+71,7.715039671203023e+71,False,False,False,1725534,863755,861779,,,,,,,,,,,,,,,,,,,,,
30,30,0.4998423810644015,0.5001576189355953,-0.00031523787119376226,0.9993697229448096,1.0006306745548916,5.091984426552636e+74,2.5451896201109204e+74,2.5467948064416987e+74,False,False,False,1649548,824514,825034,,,,,,,,,,,,,,,,,,,,,
31,31,0.5004921410235561,0.4995078589764428,0.0009842820471132653,1.001970503625569,0.9980333716227785,1.6755505044032597e+77,8.385998593418867e+76,8.36950645061371e+76,False,False,False,1570688,786117,784571,,,,,,,,,,,,,,,,,,,,,
32,32,0.4998429076847742,0.5001570923152452,-0.0003141846304709951,0.999371828101014,1.000628566746953,5.50273135973903e+79,2.7505012430601478e+79,2.7522301166789886e+79,False,False,False,1489570,744551,745019,,,,,,,,,,,,,,,,,,,,,
33,33,0.5000312950310549,0.4999687049689288,6.259006212614706e-05,1.0001251879597746,0.9998748277102891,1.8021590906200262e+82,9.0113594393472e+81,9.010231466852769e+81,False,False,False,1405974,703031,702943,,,,,,,,,,,,,,,,,,,,,
34,34,0.5007907656730656,0.4992092343269187,0.0015815313461468362,1.003168073099207,0.9968419318914132,5.888175300649261e+84,2.9487438172293765e+84,2.939431483419792e+84,False,False,False,1321504,661797,659707,,,,,,,,,,,,,,,,,,,,,
35,35,0.500092054858248,0.4999079451417666,0.0001841097164813798,1.0003682872382218,0.9996318483473337,1.9214031506948535e+87,9.608784498421013e+86,9.605247008527804e+86,False,False,False,1238392,619310,619082,,,,,,,,,,,,,,,,,,,,,
36,36,0.5003328257992316,0.49966717420077716,0.0006656515984543219,1.0013321899712924,0.998669582397695,6.251686255718983e+89,3.1279238503340957e+89,3.1237624053849414e+89,False,False,False,1155259,578014,577245,,,,,,,,,,,,,,,,,,,,,
37,37,0.4990636215090889,0.5009363784908845,-0.0018727569817955216,0.9962614873620531,1.0037525415620008,2.0268799060658436e+92,1.0115420262852219e+92,1.0153378797805677e+92,False,False,False,1072216,535104,537112,,,,,,,,,,,,,,,,,,,,,
38,38,0.4993439862040381,0.500656013795973,-0.0013120275919348882,0.9973793831377614,1.0026275025396998,6.55756618942882e+94,3.2744812408262112e+94,3.283084948602681e+94,False,False,False,991595,495147,496448,,,,,,,,,,,,,,,,,,,,,
39,39,0.4997543384701514,0.500245661529836,-0.000491323059684539,0.9990178364402362,1.0009831291533928,2.11715128899547e+97,1.0580555418731594e+97,1.0590957471222837e+97,False,False,False,913859,456705,457154,,,,,,,,,,,,,,,,,,,,,
40,40,0.5002086786468087,0.4997913213531922,0.00041735729361653797,1.0008350631069114,0.9991656336416521,6.815038825774482e+99,3.408941565967353e+99,3.406097259807136e+99,False,False,False,838610,419480,419130,,,,,,,,,,,,,,,,,,,,,
41,41,0.49929092647051815,0.5007090735294989,-0.001418147058980784,0.9971677224680906,1.0028403221124118,2.18572484823835e+102,1.0913125844865585e+102,1.0944122637518289e+102,False,False,False,765788,382351,383437,,,,,,,,,,,,,,,,,,,,,
42,42,0.5004883429661117,0.4995116570338661,0.0009766859322455955,1.0019552815604849,0.9980485341047959,6.987734765468635e+104,3.497279793856088e+104,3.4904549716123916e+104,False,False,False,696232,348456,347776,,,,,,,,,,,,,,,,,,,,,
43,43,0.501099318865825,0.49890068113418934,0.002198637731635752,1.004406964782324,0.995612371342647,2.230520694085854e+107,1.1177124005225489e+107,1.1128082935633374e+107,False,False,False,631300,316344,314956,,,,,,,,,,,,,,,,,,,,,
44,44,0.5004624080667905,0.49953759193322994,0.0009248161335606168,1.0018513444203099,0.9981520767221398,7.095509887935047e+109,3.5510359649776967e+109,3.5444739229574955e+109,False,False,False,569843,285185,284658,,,,,,,,,,,,,,,,,,,,,
45,45,0.5000097471587062,0.4999902528412974,1.9494317408777003e-05,1.000038989394889,0.9999610121252245,2.2533416829756696e+112,1.126692805166838e+112,1.1266488778088396e+112,False,False,False,512970,256490,256480,,,,,,,,,,,,,,,,,,,,,
