,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999809788962069,0.5000190211037929,0.0,complete,False,True,0.5,88.0,3828.0,1914.0,1914.0,cx,1000.0,10.0,False,False,7744.0,7744.0,419.13980412483215,2204714.0,793968.0,1410746.0,130250193.0,419.3718566894531,2024-11-14 22:04:15.576795
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5035499999999998,0.4964500000000002,0.0070999999999999,1.0329502104731252,1.0036563760395265,120.0,60.426,59.574,False,False,False,0.0470449873348194,0.0470449873348194,0.0940899746696389,0.1986947401440808,0.1918510904065618,0.0,5.645398480178348,5.645398480178351,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005936507936507,0.4994063492063493,0.0011873015872998,1.005776203589089,1.0007867178265468,630.0,315.374,314.62600000000003,False,False,False,0.0201763530019315,0.0201763530019315,0.0403527060038632,0.084309013181567,0.078499721521466,0.0,12.711102391216896,12.711102391216896,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996732804232803,0.5003267195767197,-0.0006534391534389,0.9993670608653566,1.0019804362407891,3023.9999999999995,1511.012,1512.988,False,False,False,0.0091616158199068,0.0091616158199068,0.0183232316398136,0.0367913483464254,0.0367211603190494,1.3642420526593924e-12,27.704726239398237,27.70472623939826,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999374603174599,0.5000625396825401,-0.0001250793650802,0.9998924716994572,1.0003913362818193,12599.999999999874,6299.211999999938,6300.78799999994,False,False,False,0.0042100096801168,0.0042100096801168,0.0084200193602336,0.0169419248831774,0.016764771311577,1.8189894035458562e-10,53.046121969470434,53.04612196947046,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999425925925935,0.5000574074074065,-0.000114814814813,0.9998119873295204,1.000271103635752,43200.00000000744,21597.52000000373,21602.480000003707,False,False,False,0.0022779727408275,0.0022779727408275,0.0045559454816551,0.0091304522354858,0.0090969588626109,1.6007106751203534e-10,98.40842240376747,98.4084224037675,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000105820105715,0.4999894179894285,2.11640211440842e-05,1.0000573248698832,0.999972649471573,113399.99999992907,56701.19999996375,56698.79999996653,False,False,False,0.0013686457930026,0.0013686457930026,0.0027372915860052,0.0054783820884484,0.0054715568802824,1.8480932340025902e-09,155.20443292640493,155.204432926405,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000023809523827,0.4999976190476173,4.761904765362404e-06,1.000018472762864,0.99999943166969,201600.00000012663,100800.48000006317,100799.52000006242,False,False,False,0.0010578239738173,0.0010578239738173,0.0021156479476347,0.0042298927721806,0.0042330176472116,2.9103830456733704e-11,213.25731312171257,213.25731312171263,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999514991181468,0.5000485008818532,-9.700176370775496e-05,0.9998171357499128,1.000205172910432,181440.00000119,90711.20000059056,90728.80000059748,False,False,False,0.0011797791667566,0.0011797791667566,0.0023595583335133,0.0047134830263746,0.0047253261305543,2.211891114711761e-09,214.0591320177335,214.05913201773345,,,,,,,,,,,,,,,,,,,,,,,,,
