,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999812306884281,0.5000187693115717,0.0,complete,False,True,0.5,194.0,18721.0,9361.0,9360.0,cx,1000.0,10.0,False,False,37636.0,37636.0,438.1143434047699,7366418.0,793968.0,6572450.0,130250193.0,438.48936891555786,2024-11-29 21:35:06.302814
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4993666666666667,0.5006333333333334,-0.0012666666666666,1.0155100795610446,1.0206754599759402,120.0,59.92399999999999,60.076,False,False,False,0.0468346856269771,0.0468346856269771,0.0936693712539543,0.1951545725209081,0.1955604501013202,0.0,5.620162275237266,5.620162275237266,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5017269841269847,0.4982730158730152,0.0034539682539664,1.0104771186740729,0.9962708015006124,630.0,316.088,313.91200000000003,False,False,False,0.0203422626391936,0.0203422626391936,0.0406845252783874,0.0872605737305192,0.0780303396854196,0.0,12.815625462692037,12.815625462692037,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4994735449735453,0.5005264550264545,-0.0010529100529098,0.9986041875940233,1.002822046679133,3023.9999999999995,1510.408,1513.592,False,False,False,0.0094084351245847,0.0094084351245847,0.0188168702491694,0.0377209250020415,0.0379743777762954,1.3642420526593924e-12,28.45110781674412,28.45110781674413,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998044444444439,0.5001955555555561,-0.0003911111111117,0.9993785753681124,1.000940354622016,12599.999999999874,6297.535999999937,6302.463999999938,False,False,False,0.0044583291506823,0.0044583291506823,0.0089166583013646,0.0180135239136553,0.017699448075734,1.8189894035458562e-10,56.17494729859578,56.17494729859576,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.500075555555556,0.4999244444444439,0.0001511111111129,1.000342773894435,0.99973837797204,43200.00000000744,21603.26400000372,21596.736000003708,False,False,False,0.0022506936592685,0.0022506936592685,0.004501387318537,0.0089976868267441,0.0090112013145435,1.6007106751203534e-10,97.22996608041682,97.22996608041674,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499976014109338,0.500023985890662,-4.797178132518445e-05,0.9999195597215664,1.0001114616262865,113399.99999992907,56697.279999963706,56702.71999996648,False,False,False,0.001392182975306,0.001392182975306,0.002784365950612,0.005566691401779,0.0055714647581794,1.8480932340025902e-09,157.873549399607,157.873549399607,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999790476190475,0.5000209523809525,-4.190476190489274e-05,0.9999256571306336,1.000093298205293,201600.00000012663,100795.77600006251,100804.22400006263,False,False,False,0.0010882058110127,0.0010882058110127,0.0021764116220255,0.0043483572544809,0.004358118620265,2.9103830456733704e-11,219.3822915003172,219.3822915003173,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999795414461902,0.5000204585538097,-4.091710761899934e-05,0.999930728659818,1.0000943195415763,181440.00000119,90716.28800059114,90723.71200059708,False,False,False,0.001250894115172,0.001250894115172,0.002501788230344,0.0050209742912577,0.0049895342664161,2.211891114711761e-09,226.9622282582937,226.9622282582937,,,,,,,,,,,,,,,,,,,,,,,,,
