,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000092875359178,0.4999907124640821,0.0,complete,False,True,0.5,97.0,4656.0,2328.0,2328.0,cx,1000.0,10.0,False,False,9409.0,9409.0,434.0737679004669,2456156.0,793968.0,1662188.0,130250193.0,434.33282685279846,2024-11-14 22:12:52.872682
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4997666666666662,0.5002333333333338,-0.0004666666666666,1.0166913062736505,1.0184357387440517,120.0,59.972,60.028,False,False,False,0.0461573516475014,0.0461573516475015,0.0923147032950029,0.1933078645230589,0.1914777705936554,0.0,5.538882197700179,5.538882197700194,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992888888888891,0.5007111111111108,-0.0014222222222239,1.0002767457919275,1.0057819689707663,630.0,314.552,315.44800000000004,False,False,False,0.0193816801080175,0.0193816801080175,0.0387633602160351,0.0807200921976144,0.0757081103579385,0.0,12.210458468051076,12.210458468051076,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003095238095239,0.4996904761904761,0.0006190476190478,1.0018239634145114,0.9993367101704425,3023.9999999999995,1512.936,1511.064,False,False,False,0.0085030632249895,0.0085030632249895,0.017006126449979,0.034414669973153,0.0338009001011534,1.3642420526593924e-12,25.713263192368316,25.71326319236837,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998146031746032,0.5001853968253968,-0.0003707936507945,0.999417329847785,1.0008983956921775,12599.999999999874,6297.663999999938,6302.335999999938,False,False,False,0.004436602423959,0.004436602423959,0.0088732048479181,0.0178914973451425,0.0176398293530288,1.8189894035458562e-10,55.90119054188274,55.90119054188265,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001266666666668,0.4998733333333332,0.0002533333333347,1.0005546126404048,0.9995405799634506,43200.00000000744,21605.47200000372,21594.52800000371,False,False,False,0.0024353657446083,0.0024353657446083,0.0048707314892166,0.0098166099577631,0.0096778154594241,1.6007106751203534e-10,105.20780016709728,105.20780016709736,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000155202821779,0.499984479717822,3.104056435499531e-05,1.0000806117823255,0.9999563074575551,113399.99999992907,56701.75999996373,56698.239999966296,False,False,False,0.0015188134178524,0.0015188134178524,0.0030376268357049,0.0061000406967341,0.006053619421108,1.8480932340025902e-09,172.23344158436822,172.23344158436814,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999920634920632,0.5000079365079368,-1.5873015872400483e-05,0.9999781568740976,1.0000416114224715,201600.00000012663,100798.40000006264,100801.60000006264,False,False,False,0.0011114681965898,0.0011114681965898,0.0022229363931797,0.0044548730889313,0.0044378494482767,2.9103830456733704e-11,224.07198843266224,224.07198843266232,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000077601410758,0.4999922398589241,1.5520282151662806e-05,1.000041128364336,0.9999790061229066,181440.00000119,90721.408000591,90718.59200059704,False,False,False,0.0011217272853083,0.0011217272853083,0.0022434545706166,0.0044963742057386,0.0044781851565936,2.211891114711761e-09,203.526198647678,203.5261986476781,,,,,,,,,,,,,,,,,,,,,,,,,
