,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999609290413468,0.5000390709586531,0.0,complete,False,True,0.5,294.0,43071.0,21535.0,21536.0,cx,1000.0,10.0,False,False,86436.0,86436.0,444.4289090633392,14440830.0,793968.0,13646862.0,130250193.0,445.0852036476135,2024-11-30 00:39:44.110773
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4996833333333327,0.5003166666666672,-0.0006333333333333,1.016630290019075,1.0197322124727792,120.0,59.962,60.038,False,False,False,0.0467696453078513,0.0467696453078513,0.0935392906157027,0.1939557307815006,0.2008730450485932,0.0,5.612357436942164,5.612357436942169,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500701587301587,0.499298412698413,0.0014031746031728,1.0068036554082875,1.000754922878935,630.0,315.44199999999995,314.55800000000005,False,False,False,0.0215908398127447,0.0215908398127447,0.0431816796254894,0.0927865332185006,0.0827292937615832,0.0,13.602229082029188,13.602229082029188,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001097883597887,0.4998902116402112,0.0002195767195769,1.0011876437583305,1.000339320609298,3023.9999999999995,1512.332,1511.6679999999997,False,False,False,0.0097432205838058,0.0097432205838058,0.0194864411676117,0.0384704939806116,0.0400572144560596,1.3642420526593924e-12,29.463499045428897,29.463499045428897,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001882539682542,0.4998117460317458,0.0003765079365071,1.000933392537527,0.999418693434336,12599.999999999874,6302.3719999999375,6297.627999999939,False,False,False,0.0046817954856566,0.0046817954856566,0.0093635909713133,0.019243789621165,0.018327899386297,1.8189894035458562e-10,58.99062311927239,58.99062311927239,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000033333333347,0.4999966666666654,6.6666666682324655e-06,1.000068454182412,1.0000428892692916,43200.00000000744,21600.14400000372,21599.856000003707,False,False,False,0.0026370505357535,0.0026370505357535,0.0052741010715071,0.0104540039096504,0.010663478445371,1.6007106751203534e-10,113.9205831445737,113.92058314457374,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998994003527239,0.500100599647276,-0.0002011992945527,0.9996183549029128,1.0004231121442513,113399.99999992907,56688.59199996376,56711.4079999665,False,False,False,0.0016065871701028,0.0016065871701028,0.0032131743402057,0.0064355087140355,0.0064204610410073,1.8480932340025902e-09,182.18698508955416,182.1869850895542,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999604761904758,0.5000395238095242,-7.904761904773217e-05,0.9998527100850793,1.0001688885854008,201600.00000012663,100792.0320000627,100807.96800006262,False,False,False,0.001161152056909,0.001161152056909,0.0023223041138181,0.0046479589264404,0.0046420647423021,2.9103830456733704e-11,234.08825467301483,234.0882546730147,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999691358024502,0.5000308641975498,-6.172839509969465e-05,0.9998868781811362,1.0001338088936589,181440.00000119,90714.40000059071,90725.60000059732,False,False,False,0.0011366343612869,0.0011366343612869,0.0022732687225739,0.0045433103306333,0.0045502858940954,2.211891114711761e-09,206.23093851326044,206.2309385132605,,,,,,,,,,,,,,,,,,,,,,,,,
