,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0083235993820816,0.9916764006179184,0.0,complete,False,True,0.5,247.0,30381.0,15191.0,15190.0,pyr,1000.0,,472.6301250457764,12349143.0,2464717.0,9884426.0,130250193.0,472.9315342903137,2024-11-29 02:32:44.519785
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4994209358986992,0.5005790641013002,-0.0011581282026009,0.9976864230135548,1.0023189420373757,2481764.774660508,1239445.2864413753,1242319.4882191312,False,False,False,366108,182842,183266,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005047043429458,0.4994952956570543,0.0010094086858914,1.0020208572426366,0.9979832183850966,453461174.8608596,226959451.25473937,226501723.60612023,False,False,False,481470,240978,240492,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5007707650180842,0.4992292349819142,0.0015415300361699,1.0030878200396771,0.9969216852423198,88082706667.00647,44109244402.500336,43973462264.506,False,False,False,591620,296266,295354,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5006555984945004,0.4993444015054988,0.0013111969890015,1.0026258369675285,0.9973810399944704,17743230696088.418,8883247783376.137,8859982912712.266,False,False,False,694785,347848,346937,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4994521899749416,0.5005478100250574,-0.0010956200501158,0.9978111580389074,1.0021936435000331,3663056017618275.0,1829521350000336.0,1833534667617936.0,False,False,False,790420,394777,395643,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999737854694024,0.5000262145306005,-5.242906119798442e-05,0.9998951473749288,1.0001048636202972,7.689258284725082e+17,3.844427572065964e+17,3.844830712659141e+17,False,False,False,877376,438665,438711,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000805407316441,0.4999194592683568,0.0001610814632871,1.0003222148294106,0.9996778889595432,1.6351807352548203e+20,8.177220662801978e+19,8.17458668974624e+19,False,False,False,956038,478096,477942,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998559653301241,0.5001440346698778,-0.0002880693397535,0.9994240272405852,1.0005763046952203,3.5042699790625502e+22,1.751630253161685e+22,1.752639725900872e+22,False,False,False,1024059,511882,512177,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5004161780428165,0.4995838219571797,0.0008323560856367,1.0016660989588813,0.998336672309652,7.552965701985938e+24,3.7796262294762816e+24,3.773339472509628e+24,False,False,False,1081268,541084,540184,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4996784862103395,0.5003215137896594,-0.0006430275793198,0.9987147712788738,1.0012868826596812,1.636858033955699e+27,8.179027445482162e+26,8.189552894074809e+26,False,False,False,1129034,564154,564880,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5000768844199522,0.4999231155800422,0.00015376883991,1.000307584976805,0.9996925096026216,3.55190570395221e+29,1.7762259381858786e+29,1.775679765766312e+29,False,False,False,1164085,582132,581953,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4998841288554558,0.5001158711445448,-0.0002317422890889,0.9995366228059138,1.000463592012052,7.711373210220985e+31,3.854793079470617e+31,3.8565801307503727e+31,False,False,False,1186663,593194,593469,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4997640128817189,0.5002359871182831,-0.0004719742365641,0.9990564968360572,1.000944394202861,1.6767679572011282e+34,8.379882829623182e+33,8.387796742388133e+33,False,False,False,1199218,599326,599892,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5003278573936846,0.4996721426063159,0.0006557147873686,1.001312290062737,0.998689429785532,3.647754259835957e+36,1.8250730731224095e+36,1.8226811867135483e+36,False,False,False,1201742,601265,600477,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5004705994758514,0.4995294005241496,0.0009411989517017,1.0018841712834403,0.9981193721415654,7.924132537973778e+38,3.965795361605836e+38,3.9583371763679496e+38,False,False,False,1193159,597141,596018,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.499193099018706,0.5008069009812953,-0.0016138019625892,0.9967775963960817,1.003232821058147,1.7199676826447833e+41,8.585959977114718e+40,8.61371684933314e+40,False,False,False,1175485,586794,588691,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5000112887203111,0.4999887112796949,2.257744061616436e-05,1.000045155900737,0.9999548461382264,3.735395540616808e+43,1.8677399381439137e+43,1.8676556024729173e+43,False,False,False,1151592,575809,575783,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.501059380650564,0.4989406193494481,0.0021187613011159,1.0042465199643968,0.9957714367140178,8.10178666505038e+45,4.059476208553142e+45,4.042310456497336e+45,False,False,False,1120466,561420,559046,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4999893574391992,0.5000106425608035,-2.1285121604240983e-05,0.999957430662885,1.0000425711493406,1.7504599390950597e+48,8.752113401711988e+47,8.75248598923866e+47,False,False,False,1080567,540272,540295,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4992506124105838,0.5007493875894193,-0.0014987751788355,0.9970069355730008,1.00300204975533,3.772818929846609e+50,1.883582161240163e+50,1.889236768606458e+50,False,False,False,1034845,516647,518198,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5003018346473679,0.4996981653526338,0.0006036692947341,1.0012080678629431,0.9987933898040576,8.12073201760534e+52,4.062817127087573e+52,4.05791489051778e+52,False,False,False,985639,493117,492522,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5007193289688436,0.4992806710311579,0.0014386579376857,1.002881461312561,0.997126817651221,1.7460197988077022e+55,8.742658620253082e+54,8.71753936782397e+54,False,False,False,934204,467774,466430,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5005092784161518,0.4994907215838437,0.0010185568323081,1.0020391906962325,0.9979649591401556,3.742567175581969e+57,1.8731895964745072e+57,1.8693775791074456e+57,False,False,False,879676,440286,439390,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.501201283147453,0.4987987168525539,0.002402566294899,1.0048167050429868,0.9952063843894984,8.010990762030002e+59,4.0151188492118293e+59,3.995871912818228e+59,False,False,False,824535,413258,411277,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5001952606339071,0.4998047393661078,0.0003905212677992,1.0007813476684806,0.9992192623590548,1.7095028163462935e+62,8.550852067767324e+61,8.544176095695865e+61,False,False,False,768204,384252,383952,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4992008838772455,0.5007991161227594,-0.0015982322455138,0.9968086360497448,1.0032015813615964,3.635986410621456e+64,1.815087629947884e+64,1.8208987806735892e+64,False,False,False,711411,355137,356274,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.500914647203113,0.4990853527968874,0.0018292944062254,1.0036652937137387,0.9963480916031514,7.694249566865517e+66,3.854162307279145e+66,3.840087259586375e+66,False,False,False,653804,327500,326304,,,,,,,,,,,,,,,,,,,,,
