,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000184024143198,0.4999815975856801,0.0,complete,False,True,0.5,140.0,9730.0,4865.0,4865.0,cx,1000.0,10.0,False,False,19600.0,19600.0,435.8787848949432,3939226.0,793968.0,3145258.0,130250193.0,436.1756796836853,2024-11-30 01:09:11.214387
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4993666666666663,0.5006333333333337,-0.0012666666666666,1.0132984688396032,1.0186118283387198,120.0,59.924,60.076,False,False,False,0.0441164998107915,0.0441164998107915,0.0882329996215832,0.1810455171514376,0.1835940038168248,0.0,5.29397997729497,5.29397997729497,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002476190476189,0.4997523809523811,0.0004952380952363,1.0040028873450182,1.001835085651941,630.0,315.15599999999995,314.84400000000005,False,False,False,0.0190364824586659,0.0190364824586659,0.0380729649173316,0.0792687225635205,0.0743734038807487,0.0,11.992983948959491,11.992983948959491,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003121693121685,0.4996878306878314,0.0006243386243388,1.001825687508163,0.999335759009944,3023.9999999999995,1512.944,1511.0559999999998,False,False,False,0.0085023491748457,0.0085023491748457,0.0170046983496915,0.0339013298983565,0.034394829018342,1.3642420526593924e-12,25.7111039047335,25.711103904733537,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997911111111102,0.5002088888888898,-0.0004177777777785,0.9993176822274108,1.0009839233955962,12599.999999999874,6297.367999999938,6302.631999999939,False,False,False,0.0043329674361482,0.0043329674361482,0.0086659348722965,0.0176636529664852,0.0170834905292675,1.8189894035458562e-10,54.59538969546695,54.59538969546697,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.500042222222223,0.4999577777777769,8.444444444618204e-05,1.000217519488359,0.9998811372922268,43200.00000000744,21601.82400000372,21598.176000003707,False,False,False,0.0024813986719178,0.0024813986719178,0.0049627973438357,0.0097993010701054,0.0100832149651935,1.6007106751203534e-10,107.19642262687084,107.19642262687084,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999974603174508,0.5000025396825492,-5.079365098366068e-06,1.0000102711101062,1.0000300620991935,113399.99999992907,56699.71199996373,56700.28799996639,False,False,False,0.0015871992191177,0.0015871992191177,0.0031743984382355,0.0064374195125345,0.0062712691618744,1.8480932340025902e-09,179.98839144784748,179.98839144784748,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999755555555553,0.5000244444444447,-4.888888888850546e-05,0.9999126085190349,1.000108302589126,201600.00000012663,100795.07200006265,100804.9280000625,False,False,False,0.0011428161809242,0.0011428161809242,0.0022856323618485,0.0045427207745058,0.0046029234593062,2.9103830456733704e-11,230.39174207447712,230.39174207447752,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000839506172652,0.4999160493827349,0.0001679012345298,1.0003467910084891,0.9996751286651476,181440.00000119,90735.2320005908,90704.7680005973,False,False,False,0.0011674022830745,0.0011674022830745,0.0023348045661491,0.0046816220631523,0.0046586052071111,2.211891114711761e-09,211.81347024244067,211.81347024244064,,,,,,,,,,,,,,,,,,,,,,,,,
