,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9902297091633392,0.0097702908366609,0.0,complete,False,True,0.5,311.0,48205.0,24103.0,24102.0,pyr,1000.0,,749.2244009971619,18820463.0,3914377.0,14906086.0,130250193.0,749.6931827068329,2024-11-29 06:53:58.489072
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5004197062921332,0.4995802937078673,0.0008394125842659,1.0016802355794217,0.9983225828765108,4967461.598666666,2485815.6742222235,2481645.924444445,False,False,False,462228,231308,230920,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993801169015891,0.5006198830984104,-0.0012397661968213,0.9975235378404304,1.0024826102499105,1147934935.530192,573255882.3004855,574679053.2297062,False,False,False,610599,304921,305678,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004642094513015,0.4995357905486959,0.0009284189026056,1.001858563330539,0.9981448845190678,282134121581.40045,141198030116.47296,140936091464.92676,False,False,False,753970,377335,376635,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4989256630690777,0.5010743369309227,-0.002148673861845,0.9957118660775852,1.004306601205133,71989785085496.34,35917551257981.664,36072233827514.71,False,False,False,890782,444434,446348,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998377019776827,0.5001622980223183,-0.0003245960446356,0.9993510185675348,1.0006494028828783,1.883003054385035e+16,9411959195207734.0,9418071348642636.0,False,False,False,1019729,509699,510030,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4993381581283301,0.5006618418716705,-0.0013236837433403,0.9973561321582012,1.0026508764086883,5.002458401779377e+18,2.4979183644581043e+18,2.504540037321276e+18,False,False,False,1137734,568114,569620,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4997648671379029,0.5002351328620946,-0.0004702657241917,0.9990599106434186,1.0009409739561823,1.3463326668006338e+21,6.728497663470373e+20,6.734829004535933e+20,False,False,False,1246104,622759,623345,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5002285484567316,0.4997714515432662,0.0004570969134654,1.0009146118932044,0.9990862238573236,3.655978083768828e+23,1.828824610033304e+23,1.827153473735516e+23,False,False,False,1343260,671937,671323,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5001335537319467,0.4998664462680584,0.0002671074638882,1.0005343576586956,0.9994659277269138,1.000451083684086e+26,5.003591558178991e+25,5.00091927866192e+25,False,False,False,1430136,715259,714877,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5000056517197546,0.4999943482802507,1.130343950383112e-05,1.000022607134546,0.9999773933765248,2.749413712078663e+28,1.3747223949551216e+28,1.374691317123556e+28,False,False,False,1503967,751992,751975,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4996369929724816,0.5003630070275176,-0.0007260140550359,0.9985490253179408,1.0014530830688029,7.580035973756751e+30,3.78726638055106e+30,3.792769593205685e+30,False,False,False,1564708,781786,782922,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5000996865754989,0.4999003134245024,0.0001993731509964,1.0003988258171528,0.9996013331814668,2.0980613575768592e+33,1.049239827340353e+33,1.048821530236509e+33,False,False,False,1615062,807692,807370,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5002927074715363,0.4997072925284708,0.0005854149430655,1.0011715157089331,0.998829855134159,5.819350045934638e+35,2.9113783902052494e+35,2.9079716557294306e+35,False,False,False,1653528,827248,826280,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4997074490089305,0.5002925509910735,-0.0005851019821429,0.9988304803239946,1.0011708890537925,1.6161728937187002e+38,8.076136338775529e+37,8.085592598411535e+37,False,False,False,1680049,839533,840516,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5006309740373845,0.4993690259626113,0.0012619480747732,1.0025270851998491,0.9974792848620688,4.489878586232555e+40,2.2477722899351985e+40,2.2421062962973373e+40,False,False,False,1694206,848172,846034,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4998349136421519,0.5001650863578567,-0.0003301727157049,0.9993398725246714,1.000660563531465,1.2468908798487158e+43,6.232395952503698e+42,6.236512845983571e+42,False,False,False,1696082,847761,848321,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.50028194803263,0.4997180519673851,0.0005638960652448,1.001128428446851,0.9988728434686434,3.460678488116548e+45,1.7313149755495634e+45,1.7293635125670374e+45,False,False,False,1686481,843716,842765,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5002461167577992,0.4997538832421991,0.0004922335156,1.0009849518575156,0.9990160173180548,9.594670650715656e+47,4.7996967345905335e+47,4.794973916125108e+47,False,False,False,1665876,833348,832528,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5000009169214156,0.4999990830785912,1.8338428244245349e-06,1.000003667692375,0.9999963323210772,2.6578369375004963e+50,1.3289209057778551e+50,1.328916031722659e+50,False,False,False,1635909,817956,817953,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5000481669052105,0.4999518330947902,9.633381042026422e-05,1.0001926861830348,0.9998073509377776,7.359779278283904e+52,3.68024413693282e+52,3.6795351413510897e+52,False,False,False,1598608,799381,799227,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.499336494112147,0.5006635058878542,-0.0013270117757071,0.9973494937016552,1.0026575501517605,2.0335990494230654e+55,1.0154502197687084e+55,1.0181488296543596e+55,False,False,False,1552360,775150,777210,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5009009237386715,0.4990990762613236,0.0018018474773478,1.0036101999844302,0.9964027866750592,5.608839625040649e+57,2.809472949284925e+57,2.799366675755697e+57,False,False,False,1499017,750859,748158,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4997633136917272,0.5002366863082582,-0.000473372616531,0.9990537027181582,1.000947193608579,1.5428130359712028e+60,7.710413552637623e+59,7.7177168070741825e+59,False,False,False,1438613,718966,719647,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4997499040329523,0.5002500959670464,-0.0005001919340941,0.9990001162655908,1.001000884502543,4.241454219435367e+62,2.119666339122985e+62,2.1217878803123764e+62,False,False,False,1375472,687392,688080,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5001741941990279,0.499825805800977,0.0003483883980508,1.000697019629654,0.9993034658683084,1.1639752483143981e+65,5.821903818932674e+64,5.817848664211363e+64,False,False,False,1308884,654670,654214,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5001101205194526,0.4998898794805565,0.000220241038896,1.0004405791113933,0.9995596149130768,3.1877102661304353e+67,1.5942061653755883e+67,1.593504100754876e+67,False,False,False,1239551,619912,619639,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5000372957415193,0.4999627042584885,7.459148303084124e-05,1.0001491940946703,0.999850828160887,8.696107658530477e+69,4.348378157048695e+69,4.3477295014818495e+69,False,False,False,1166353,583220,583133,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5001483318164461,0.4998516681835628,0.0002966636328833,1.000593503336623,0.9994068487006528,2.3664071662207192e+72,1.1835545965837764e+72,1.182852569636964e+72,False,False,False,1092146,546235,545911,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5005634001888506,0.4994365998111568,0.0011268003776937,1.0022561429781474,0.9977489357446656,6.429588629936401e+74,3.2184167464165393e+74,3.2111718835199113e+74,False,False,False,1018814,509981,508833,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999820105058614,0.5000179894941348,-3.5978988273310816e-05,0.9999280446123354,1.000071960565615,1.7406124013457114e+77,8.70274887936264e+76,8.703375134094404e+76,False,False,False,944996,472481,472515,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.500222674822645,0.4997773251773669,0.0004453496452782,1.0008910961399062,0.9991096972054772,4.704928844443734e+79,2.353512091417861e+79,2.351416753025929e+79,False,False,False,873471,436930,436541,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4996873559782256,0.5003126440217764,-0.0006252880435507,0.9987502053945222,1.001251358546639,1.266947434856265e+82,6.330776138867224e+81,6.3386982096954525e+81,False,False,False,802830,401164,401666,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5004859695023548,0.4995140304976579,0.0009719390046968,1.0019457691783522,0.9980580094869328,3.4023292507190253e+84,1.7028180536123321e+84,1.6995111971067372e+84,False,False,False,734614,367664,366950,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4998437880719783,0.5001562119280145,-0.0003124238560361,0.9993753474442878,1.0006250429904135,9.107741845075296e+86,4.552448184624105e+86,4.5552936604511254e+86,False,False,False,668963,334377,334586,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5008385464755414,0.4991614535244357,0.0016770929511057,1.003359820633713,0.9966514299609972,2.435497046558193e+89,1.2197908007436796e+89,1.2157062458144579e+89,False,False,False,607599,304309,303290,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4987596654453801,0.5012403345546104,-0.0024806691092302,0.9950509387648652,1.0049736762635268,6.5127870282803534e+91,3.2483154793421198e+91,3.264471548938171e+91,False,False,False,551061,274847,276214,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4990030628791106,0.5009969371208761,-0.0019938742417654,0.9960201867635682,1.0039957154376196,1.743119432563011e+94,8.698219358130397e+93,8.73297496749948e+93,False,False,False,499530,249267,250263,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.500005550412184,0.4999944495878268,1.1100824357205264e-05,1.0000222018951737,0.9999777985977396,4.6467570127262165e+96,2.323404297779848e+96,2.323352714946419e+96,False,False,False,450417,225211,225206,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5001657693678141,0.4998342306322023,0.0003315387356118,1.0006632973799985,0.9993371422917828,1.234293293130159e+99,6.173512545839788e+98,6.169420385462003e+98,False,False,False,404176,202155,202021,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5013606402621966,0.4986393597377755,0.002721280524421,1.0054574121983717,0.9945722094917584,3.269321071502808e+101,1.6391089056313386e+101,1.6302121658713786e+101,False,False,False,361227,181105,180122,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4994918746561821,0.5005081253437924,-0.0010162506876102,0.9979695620587334,1.0020345690073733,8.64064829520398e+103,4.31593361521618e+103,4.32471467998758e+103,False,False,False,321771,160722,161049,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5007374037083835,0.4992625962916095,0.0014748074167739,1.002953971372437,0.9970547288741528,2.2768695970638272e+106,1.1401137706162938e+106,1.1367558264475171e+106,False,False,False,285461,142941,142520,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5013161062198267,0.4986838937801734,0.0026322124396532,1.005278318535015,0.9947493958263152,6.009481275178989e+108,3.012649753273689e+108,2.9968315219053e+108,False,False,False,253399,127033,126366,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.500047036899326,0.4999529631006616,9.40737986643566e-05,1.0001881652987532,0.9998118701007656,1.5756235254826625e+111,7.87885875186475e+110,7.877376502961681e+110,False,False,False,223229,111625,111604,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5001737228813498,0.499826277118659,0.0003474457626906,1.0006951330464129,0.9993053498278776,4.115324374702865e+113,2.0583771133594945e+113,2.0569472613434067e+113,False,False,False,195714,97891,97823,,,,,,,,,,,,,,,,,,,,,
