,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000058847439026,0.4999941152560973,0.0,complete,False,True,0.5,41.0,820.0,410.0,410.0,cx,1000.0,10.0,False,False,1681.0,1681.0,414.352721452713,1071900.0,795872.0,276028.0,130250193.0,414.5507664680481,2024-11-14 18:50:46.709902
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5076333333333337,0.4923666666666663,0.0152666666666666,1.050471356750822,0.9872102109728904,120.0,60.91599999999999,59.084,False,False,False,0.0471529308621307,0.0471529308621307,0.0943058617242617,0.2058149017343339,0.1879104294048974,0.0,5.658351703455694,5.658351703455694,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5004126984126991,0.4995873015873008,0.000825396825395,1.004984447252923,1.001390685072949,630.0,315.25999999999993,314.74000000000007,False,False,False,0.0198673098963983,0.0198673098963983,0.0397346197927966,0.0840678800325567,0.076746869741945,0.0,12.516405234730948,12.516405234730948,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5006402116402112,0.4993597883597888,0.0012804232804233,1.00324938467556,0.9981015470985029,3023.9999999999995,1513.936,1510.064,False,False,False,0.0091547144109667,0.0091547144109667,0.0183094288219334,0.0374171960902793,0.036076258326176,1.3642420526593924e-12,27.68385637876344,27.68385637876342,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499878095238095,0.500121904761905,-0.0002438095238104,0.999668012844901,1.0006413771479368,12599.999999999874,6298.463999999936,6301.535999999938,False,False,False,0.0043943038325586,0.0043943038325586,0.0087886076651173,0.0177038862047727,0.0174816240084987,1.8189894035458562e-10,55.36822829023816,55.36822829023817,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000518518518525,0.4999481481481474,0.0001037037037058,1.0002506995201437,0.9998356466688026,43200.00000000744,21602.240000003723,21597.76000000369,False,False,False,0.002322266524475,0.002322266524475,0.0046445330489501,0.0093162593050554,0.0092669064099786,1.6007106751203534e-10,100.32191385734008,100.32191385734008,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000019753086324,0.4999980246913675,3.950617263903458e-06,1.0000239354374794,1.000008092340537,113399.99999992907,56700.22399996374,56699.7759999665,False,False,False,0.0014147694204019,0.0014147694204019,0.0028295388408039,0.0056668872238085,0.0056525685350415,1.8480932340025902e-09,160.4348522734884,160.43485227348827,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999834920634951,0.5000165079365049,-3.3015873008907584e-05,0.9999434256086712,1.000075505021987,201600.00000012663,100796.6720000635,100803.32800006209,False,False,False,0.0010875875420526,0.0010875875420526,0.0021751750841053,0.0043470714448181,0.0043541044283705,2.9103830456733704e-11,219.25764847796145,219.2576484779613,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000141093474244,0.4999858906525755,2.821869484868123e-05,1.0000675868273736,0.999954709931184,181440.00000119,90722.56000059092,90717.4400005974,False,False,False,0.0011803620260648,0.0011803620260648,0.0023607240521296,0.0047222267825671,0.004721596993088,2.211891114711761e-09,214.16488601060703,214.1648860106069,,,,,,,,,,,,,,,,,,,,,,,,,
