,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999854607977426,0.5000145392022574,0.0,complete,False,True,0.5,99.0,4851.0,2425.0,2426.0,cx,1000.0,10.0,False,False,9801.0,9801.0,436.1012268066406,2514812.0,793968.0,1720844.0,130250193.0,436.3572845458984,2024-11-14 22:12:52.872682
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5006499999999998,0.4993500000000002,0.0013,1.0202972101579106,1.014715501258799,120.0,60.078,59.922,False,False,False,0.0461383156028335,0.0461383156028335,0.0922766312056669,0.1934082268928425,0.1896412851925776,0.0,5.536597872340012,5.536597872340009,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005047619047625,0.4994952380952376,0.001009523809522,1.005314433598862,1.0010573337721749,630.0,315.3179999999999,314.6820000000001,False,False,False,0.0198890140484287,0.0198890140484287,0.0397780280968573,0.0828630640161228,0.0774846757526529,0.0,12.530078850510096,12.530078850510096,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000939153439157,0.4999060846560845,0.0001878306878309,1.0009932116794409,1.0002468850476856,3023.9999999999995,1512.284,1511.716,False,False,False,0.0087972369907153,0.0087972369907153,0.0175944739814306,0.0351062811940612,0.0354046622141477,1.3642420526593924e-12,26.602844659923072,26.602844659923115,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999292063492058,0.5000707936507941,-0.0001415873015881,0.999863418442047,1.000428938818552,12599.999999999874,6299.107999999937,6300.891999999939,False,False,False,0.0042731770883996,0.0042731770883996,0.0085463541767993,0.0171531971471158,0.0170512669821355,1.8189894035458562e-10,53.84203131383446,53.84203131383442,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998537037037042,0.5001462962962958,-0.0002925925925909,0.9994560551254714,1.0006267764612542,43200.00000000744,21593.68000000372,21606.32000000371,False,False,False,0.0022703726360928,0.0022703726360928,0.0045407452721856,0.0090479052600695,0.0091199010825177,1.6007106751203534e-10,98.08009787922606,98.08009787922607,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999727689594256,0.5000272310405744,-5.446208114792717e-05,0.9999086927576748,1.000126556260128,113399.99999992907,56696.91199996368,56703.08799996633,False,False,False,0.0014839502466925,0.0014839502466925,0.0029679004933851,0.0059344046199564,0.005938872613863,1.8480932340025902e-09,168.27995797483516,168.27995797483536,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000246031746034,0.4999753968253965,4.920634920707e-05,1.000107691069435,0.999910881178239,201600.00000012663,100804.96000006275,100795.04000006258,False,False,False,0.0010770864720753,0.0010770864720753,0.0021541729441506,0.0043047728558644,0.0043123961034586,2.9103830456733704e-11,217.1406327705256,217.14063277052557,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999811287477794,0.5000188712522206,-3.774250444142506e-05,0.9999343734040004,1.0000853251343649,181440.00000119,90716.57600059143,90723.42400059687,False,False,False,0.0011093958233332,0.0011093958233332,0.0022187916466665,0.0044420943503152,0.0044335163372718,2.211891114711761e-09,201.2887781869057,201.2887781869056,,,,,,,,,,,,,,,,,,,,,,,,,
