,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999547565348997,0.5000452434651002,0.0,complete,False,True,0.5,162.0,13041.0,6521.0,6520.0,cx,1000.0,10.0,False,False,26244.0,26244.0,436.7214741706848,4878194.0,793968.0,4084226.0,130250193.0,437.0496213436127,2024-11-30 02:24:14.330924
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001666666666665,0.4998333333333334,0.0003333333333333,1.01862097502974,1.0172642312511408,120.0,60.02,59.98,False,False,False,0.0465889233378254,0.0465889233378254,0.0931778466756511,0.1949291257830078,0.1952364728307448,0.0,5.590670800539052,5.5906708005390575,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5008000000000004,0.4991999999999996,0.0015999999999982,1.00678852037156,0.9999991250600948,630.0,315.504,314.49600000000004,False,False,False,0.0204619111032296,0.0204619111032296,0.0409238222064593,0.0878215505986373,0.078379565962453,0.0,12.89100399503466,12.89100399503466,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997513227513219,0.5002486772486782,-0.0004973544973542,0.9996981058378088,1.0017145026295515,3023.9999999999995,1511.2479999999998,1512.7519999999995,False,False,False,0.0093699595690292,0.0093699595690292,0.0187399191380585,0.0370274845098393,0.0384614436724425,1.3642420526593924e-12,28.33475773674446,28.334757736744493,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999238095238091,0.5000761904761909,-0.0001523809523816,0.9998599846193204,1.000464405754132,12599.999999999874,6299.039999999937,6300.959999999938,False,False,False,0.0044987655427257,0.0044987655427257,0.0089975310854514,0.0183192596137567,0.0177443452192067,1.8189894035458562e-10,56.68444583834272,56.68444583834271,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998888888888895,0.5001111111111105,-0.0002222222222205,0.9996036920471152,1.0004932176163517,43200.00000000744,21595.20000000372,21604.800000003703,False,False,False,0.0024580987891175,0.0024580987891175,0.0049161975782351,0.0097749644302079,0.009900191740153,1.6007106751203534e-10,106.18986768989798,106.18986768989797,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999573897707136,0.5000426102292864,-8.522045857291654e-05,0.999846854066377,1.000187728484204,113399.99999992907,56695.16799996372,56704.83199996633,False,False,False,0.0014694551488481,0.0014694551488481,0.0029389102976962,0.005880768243593,0.00587723401257,1.8480932340025902e-09,166.6362138792787,166.6362138792786,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999949206349218,0.5000050793650782,-1.0158730157685888e-05,0.99999035249676,1.000030938657671,201600.00000012663,100798.9760000628,100801.0240000626,False,False,False,0.001153488645119,0.001153488645119,0.0023069772902381,0.0046252543004369,0.0046040138765757,2.9103830456733704e-11,232.54331085615567,232.54331085615564,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999266313932803,0.5000733686067196,-0.0001467372134398,0.9997170526590788,1.000303985502954,181440.00000119,90706.68800059085,90733.31200059725,False,False,False,0.0011443061339254,0.0011443061339254,0.0022886122678508,0.0045817283021295,0.0045733822629591,2.211891114711761e-09,207.62290494078704,207.62290494078715,,,,,,,,,,,,,,,,,,,,,,,,,
