,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000044747074633,0.4999955252925365,0.0,complete,False,True,0.5,159.0,12561.0,6281.0,6280.0,cx,1000.0,10.0,False,False,25281.0,25281.0,436.8232493400574,4742972.0,793968.0,3949004.0,130250193.0,437.1357707977295,2024-11-29 20:06:00.760654
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4989166666666664,0.5010833333333334,-0.0021666666666666,1.0123916106191009,1.0212903675475753,120.0,59.86999999999999,60.13,False,False,False,0.0452608949437714,0.0452608949437714,0.0905217898875429,0.1867258215613017,0.1886782038332748,0.0,5.431307393252548,5.43130739325255,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5007650793650796,0.4992349206349203,0.0015301587301569,1.0063404677993677,0.9999797219329946,630.0,315.4819999999999,314.5180000000001,False,False,False,0.0197984093260487,0.0197984093260487,0.0395968186520974,0.0827450270806306,0.0768903680248595,0.0,12.47299787541071,12.47299787541071,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997923280423274,0.5002076719576726,-0.0004153439153436,0.9997936901660174,1.0014626259730726,3023.9999999999995,1511.372,1512.628,False,False,False,0.0088518011515102,0.0088518011515102,0.0177036023030205,0.0352845591964548,0.0356833590988861,1.3642420526593924e-12,26.76784668216702,26.76784668216701,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999222222222221,0.5000777777777778,-0.0001555555555563,0.9998414196861484,1.0004623697505055,12599.999999999874,6299.019999999937,6300.979999999939,False,False,False,0.0043556316227335,0.0043556316227335,0.008711263245467,0.0175103982906942,0.0173585664053655,1.8189894035458562e-10,54.88095844644077,54.88095844644075,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998900000000011,0.5001099999999988,-0.0002199999999983,0.9996075734622648,1.000487978207269,43200.00000000744,21595.24800000372,21604.752000003708,False,False,False,0.0024409287568784,0.0024409287568784,0.0048818575137569,0.0097284401045347,0.0098071696682411,1.6007106751203534e-10,105.4481222971688,105.4481222971688,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999682539682433,0.5000317460317567,-6.349206351176457e-05,0.9998904367255608,1.0001442487375405,113399.99999992907,56696.39999996372,56703.5999999664,False,False,False,0.0014718583909414,0.0014718583909414,0.0029437167818829,0.0059161908772342,0.005862310775862,1.8480932340025902e-09,166.90874153266157,166.90874153266162,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999855555555551,0.5000144444444449,-2.888888888941383e-05,0.9999529356404622,1.0000685655686932,201600.00000012663,100797.08800006247,100802.91200006264,False,False,False,0.0011590858227803,0.0011590858227803,0.0023181716455606,0.0046210984311178,0.0046529262381807,2.9103830456733704e-11,233.67170187266265,233.67170187266265,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000827160493643,0.4999172839506357,0.0001654320987279,1.0003416084199033,0.9996798589858754,181440.00000119,90735.00800059095,90704.9920005973,False,False,False,0.0011553447009496,0.0011553447009496,0.0023106894018993,0.0046254057053035,0.0046178369141893,2.211891114711761e-09,209.62574254168564,209.6257425416856,,,,,,,,,,,,,,,,,,,,,,,,,
