,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999821227522968,0.5000178772477031,0.0,complete,False,True,0.5,271.0,36585.0,18293.0,18292.0,cx,1000.0,10.0,False,False,73441.0,73441.0,442.7322046756744,12590112.0,793968.0,11796144.0,130250193.0,443.34162402153015,2024-11-29 21:20:03.616461
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4995333333333333,0.5004666666666667,-0.0009333333333333,1.014370992729739,1.0176909406600434,120.0,59.944,60.056,False,False,False,0.044156338415025,0.044156338415025,0.08831267683005,0.1860719451504938,0.180628546274417,0.0,5.298760609803005,5.2987606098030176,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998285714285715,0.5001714285714284,-0.0003428571428589,1.0022671702666437,1.0034173967720492,630.0,314.89199999999994,315.10800000000006,False,False,False,0.0187729089744521,0.0187729089744521,0.0375458179489041,0.0789083426616528,0.0728797188588821,0.0,11.826932653904818,11.826932653904818,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003174603174608,0.4996825396825391,0.0006349206349208,1.0018855376890003,0.9993280962449652,3023.9999999999995,1512.96,1511.0399999999995,False,False,False,0.0086926402401723,0.0086926402401723,0.0173852804803446,0.0353875540155459,0.0343984085321631,1.3642420526593924e-12,26.286544086281204,26.28654408628116,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997980952380952,0.5002019047619048,-0.0004038095238102,0.9993431186633908,1.0009555934960364,12599.999999999874,6297.455999999937,6302.543999999939,False,False,False,0.0043138115300573,0.0043138115300573,0.0086276230601147,0.017449455965446,0.0171133999705143,1.8189894035458562e-10,54.35402527872193,54.35402527872186,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001014814814807,0.4998985185185194,0.0002029629629645,1.0004443723603085,0.9996321177107832,43200.00000000744,21604.38400000372,21595.616000003705,False,False,False,0.0021837699120568,0.0021837699120568,0.0043675398241137,0.0087833468478024,0.0086945394794703,1.6007106751203534e-10,94.33886020087309,94.33886020087311,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999427160493733,0.5000572839506267,-0.0001145679012532,0.9997855254900976,1.0002438347970648,113399.99999992907,56693.50399996377,56706.49599996633,False,False,False,0.0013533774323713,0.0013533774323713,0.0027067548647427,0.0054076102323396,0.0054203005678046,1.8480932340025902e-09,153.47300083081845,153.47300083081845,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999380952380958,0.5000619047619043,-0.0001238095238094,0.9997607576941542,1.0002560159644769,201600.00000012663,100787.52000006248,100812.48000006255,False,False,False,0.0010220040682124,0.0010220040682124,0.0020440081364248,0.0040837481498827,0.0040926034497881,2.9103830456733704e-11,206.036020151756,206.03602015175613,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500035273368587,0.499964726631413,7.054673717534895e-05,1.0001509645400188,0.9998688137935764,181440.00000119,90726.40000059082,90713.6000005973,False,False,False,0.0011111950921385,0.0011111950921385,0.0022223901842771,0.0044370906379661,0.0044540221344015,2.211891114711761e-09,201.61523751894367,201.61523751894376,,,,,,,,,,,,,,,,,,,,,,,,,
