,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999867413410378,0.5000132586589621,0.0,complete,False,True,0.5,313.0,48828.0,24414.0,24414.0,cx,1000.0,10.0,False,False,97969.0,97969.0,442.5577945709229,16070224.0,793968.0,15276256.0,130250193.0,443.3078453540802,2024-11-29 19:28:54.264002
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5000500000000003,0.4999499999999997,9.999999999999942e-05,1.0162021278501634,1.0159604983827188,120.0,60.006,59.994,False,False,False,0.0442875421409778,0.0442875421409778,0.0885750842819555,0.1821350378712142,0.18408942264004,0.0,5.314505056917343,5.314505056917339,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4990444444444443,0.5009555555555557,-0.0019111111111129,0.9992655044468184,1.0067046880570074,630.0,314.398,315.60200000000003,False,False,False,0.0192228445497151,0.0192228445497151,0.0384456890994304,0.0804830794915141,0.074789935385961,0.0,12.11039206632056,12.11039206632056,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500281746031746,0.499718253968254,0.0005634920634923,1.001775166143148,0.9995185233112468,3023.9999999999995,1512.852,1511.148,False,False,False,0.0089787080483071,0.0089787080483071,0.0179574160966143,0.0360687898322399,0.0359620357704763,1.3642420526593924e-12,27.151613138080855,27.15161313808083,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998085714285711,0.500191428571429,-0.000382857142858,0.9993917363671746,1.0009210858746391,12599.999999999874,6297.587999999937,6302.411999999939,False,False,False,0.0044158649253062,0.0044158649253062,0.0088317298506124,0.0178075553726422,0.0175576920427811,1.8189894035458562e-10,55.63989805885677,55.639898058856765,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999314814814824,0.5000685185185175,-0.0001370370370355,0.9997704903408275,1.0003192461106587,43200.00000000744,21597.040000003723,21602.960000003703,False,False,False,0.0023667441881461,0.0023667441881461,0.0047334883762922,0.0094096236482652,0.0095356362725281,1.6007106751203534e-10,102.2433489279302,102.24334892793016,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000055026454926,0.4999944973545074,1.1005290986316066e-05,1.000040334849178,0.9999960468407434,113399.99999992907,56700.6239999637,56699.37599996636,False,False,False,0.0015076910859833,0.0015076910859833,0.0030153821719666,0.0060775595623375,0.0059891080800891,1.8480932340025902e-09,170.9721691504048,170.97216915040485,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000046031746039,0.4999953968253961,9.206349207966703e-06,1.00002834764399,0.9999915743633356,201600.00000012663,100800.92800006284,100799.07200006249,False,False,False,0.00111577433012,0.00111577433012,0.0022315486602401,0.0044521617489268,0.0044756143138625,2.9103830456733704e-11,224.9401049523494,224.9401049523496,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999790123456604,0.5000209876543396,-4.1975308678134855e-05,0.9999265210968142,1.000094416924603,181440.00000119,90716.19200059096,90723.80800059724,False,False,False,0.0011437065316346,0.0011437065316346,0.0022874130632693,0.0045768254843379,0.0045740745802755,2.211891114711761e-09,207.51411310115617,207.5141131011561,,,,,,,,,,,,,,,,,,,,,,,,,
