,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000100141363276,0.4999899858636724,0.0,complete,False,True,0.5,197.0,19306.0,9653.0,9653.0,cx,1000.0,10.0,False,False,38809.0,38809.0,438.5391004085541,7541940.0,793968.0,6747972.0,130250193.0,438.9453806877136,2024-11-30 04:00:39.301275
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5024333333333333,0.4975666666666666,0.0048666666666666,1.025351041089792,1.005320674837304,120.0,60.292,59.708,False,False,False,0.0431621104416569,0.0431621104416568,0.0863242208833137,0.1812573036243916,0.1762217092162959,0.0,5.179453252998808,5.179453252998826,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993206349206352,0.5006793650793648,-0.0013587301587319,1.0004260240686518,1.005644522483975,630.0,314.57199999999995,315.42800000000005,False,False,False,0.0193984110748736,0.0193984110748736,0.0387968221497472,0.0812308168179348,0.0753858793868613,0.0,12.220998977170392,12.220998977170392,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999973544973543,0.5000026455026457,-5.29100529080895e-06,1.0006009935924145,1.000617339692824,3023.9999999999995,1511.992,1512.0079999999998,False,False,False,0.0087189277606914,0.0087189277606914,0.0174378555213829,0.0350963993699764,0.0348177273521337,1.3642420526593924e-12,26.36603754833107,26.36603754833112,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999200000000001,0.50008,-0.0001600000000008,0.9998144649719626,1.0004538800989955,12599.999999999874,6298.991999999937,6301.007999999939,False,False,False,0.0040937427564035,0.0040937427564035,0.008187485512807,0.0164222427647743,0.0163453995033852,1.8189894035458562e-10,51.58115873068285,51.58115873068289,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999733333333341,0.5000266666666658,-5.3333333331612535e-05,0.9999272261846336,1.0001405201523037,43200.00000000744,21598.84800000372,21601.152000003705,False,False,False,0.0020574337765415,0.0020574337765415,0.0041148675530831,0.008236059994474,0.0082256082670122,1.6007106751203534e-10,88.88113914661207,88.881139146612,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999830687830599,0.5000169312169399,-3.3862433880970305e-05,0.9999471697819918,1.0000826295397611,113399.99999992907,56698.07999996373,56701.919999966325,False,False,False,0.0013645650243956,0.0013645650243956,0.0027291300487913,0.0054571727508409,0.0054604779819749,1.8480932340025902e-09,154.74167376637283,154.7416737663725,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499986666666667,0.500013333333333,-2.66666666643492e-05,0.9999558055270356,1.0000624775738445,201600.00000012663,100797.3120000628,100802.68800006232,False,False,False,0.0010688675329397,0.0010688675329397,0.0021377350658795,0.0042745303372195,0.0042768191614807,2.9103830456733704e-11,215.48369464079815,215.48369464079832,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000687830687657,0.4999312169312342,0.0001375661375307,1.000285853564166,0.9997355266260424,181440.00000119,90732.48000059128,90707.52000059695,False,False,False,0.0011538745948631,0.0011538745948631,0.0023077491897262,0.0046288897775276,0.0046031262722904,2.211891114711761e-09,209.3590064933352,209.35900649333516,,,,,,,,,,,,,,,,,,,,,,,,,
