,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999870938501466,0.5000129061498534,0.0,complete,False,True,0.5,243.0,29403.0,14701.0,14702.0,cx,1000.0,10.0,False,False,59049.0,59049.0,441.36609721183777,10517412.0,793968.0,9723444.0,130250193.0,441.88175916671753,2024-11-30 01:31:16.932168
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007833333333325,0.4992166666666675,0.0015666666666666,1.0196603516235612,1.0132332692619743,120.0,60.094,59.906,False,False,False,0.0446989653124095,0.0446989653124096,0.089397930624819,0.1864075557491045,0.1852848009615333,0.0,5.36387583748919,5.363875837489187,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997619047619054,0.5002380952380946,-0.0004761904761922,1.0023545822226525,1.003991254957284,630.0,314.85,315.15000000000003,False,False,False,0.0198229439177977,0.0198229439177977,0.0396458878355954,0.0837373950892756,0.0767840907324644,0.0,12.488454668212562,12.488454668212562,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999854497354497,0.5000145502645504,-2.910052910029732e-05,1.0006409758619783,1.0007512552167257,3023.9999999999995,1511.956,1512.044,False,False,False,0.0093130409907983,0.0093130409907983,0.0186260819815967,0.037596110770147,0.0372588515397578,1.3642420526593924e-12,28.1626359561743,28.162635956174316,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001698412698403,0.4998301587301598,0.0003396825396816,1.00085436208637,0.9994922231975064,12599.999999999874,6302.139999999938,6297.859999999939,False,False,False,0.0046490193809377,0.0046490193809377,0.0092980387618754,0.0187967723611514,0.018441974774243,1.8189894035458562e-10,58.57764419981384,58.57764419981377,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999218518518522,0.5000781481481478,-0.0001562962962947,0.9997396718302624,1.000364505303004,43200.00000000744,21596.62400000372,21603.376000003707,False,False,False,0.0025500875210236,0.0025500875210236,0.0051001750420473,0.0102410222532334,0.0101687914879506,1.6007106751203534e-10,110.16378090824206,110.16378090824216,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999767195767106,0.5000232804232893,-4.656084657977581e-05,0.9999249449964602,1.0001110426675217,113399.99999992907,56697.35999996373,56702.6399999663,False,False,False,0.0014994444711792,0.0014994444711792,0.0029988889423584,0.006023701317991,0.0059745300907852,1.8480932340025902e-09,170.0370030316212,170.0370030316211,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000011111111112,0.4999988888888889,2.222222222561162e-06,1.000015688883956,1.0000067924458045,201600.00000012663,100800.22400006263,100799.77600006256,False,False,False,0.0011853110276627,0.0011853110276627,0.0023706220553255,0.0047434189501655,0.0047402535171445,2.9103830456733704e-11,238.9587031769627,238.9587031769625,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999811287477761,0.5000188712522239,-3.7742504448435394e-05,0.999937041323755,1.000088105925953,181440.00000119,90716.57600059063,90723.42400059749,False,False,False,0.0012534404190438,0.0012534404190438,0.0025068808380877,0.0049961445507137,0.0050335180692579,2.211891114711761e-09,227.42422963280984,227.4242296328096,,,,,,,,,,,,,,,,,,,,,,,,,
