,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000698759383674,0.4999301240616324,0.0,complete,False,True,0.5,138.0,9453.0,4727.0,4726.0,cx,1000.0,10.0,False,False,19044.0,19044.0,436.2575719356537,3859922.0,793968.0,3065954.0,130250193.0,436.53884077072144,2024-11-29 20:50:24.007031
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4986666666666668,0.5013333333333332,-0.0026666666666666,1.0116299672157651,1.0230540051605388,120.0,59.84,60.16,False,False,False,0.0457699561818546,0.0457699561818547,0.0915399123637093,0.1877087601018669,0.1959296527544543,0.0,5.492394741822551,5.492394741822552,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499866666666667,0.5001333333333331,-0.0002666666666684,1.0030862854314768,1.0037477028968902,630.0,314.91599999999994,315.08400000000006,False,False,False,0.0205134976979913,0.0205134976979913,0.0410269953959825,0.0888758057254817,0.0785901367164383,0.0,12.923503549734518,12.923503549734518,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002248677248674,0.4997751322751326,0.0004497354497356,1.0016361075260527,0.99989061169263,3023.9999999999995,1512.68,1511.3199999999997,False,False,False,0.0097204763936584,0.0097204763936584,0.0194409527873169,0.0379641591583074,0.0408430179131113,1.3642420526593924e-12,29.394720614423296,29.394720614423303,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5003085714285708,0.4996914285714292,0.0006171428571419,1.001446089550305,0.9989621634903598,12599.999999999874,6303.887999999937,6296.111999999938,False,False,False,0.0050310321059797,0.0050310321059798,0.0100620642119595,0.0209964170163302,0.0194831921106792,1.8189894035458562e-10,63.39100453534397,63.39100453534395,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000007407407414,0.4999992592592586,1.481481483098446e-06,1.0000560914074006,1.000051104084389,43200.00000000744,21600.03200000372,21599.968000003715,False,False,False,0.0025867658332355,0.0025867658332355,0.005173531666471,0.0102747967050939,0.0104571019858004,1.6007106751203534e-10,111.74828399579472,111.74828399579462,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000197530864097,0.4999802469135903,3.9506172820003965e-05,1.0000993207582642,0.9999410481729508,113399.99999992907,56702.23999996368,56697.759999966256,False,False,False,0.0015881128242471,0.0015881128242471,0.0031762256484942,0.006393231614375,0.0063156427475166,1.8480932340025902e-09,180.09199426951258,180.09199426951253,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000892063492064,0.4999107936507934,0.0001784126984121,1.0003688300409617,0.999655058712675,201600.00000012663,100817.98400006248,100782.01600006263,False,False,False,0.0012185696400883,0.0012185696400883,0.0024371392801766,0.004898935415397,0.0048512137572237,2.9103830456733704e-11,245.66363944195655,245.6636394419569,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000786596119745,0.4999213403880255,0.0001573192239482,1.0003300169143623,0.999700985659853,181440.00000119,90734.2720005909,90705.72800059716,False,False,False,0.0013894426151746,0.0013894426151746,0.0027788852303492,0.0055164203762738,0.0056067000689561,2.211891114711761e-09,252.10046809893032,252.1004680989304,,,,,,,,,,,,,,,,,,,,,,,,,
