,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9821445346442433,0.017855465355756925,0.0,complete,False,True,0.5,172.0,14706.0,7353.0,7353.0,pyr,1000.0,,227.89055037498474,6489804.0,1195386.0,5294418.0,130250193.0,228.05858898162842,2024-11-15 01:55:11.813959
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.49928999901661675,0.500710000983384,-0.001420001966767295,0.9971640231591571,1.002844042479449,835665.8222236019,417239.5875562424,418426.23466736014,False,False,False,254225,126932,127293,,,,,,,,,,,,,,,,,,,,,
4,4,0.5006509401135103,0.4993490598864907,0.0013018802270195714,1.002607154657136,0.9973996249228566,106019086.19194758,53078555.17197383,52940531.01997385,False,False,False,333364,166899,166465,,,,,,,,,,,,,,,,,,,,,
5,5,0.4999324269535404,0.500067573046466,-0.0001351460929256076,0.9997297443381455,1.0002703287197214,14247313270.400028,7122693900.838469,7124619369.56165,False,False,False,406967,203456,203511,,,,,,,,,,,,,,,,,,,,,
6,6,0.5002261190781135,0.4997738809218868,0.00045223815622673266,1.00090488553622,0.9990959325413471,1978728938521.285,989811897624.0575,988917040897.2281,False,False,False,473202,236708,236494,,,,,,,,,,,,,,,,,,,,,
7,7,0.49987118709087347,0.5001288129091206,-0.00025762581824711865,0.9994848810714412,1.0005153844128254,280999653530262.12,140463630382296.28,140536023147964.17,False,False,False,531779,265821,265958,,,,,,,,,,,,,,,,,,,,,
8,8,0.5006961510467945,0.49930384895320695,0.0013923020935875984,1.0027884866029104,0.9972192674326001,4.063275071745817e+16,2.0344661890675184e+16,2.0288088826783044e+16,False,False,False,583925,292369,291556,,,,,,,,,,,,,,,,,,,,,
9,9,0.4990501559147741,0.5009498440852257,-0.0018996881704515542,0.9962078276041376,1.0038066077085366,5.928870978705593e+18,2.9588039863216056e+18,2.970066992383986e+18,False,False,False,626945,312877,314068,,,,,,,,,,,,,,,,,,,,,
10,10,0.49969391713336947,0.5003060828666309,-0.0006121657332614433,0.9987764175687134,1.0012250814193884,8.694975677897237e+20,4.344826455867845e+20,4.350149222029395e+20,False,False,False,659952,329774,330178,,,,,,,,,,,,,,,,,,,,,
11,11,0.49998904736939737,0.5000109526306012,-2.1905261203932162e-05,0.999956190437252,1.0000438114821097,1.2824543694992264e+23,6.412131385006393e+22,6.412412309985853e+22,False,False,False,684767,342376,342391,,,,,,,,,,,,,,,,,,,,,
12,12,0.5002383882101966,0.49976161178980416,0.00047677642039245516,1.0009540076891559,0.9990469015740708,1.8961911794519452e+25,9.485476193474327e+24,9.476435601045139e+24,False,False,False,700538,350436,350102,,,,,,,,,,,,,,,,,,,,,
13,13,0.499226660559124,0.5007733394408777,-0.0015466788817536843,0.9969114192790683,1.0030981496060756,2.8058976448134644e+27,1.4007789110909368e+27,1.4051187337225322e+27,False,False,False,707322,353114,354208,,,,,,,,,,,,,,,,,,,,,
14,14,0.4989949905452598,0.5010050094547422,-0.002010018909482414,0.9959880263239883,1.0040281344453699,4.1503987745467845e+29,2.0710281972640306e+29,2.0793705772827623e+29,False,False,False,705466,352024,353442,,,,,,,,,,,,,,,,,,,,,
15,15,0.5002146930753577,0.49978530692464335,0.0004293861507143917,1.0008591412047636,0.999141596285238,6.117640748413746e+31,3.0601337893130834e+31,3.0575069591006685e+31,False,False,False,694014,347156,346858,,,,,,,,,,,,,,,,,,,,,
16,16,0.500285622954024,0.4997143770459746,0.0005712459080494613,1.0011431448329071,0.9988581604550688,9.004320415751299e+33,4.5047320484717755e+33,4.4995883672795113e+33,False,False,False,675716,338051,337665,,,,,,,,,,,,,,,,,,,,,
17,17,0.4982722694245101,0.5017277305754914,-0.003455461150981338,0.9931128758878489,1.0069348855294964,1.3202444956904622e+36,6.578412210629044e+35,6.624032746275597e+35,False,False,False,650275,324014,326261,,,,,,,,,,,,,,,,,,,,,
18,18,0.5004229872587231,0.4995770127412817,0.0008459745174413875,1.0016933815925584,0.998309481101027,1.9293569900744815e+38,9.654945884615706e+37,9.638624016129201e+37,False,False,False,619404,309964,309440,,,,,,,,,,,,,,,,,,,,,
19,19,0.5003669344974863,0.49963306550252085,0.0007338689949653729,1.001468815908385,0.9985333383475821,2.8108883459243604e+40,1.4064755848648818e+40,1.4044127610594984e+40,False,False,False,584573,292501,292072,,,,,,,,,,,,,,,,,,,,,
20,20,0.5001361862369685,0.4998638137630412,0.0002723724739274024,1.0005448933618077,0.9994554033852725,4.08322726693345e+42,2.042169712822896e+42,2.0410575541105936e+42,False,False,False,547045,273597,273448,,,,,,,,,,,,,,,,,,,,,
21,21,0.4993429594055427,0.5006570405944518,-0.0013140811889091094,0.9973752867085444,1.0026316205408674,5.901771345282646e+44,2.9470079692882675e+44,2.9547633759943462e+44,False,False,False,506818,253076,253742,,,,,,,,,,,,,,,,,,,,,
22,22,0.49980120053386107,0.5001987994661404,-0.0003975989322793946,0.9992051181796043,1.0007955141601395,8.491385197013019e+46,4.244004515662563e+46,4.2473806813504684e+46,False,False,False,465293,232554,232739,,,,,,,,,,,,,,,,,,,,,
23,23,0.5001157347265606,0.4998842652734386,0.00023146945312193964,1.0004630460872685,0.9995371682251739,1.2159131352158367e+49,6.08097290982144e+48,6.078158442336917e+48,False,False,False,423382,211740,211642,,,,,,,,,,,,,,,,,,,,,
24,24,0.5009022410672795,0.49909775893271396,0.001804482134565578,1.0036154883532724,0.9963975363122338,1.7322015812291344e+51,8.676636540179587e+50,8.645379272111644e+50,False,False,False,381827,191258,190569,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000161091438406,0.4999838908561508,3.221828768980619e-05,1.0000644386514825,0.9999355655005896,2.455234276481644e+53,1.2276566899629443e+53,1.2275775865186787e+53,False,False,False,341421,170716,170705,,,,,,,,,,,,,,,,,,,,,
26,26,0.49945340392293175,0.5005465960770625,-0.0010931921541307945,0.9978160032198831,1.0021887770621731,3.4625492905199275e+55,1.7293820294011102e+55,1.7331672611187977e+55,False,False,False,302783,151226,151557,,,,,,,,,,,,,,,,,,,,,
27,27,0.5006904833383361,0.499309516661658,0.0013809666766780736,1.0027657527657616,0.9972418755246344,4.860452586484098e+57,2.433582354769789e+57,2.4268702317142807e+57,False,False,False,266480,133424,133056,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002729363220186,0.49972706367797154,0.0005458726440471721,1.001092341567474,0.9989088503406552,6.786789733950362e+59,3.3952472284034797e+59,3.391542505546816e+59,False,False,False,232655,116391,116264,,,,,,,,,,,,,,,,,,,,,
29,29,0.5008486429179321,0.499151357082054,0.00169728583587805,1.003400343025811,0.9966111801242193,9.397231150169356e+61,4.70659046874844e+61,4.6906406814207853e+61,False,False,False,200909,100625,100284,,,,,,,,,,,,,,,,,,,,,
30,30,0.4994422171866814,0.5005577828133155,-0.001115565626634163,0.9977713549465472,1.0022336230063171,1.2938637798335936e+64,6.462101949376302e+63,6.476535848959595e+63,False,False,False,172110,85959,86151,,,,,,,,,,,,,,,,,,,,,
31,31,0.5005166455674555,0.4994833544325441,0.0010332911349114071,1.0020687198597145,0.9979355509071234,1.7696372991194467e+66,8.857329248263173e+65,8.839043742931286e+65,False,False,False,146135,73143,72992,,,,,,,,,,,,,,,,,,,,,
32,32,0.501688708036622,0.49831129196338014,0.0033774160732418456,1.0067777233382262,0.99326790493958,2.401847494250338e+68,1.2049797662914499e+68,1.196867727958893e+68,False,False,False,122875,61645,61230,,,,,,,,,,,,,,,,,,,,,
33,33,0.501996921818077,0.4980030781819274,0.003993843636149505,1.0080197167670728,0.9920440873986138,3.245452223931049e+70,1.6292070263210185e+70,1.6162451976100443e+70,False,False,False,102658,51534,51124,,,,,,,,,,,,,,,,,,,,,
