,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999993381461543,0.5000006618538455,0.0,complete,False,True,0.5,208.0,21528.0,10764.0,10764.0,cx,1000.0,10.0,False,False,43264.0,43264.0,439.74112033844,8204954.0,793968.0,7410986.0,130250193.0,440.1630244255066,2024-11-30 00:02:43.761683
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5008833333333338,0.4991166666666662,0.0017666666666666,1.0202263411534924,1.0127232595369016,120.0,60.106,59.894,False,False,False,0.0447405824975738,0.0447405824975738,0.0894811649951477,0.1882241918726317,0.1837207229307959,0.0,5.368869899708865,5.368869899708865,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994507936507941,0.500549206349206,-0.0010984126984144,1.0011471357088164,1.005281190465031,630.0,314.65399999999994,315.34600000000006,False,False,False,0.0199536047912976,0.0199536047912976,0.0399072095825952,0.0840819656696152,0.0773038866311931,0.0,12.570771018517537,12.570771018517537,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998981481481482,0.5001018518518517,-0.0002037037037034,1.000215143644573,1.0010174132930942,3023.9999999999995,1511.692,1512.308,False,False,False,0.0087644699129282,0.0087644699129282,0.0175289398258564,0.0355667968213548,0.0348220175637994,1.3642420526593924e-12,26.503757016694884,26.50375701669488,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500032063492063,0.4999679365079369,6.412698412617712e-05,1.0002714248944824,1.000011878565356,12599.999999999874,6300.403999999938,6299.59599999994,False,False,False,0.0042057537643841,0.0042057537643841,0.0084115075287683,0.0170261665254164,0.0166655662079581,1.8189894035458562e-10,52.99249743123927,52.992497431239286,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999922222222233,0.5000077777777767,-1.5555555553966223e-05,1.0000129385888288,1.0000750685748077,43200.00000000744,21599.66400000372,21600.336000003703,False,False,False,0.0023450195011775,0.0023450195011775,0.0046900390023551,0.0093932191419313,0.0093732259747861,1.6007106751203534e-10,101.304842450888,101.30484245088812,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000512169312077,0.4999487830687923,0.000102433862415,1.0002206498404944,0.9998108555116344,113399.99999992907,56705.80799996379,56694.19199996637,False,False,False,0.0014022535826325,0.0014022535826325,0.0028045071652651,0.0056195317418073,0.0055996844509962,1.8480932340025902e-09,159.01555627043643,159.01555627043632,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999963492063495,0.5000036507936505,-7.301587300608898e-06,0.999995022393054,1.000024264490762,201600.00000012663,100799.2640000629,100800.73600006246,False,False,False,0.0010978858150038,0.0010978858150038,0.0021957716300076,0.0043837630470171,0.0043999829354679,2.9103830456733704e-11,221.33378030490616,221.333780304906,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999726631393125,0.5000273368606875,-5.4673721374852095e-05,0.999903551021006,1.0001223778866064,181440.00000119,90715.04000059118,90724.960000597,False,False,False,0.0012726181547109,0.0012726181547109,0.0025452363094219,0.0050659198353013,0.005117241448707,2.211891114711761e-09,230.90383799227425,230.90383799227408,,,,,,,,,,,,,,,,,,,,,,,,,
