,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000083954720488,0.4999916045279511,0.0,complete,False,True,0.5,158.0,12403.0,6201.0,6202.0,cx,1000.0,10.0,False,False,24964.0,24964.0,437.3160297870636,4698402.0,793968.0,3904434.0,130250193.0,437.64417600631714,2024-11-30 02:59:47.257510
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5016999999999997,0.4983000000000002,0.0033999999999999,1.0233266876868314,1.0095066857434196,120.0,60.20399999999999,59.796,False,False,False,0.0447201048498074,0.0447201048498074,0.089440209699615,0.1853954044940169,0.1842421236080353,0.0,5.366412581976898,5.366412581976896,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5006857142857144,0.4993142857142856,0.0013714285714268,1.0058875478408535,1.0001334724211113,630.0,315.432,314.56800000000004,False,False,False,0.0193107079536967,0.0193107079536967,0.0386214159073933,0.08142936131036,0.0746238905833846,0.0,12.16574601082889,12.16574601082889,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998439153439156,0.5001560846560844,-0.0003121693121691,0.9999815467144036,1.0012273600728905,3023.9999999999995,1511.5279999999998,1512.472,False,False,False,0.0086835451893839,0.0086835451893839,0.0173670903787679,0.0349125341321845,0.034722986994986,1.3642420526593924e-12,26.25904065269708,26.25904065269704,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999053968253965,0.5000946031746034,-0.0001892063492072,0.9997568032657248,1.0005124501026743,12599.999999999874,6298.807999999936,6301.191999999938,False,False,False,0.0041001471254075,0.0041001471254075,0.0082002942508151,0.0164869711229445,0.0163367442779209,1.8189894035458562e-10,51.66185378013416,51.66185378013412,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001000000000007,0.4998999999999993,0.0002000000000016,1.000438911068854,0.9996388964831108,43200.00000000744,21604.32000000372,21595.680000003707,False,False,False,0.0022027884809723,0.0022027884809723,0.0044055769619446,0.008812849372338,0.0088130725008698,1.6007106751203534e-10,95.1604623780208,95.16046237802074,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000273721340284,0.4999726278659717,5.474426805773534e-05,1.0001255903921626,0.99990656085953,113399.99999992907,56703.103999963656,56696.895999966495,False,False,False,0.001417247704091,0.001417247704091,0.002834495408182,0.0056783837178942,0.005660493567585,1.8480932340025902e-09,160.7158896438239,160.7158896438238,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999965079365095,0.5000034920634905,-6.984126981179761e-06,0.9999947998612676,1.0000226893915658,201600.00000012663,100799.29600006308,100800.70400006234,False,False,False,0.0010454705723092,0.0010454705723092,0.0020909411446184,0.0041934521438168,0.0041709227609513,2.9103830456733704e-11,210.7668673776728,210.76686737767284,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999943562610047,0.5000056437389953,-1.1287477992086042e-05,0.999988527264142,1.0000336390750884,181440.00000119,90718.9760005908,90721.0240005972,False,False,False,0.0011769494232763,0.0011769494232763,0.0023538988465526,0.0047167176486579,0.0047004123814901,2.211891114711761e-09,213.54570336065865,213.5457033606587,,,,,,,,,,,,,,,,,,,,,,,,,
