,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.500029581988935,0.4999704180110649,0.0,complete,False,True,0.5,195.0,18915.0,9457.0,9458.0,cx,1000.0,10.0,False,False,38025.0,38025.0,440.31888127326965,7424676.0,793968.0,6630708.0,130250193.0,440.70953249931335,2024-11-29 23:48:29.556330
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001500000000004,0.4998499999999996,0.0002999999999999,1.0181544158981086,1.017125474473333,120.0,60.018,59.982,False,False,False,0.0462448765931007,0.0462448765931007,0.0924897531862014,0.1922938292333958,0.1937505135627528,0.0,5.549385191172112,5.549385191172111,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999460317460317,0.5000539682539683,-0.0001079365079382,1.0031336317561743,1.003250627373211,630.0,314.96599999999995,315.03400000000005,False,False,False,0.0198623915512596,0.0198623915512596,0.0397247831025193,0.0847312277537322,0.0766046041229909,0.0,12.513306677293585,12.513306677293585,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001415343915342,0.4998584656084658,0.000283068783069,1.0013372303218486,1.000184780894268,3023.9999999999995,1512.4279999999997,1511.5719999999997,False,False,False,0.0097291530383305,0.0097291530383305,0.0194583060766611,0.0397000010589802,0.038669417806848,1.3642420526593924e-12,29.420958787911555,29.420958787911573,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000003174603174,0.4999996825396827,6.349206341311241e-07,1.0001758737591515,1.000166419679051,12599.999999999874,6300.003999999937,6299.995999999938,False,False,False,0.0046219540193425,0.0046219540193425,0.009243908038685,0.0188981576702866,0.0181486040390424,1.8189894035458562e-10,58.23662064371447,58.23662064371446,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999500000000009,0.5000499999999991,-9.99999999984373e-05,0.9998470282947431,1.0002468598836427,43200.00000000744,21597.84000000372,21602.160000003707,False,False,False,0.0024213492310621,0.0024213492310621,0.0048426984621242,0.0097100621034399,0.0096732620959615,1.6007106751203534e-10,104.60228678190114,104.60228678190104,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000808465608361,0.4999191534391637,0.0001616931216736,1.000342848645136,0.999695816328983,113399.99999992907,56709.16799996368,56690.8319999664,False,False,False,0.0015522441472373,0.0015522441472373,0.0031044882944746,0.0062518474516203,0.0061701161032589,1.8480932340025902e-09,176.02448629660802,176.02448629660788,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000068253968261,0.4999931746031739,1.3650793651648397e-05,1.0000377329301098,0.9999831062850528,201600.00000012663,100801.37600006268,100798.62400006248,False,False,False,0.001141148976976,0.001141148976976,0.0022822979539521,0.0045706283206468,0.0045604626631305,2.9103830456733704e-11,230.055633758523,230.055633758523,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000421516754674,0.4999578483245326,8.43033509338718e-05,1.000178107272001,0.9998408537723522,181440.00000119,90727.6480005911,90712.35200059718,False,False,False,0.001087768565918,0.001087768565918,0.0021755371318361,0.0043601679810175,0.0043424705021525,2.211891114711761e-09,197.36472860147109,197.36472860147117,,,,,,,,,,,,,,,,,,,,,,,,,
