,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.3367103853233377,0.6632896146766395,0.0,complete,False,True,0.5,166.0,13695.0,6847.0,6848.0,pyr,1000.0,,210.4195988178253,5333585.0,1121583.0,4212002.0,130250193.0,210.57863545417783,2024-11-15 01:45:49.515786
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4996911042103935,0.5003088957896089,-0.0006177915792154,0.9987651797031504,1.0012363469631738,748356.6626677142,373947.16711163503,374409.49555608095,False,False,False,244419,122134,122285,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5006348166518476,0.4993651833481514,0.0012696333036962,1.0025424946432662,0.9974639532420312,91647449.82716182,45881904.24083056,45765545.58633117,False,False,False,320565,160486,160079,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4983828947334779,0.5016171052665241,-0.0032342105330462,0.993552431727128,1.006489409181621,11879949152.70548,5920763448.011886,5959185704.69362,False,False,False,391131,194933,196198,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4992563518115893,0.5007436481884121,-0.0014872963768228,0.9970298247772018,1.002979023444421,1591428441686.9097,794530757965.8091,796897683721.1028,False,False,False,454516,226920,227596,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499620282400283,0.5003797175997159,-0.0007594351994329,0.9984822822094472,1.001520024759172,218169206070105.7,109001760347791.77,109167445722313.72,False,False,False,510906,255259,255647,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999087787078772,0.5000912212921235,-0.0001824425842462,0.9996351813899574,1.0003649517512332,3.0342446774746416e+16,1.5168455510172248e+16,1.5173991264574188e+16,False,False,False,559080,279489,279591,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4993397317858619,0.5006602682141368,-0.0013205364282748,0.9973624101768944,1.002644565101103,4.263887943923325e+18,2.1291286622836431e+18,2.134759281639676e+18,False,False,False,598999,299104,299895,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998180810008232,0.5001819189991816,-0.0003638379983583,0.999272588663168,1.0007279408492582,6.024211640610068e+20,3.011009901752545e+20,3.013201738857552e+20,False,False,False,629401,314586,314815,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5004835411793037,0.4995164588206939,0.0009670823586097,1.0019360370244714,0.9980677039721808,8.554066034387983e+22,4.281169260372101e+22,4.272896774015862e+22,False,False,False,651444,326037,325407,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5000444218905052,0.4999555781094921,8.884378101318505e-05,1.0001777033498638,0.999822328223006,1.2163301023987046e+25,6.082190828819793e+24,6.081110195167221e+24,False,False,False,664087,332073,332014,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5001251699538184,0.4998748300461896,0.0002503399076287,1.0005008051867816,0.9994994454935116,1.7282108817728475e+27,8.643217609626838e+26,8.638891208101778e+26,False,False,False,667093,333630,333463,,,,,,,,,,,,,,,,,,,,,
