,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999657274816743,0.5000342725183256,0.0,complete,False,True,0.5,396.0,78210.0,39105.0,39105.0,cx,1000.0,10.0,False,False,156816.0,156816.0,449.8210651874542,27919582.0,793904.0,27125678.0,130250193.0,450.82215690612793,2024-11-29 22:41:36.523705
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4961833333333338,0.5038166666666662,-0.0076333333333333,1.001958195264234,1.033411854994533,120.0,59.542,60.45799999999999,False,False,False,0.0461415665822767,0.0461415665822767,0.0922831331645532,0.1889928543205305,0.1961144694502002,0.0,5.536987989873193,5.536987989873193,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003587301587297,0.4996412698412703,0.0007174603174585,1.005031841692943,1.0018262560294502,630.0,315.22599999999994,314.77400000000006,False,False,False,0.0206054077103206,0.0206054077103206,0.0412108154206412,0.0874624432554157,0.0793397166088482,0.0,12.981406857502018,12.981406857502018,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998690476190476,0.5001309523809524,-0.0002619047619044,1.0002232485366762,1.0012841294052202,3023.9999999999995,1511.604,1512.396,False,False,False,0.0096869477598519,0.009686947759852,0.0193738955197039,0.038631308161223,0.039291377210085,1.3642420526593924e-12,29.293330025792446,29.29333002579242,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001196825396826,0.4998803174603173,0.0002393650793642,1.0006624154192685,0.9996972302739012,12599.999999999874,6301.507999999938,6298.491999999938,False,False,False,0.0047354702361296,0.0047354702361296,0.0094709404722593,0.0193905816385198,0.0185813594690638,1.8189894035458562e-10,59.66692497523237,59.66692497523238,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998685185185186,0.5001314814814813,-0.0002629629629613,0.9995227134988452,1.0005756218332549,43200.00000000744,21594.320000003718,21605.680000003707,False,False,False,0.0024748661129625,0.0024748661129625,0.004949732225925,0.0098035124063238,0.0100120182929261,1.6007106751203534e-10,106.91421607999904,106.91421607999908,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999820811287381,0.5000179188712618,-3.583774252413745e-05,0.999947420140339,1.000090455351366,113399.99999992907,56697.96799996368,56702.031999966464,False,False,False,0.0015382027859555,0.0015382027859555,0.003076405571911,0.0062073928448949,0.0061042164979756,1.8480932340025902e-09,174.43219592725268,174.43219592725268,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999757142857146,0.5000242857142855,-4.8571428572468685e-05,0.9999136919323732,1.000108079981662,201600.00000012663,100795.1040000626,100804.89600006273,False,False,False,0.0011661816398084,0.0011661816398084,0.0023323632796169,0.0046438437390247,0.0046872841763525,2.9103830456733704e-11,235.10221858553376,235.10221858553368,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999596119929286,0.5000403880070713,-8.07760141435991e-05,0.9998499262459016,1.0001730566185996,181440.00000119,90712.67200059124,90727.32800059696,False,False,False,0.0011977705718333,0.0011977705718333,0.0023955411436666,0.004786678415837,0.0047968901156623,2.211891114711761e-09,217.32349255485715,217.32349255485715,,,,,,,,,,,,,,,,,,,,,,,,,
