,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000135320333582,0.4999864679666417,0.0,complete,False,True,0.5,242.0,29161.0,14581.0,14580.0,cx,1000.0,10.0,False,False,58564.0,58564.0,441.6973381042481,10447058.0,793968.0,9653090.0,130250193.0,442.2129979133606,2024-11-29 23:25:15.207606
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.502366666666667,0.4976333333333329,0.0047333333333333,1.0274939278602702,1.0076522415143132,120.0,60.28399999999999,59.716,False,False,False,0.0460188246505951,0.0460188246505951,0.09203764930119,0.1977465325425887,0.1884407747552313,0.0,5.522258958071402,5.522258958071402,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996698412698412,0.5003301587301587,-0.0006603174603192,1.0022284373492465,1.004479389264333,630.0,314.7919999999999,315.2080000000001,False,False,False,0.0202914476335414,0.0202914476335414,0.0405828952670827,0.0884334800839637,0.0780703877504249,0.0,12.783612009131078,12.783612009131078,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996693121693129,0.5003306878306871,-0.0006613756613754,0.9994709755287255,1.0020553800724892,3023.9999999999995,1510.9999999999998,1512.9999999999998,False,False,False,0.0096976257268668,0.0096976257268668,0.0193952514537336,0.0412320871102006,0.0378507021522392,1.3642420526593924e-12,29.32562019804526,29.32562019804527,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001269841269841,0.4998730158730159,0.0002539682539673,1.0007282466931078,0.9996896898219014,12599.999999999874,6301.599999999938,6298.399999999939,False,False,False,0.0050871369113828,0.0050871369113828,0.0101742738227657,0.0217119934767547,0.0194602388088437,1.8189894035458562e-10,64.09792508342248,64.09792508342235,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000333333333348,0.4999666666666651,6.666666666812652e-05,1.0002053245035347,0.999934283812206,43200.00000000744,21601.44000000372,21598.560000003712,False,False,False,0.0029478294076715,0.0029478294076716,0.0058956588153432,0.0122289879455901,0.0114833693386682,1.6007106751203534e-10,127.3462304114345,127.34623041143448,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999568253968153,0.5000431746031847,-8.634920636846921e-05,0.999855556083782,1.0001997424100817,113399.99999992907,56695.10399996371,56704.89599996641,False,False,False,0.0018572364226721,0.0018572364226721,0.0037144728453442,0.0076071033993842,0.0072792323346764,1.8480932340025902e-09,210.61061033088905,210.6106103308892,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000333333333341,0.4999666666666659,6.666666666774784e-05,1.0001472995071157,0.9998802782966228,201600.00000012663,100806.72000006288,100793.28000006262,False,False,False,0.0013119976632914,0.0013119976632914,0.0026239953265828,0.0053201582038881,0.0051855686222877,2.9103830456733704e-11,264.4987289197218,264.4987289197218,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000197530864007,0.4999802469135993,3.95061728015808e-05,1.000094327520684,0.9999358737584866,181440.00000119,90723.58400059062,90716.41600059728,False,False,False,0.0013732563429215,0.0013732563429215,0.0027465126858431,0.0055763787967338,0.0054203846777393,2.211891114711761e-09,249.16363086131955,249.1636308613195,,,,,,,,,,,,,,,,,,,,,,,,,
