,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992811073699927,0.5007188926300074,0.500001530595782,0.4999984694042179,0.499999819827679,0.5000001801723211,0.4999969005346297,0.5000030994653702,0.4999917999857921,0.5000082000142079,0.4999823527456062,0.5000176472543936,0.4986318098422939,0.5013681901577062,0.0,complete,False,False,0.5,195.0,18915.0,9474.0,9441.0,cx,100.0,11.0,False,False,38025.0,38025.0,92.1360318660736,6011110.0,108929.0,5902181.0,130250193.0,99.80842137336732,2024-12-07 20:55:53.231272
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4944242424242425,0.5055757575757576,-0.0111515151515151,0.9891750134266593,1.035022473110911,164.99999999999997,81.57999999999998,83.41999999999999,False,False,False,0.0381402370987702,0.0771407099938354,0.0381402370987702,0.0754392126743838,0.0762804741975405,6.840368610105539,0.1496046153876729,0.1512418059059324,0.1625376987153249,0.1570378450110306,0.0,0.0,6.293139121297098,0.0771407099938354,6.293139121297098,0.0754392126743838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994343434343432,0.5005656565656568,-0.0011313131313141,0.9995517560701128,1.004017692376019,990.0,494.44,495.56000000000006,False,False,False,0.0148991234371691,0.0298319962033764,0.0148991234371691,0.0297645738211265,0.0297982468743383,26.339521790686693,0.0609457623028478,0.0609730931217261,0.0588118650479079,0.0585765225996456,0.0,0.0,14.750132202797465,0.0298319962033764,14.750132202797468,0.0297645738211265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499819624819625,0.5001803751803751,-0.0003607503607499,0.9996305121143818,1.0010710867161627,5543.999999999999,2771.0,2772.999999999998,False,False,False,0.0066168933048965,0.0132385624259641,0.0066168933048965,0.0132290142381344,0.0132337866097931,36.68405648239296,0.0265976486755821,0.0266074798170414,0.0263944344767175,0.026366193996572,9.094947017729282e-13,1.6405027088256284e-16,36.6840564823467,0.0132385624259641,36.68405648234668,0.0132290142381344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999567099567092,0.5000432900432908,-8.658008658146074e-05,0.9998797284160896,1.0002256851959357,27720.000000000004,13858.8,13861.200000000015,False,False,False,0.0025662311048262,0.0051329066171518,0.0025662311048262,0.0051320178791002,0.0051324622096525,59.279938520545954,0.0103032317895576,0.0103044711246212,0.0102305950886425,0.010228286715751,2.182787284255028e-11,7.874413002363014e-16,71.13592622578425,0.0051329066171518,71.13592622578423,0.0051320178791002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999791245791253,0.5000208754208747,-4.175084174968341e-05,0.9999299586681992,1.0000969519642744,118800.0000000188,59397.520000009536,59402.48000000941,False,False,False,0.001296700973171,0.0025935102275772,0.001296700973171,0.0025932936741483,0.0025934019463421,62.11615952298311,0.0051891542463358,0.0051895177270688,0.0051848374235255,0.005184334792084,2.0372681319713595e-10,1.7148721649587852e-15,154.0480756127488,0.0025935102275772,154.04807561274876,0.0025932936741483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998433862433761,0.500156613756624,-0.0003132275132477,0.9993773101276076,1.00063022979683,415799.9999997251,207834.87999985885,207965.1199998672,False,False,False,0.0006683658132316,0.0013371504587764,0.0006683658132316,0.0013363130564477,0.0013367316264633,4.267606036912972,0.0026707853817374,0.0026724494889687,0.0026762124615827,0.002674526895041,9.89530235528946e-10,2.379822596271285e-15,277.90650514155664,0.0013371504587764,277.90650514155664,0.0013363130564478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000753246753223,0.4999246753246775,0.0001506493506448,1.0003025168601822,0.9996999172167448,1108800.0000005362,554483.5200002653,554316.4800002708,False,False,False,0.0003826951913526,0.0007652750945091,0.0003826951913526,0.0007655057056427,0.0007653903827052,5.080608575004962,0.0015320100359049,0.0015315467172008,0.0015295613905701,0.0015300205233872,2.3283064365386963e-10,2.0998434672957886e-16,424.33242817198754,0.0007652750945091,424.33242817198754,0.0007655057056427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000067340067167,0.4999932659932833,1.3468013433979696e-05,1.0000276053434842,0.9999737333876326,1995840.0000125077,997933.4400062192,997906.5600062864,False,False,False,0.0002891802911758,0.0005783527930885,0.0002891802911758,0.0005783683718247,0.0005783605823516,42.94327334813104,0.0011566229824528,0.0011565910543595,0.0011568234005978,0.0011568537872278,1.862645149230957e-09,9.332637632371755e-16,577.1575923440214,0.0005783527930885,577.1575923440213,0.0005783683718246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4999904761904742,0.5000095238095258,-1.904761905150921e-05,0.999962418862994,1.0000386093534828,1814399.9999114084,907182.7199557024,907217.279955708,False,False,False,0.0002533234515047,0.0005066565536105,0.0002533234515047,0.0005066372527761,0.0005066469030095,26.59896240256689,0.0010133002291242,0.0010133383115301,0.0010132897636284,0.0010132506426761,2.3283064365386963e-09,1.2832376745218146e-15,459.6300703877846,0.0005066565536105,459.6300703877845,0.0005066372527761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
