,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000390637645742,0.4999609362354256,0.0,complete,False,True,0.5,182.0,16471.0,8235.0,8236.0,cx,1000.0,10.0,False,False,33124.0,33124.0,439.573714017868,6686978.0,793968.0,5893010.0,130250193.0,439.933112859726,2024-11-29 23:18:48.064163
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4993000000000003,0.5006999999999998,-0.0014,1.0145679211610288,1.0207253803037484,120.0,59.91599999999999,60.084,False,False,False,0.046290855828482,0.046290855828482,0.0925817116569646,0.1895559560721141,0.1955650840935877,0.0,5.554902699417871,5.554902699417873,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997904761904765,0.5002095238095234,-0.0004190476190493,1.002286095661708,1.003790724708518,630.0,314.86799999999994,315.13200000000006,False,False,False,0.0194257815197824,0.0194257815197824,0.0388515630395649,0.0806234598586737,0.0760907384248197,0.0,12.23824235746294,12.23824235746294,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996402116402115,0.5003597883597886,-0.0007195767195764,0.999176437541672,1.0020594457703302,3023.9999999999995,1510.912,1513.088,False,False,False,0.008773941837828,0.008773941837828,0.0175478836756561,0.0350705064595345,0.0352894604058915,1.3642420526593924e-12,26.5324001175921,26.53240011759213,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500052063492062,0.499947936507938,0.0001041269841261,1.0003575350699945,0.9999398587543448,12599.999999999874,6300.655999999937,6299.343999999938,False,False,False,0.0043099970975748,0.0043099970975748,0.0086199941951497,0.0173169397601216,0.0171846927213897,1.8189894035458562e-10,54.305963429442045,54.305963429442095,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000925925925929,0.4999074074074072,0.0001851851851868,1.0004139367834557,0.9996729894233588,43200.00000000744,21604.00000000372,21596.000000003707,False,False,False,0.0023288463618767,0.0023288463618767,0.0046576927237534,0.0093377513253105,0.0092968306342988,1.6007106751203534e-10,100.60616283309132,100.60616283309132,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999441269841179,0.5000558730158821,-0.0001117460317646,0.999793620051458,1.0002407058989162,113399.99999992907,56693.66399996375,56706.335999966366,False,False,False,0.0014635323794891,0.0014635323794891,0.0029270647589782,0.0058386675418781,0.0058721394941234,1.8480932340025902e-09,165.964571833964,165.964571833964,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000657142857147,0.4999342857142853,0.0001314285714292,1.0002739853431482,0.9997481917566432,201600.00000012663,100813.24800006268,100786.75200006257,False,False,False,0.0011754244661969,0.0011754244661969,0.0023508489323938,0.0047185590318481,0.0046860538966395,2.9103830456733704e-11,236.9655723854473,236.96557238544727,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000631393297893,0.4999368606702106,0.0001262786595781,1.0002615049325847,0.9997563783255732,181440.00000119,90731.45600059116,90708.54400059678,False,False,False,0.0010553140512086,0.0010553140512086,0.0021106281024173,0.0042237127767489,0.0042191120532442,2.211891114711761e-09,191.4761814525587,191.4761814525588,,,,,,,,,,,,,,,,,,,,,,,,,
