,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000192081494278,0.4999807918505721,0.0,complete,False,True,0.5,133.0,8778.0,4389.0,4389.0,cx,1000.0,10.0,False,False,17689.0,17689.0,436.3875331878662,3666044.0,793968.0,2872076.0,130250193.0,436.6687998771668,2024-11-29 19:36:18.540664
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4992333333333336,0.5007666666666665,-0.0015333333333333,1.0127070348158025,1.019140251348382,120.0,59.908,60.092,False,False,False,0.0440450653056366,0.0440450653056366,0.088090130611273,0.1808703993959087,0.183807511845583,0.0,5.285407836676367,5.285407836676376,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.498939682539682,0.5010603174603181,-0.0021206349206367,0.9986533955905672,1.0070293995762567,630.0,314.33199999999994,315.66800000000006,False,False,False,0.0187711265709803,0.0187711265709803,0.0375422531419607,0.0771503020020246,0.0739709111597617,0.0,11.825809739717624,11.825809739717624,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003042328042326,0.4996957671957674,0.0006084656084658,1.0017784943984396,0.9993447952198312,3023.9999999999995,1512.9199999999998,1511.0799999999997,False,False,False,0.008368856427345,0.008368856427345,0.01673771285469,0.0334992313105304,0.0335502161432336,1.3642420526593924e-12,25.307421836291496,25.30742183629149,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999003174603173,0.5000996825396826,-0.0001993650793659,0.9997420804494872,1.000538666971046,12599.999999999874,6298.743999999938,6301.2559999999385,False,False,False,0.0041868599596226,0.0041868599596226,0.0083737199192452,0.0168123696020642,0.0167011870664294,1.8189894035458562e-10,52.75443549124408,52.75443549124407,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999577777777788,0.5000422222222212,-8.444444444269947e-05,0.9998725503699618,1.000210220266852,43200.00000000744,21598.17600000372,21601.82400000371,False,False,False,0.0022738751270191,0.0022738751270191,0.0045477502540383,0.0091103468518161,0.0090850636594353,1.6007106751203534e-10,98.23140548724574,98.23140548724578,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000640564373807,0.4999359435626193,0.0001281128747613,1.000271928727199,0.9997594016015482,113399.99999992907,56707.263999963776,56692.73599996642,False,False,False,0.0013978254058507,0.0013978254058507,0.0027956508117015,0.0056046158987816,0.0055789963115783,1.8480932340025902e-09,158.51340102338108,158.51340102338102,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000384126984129,0.4999615873015871,7.682539682647612e-05,1.0001622705498876,0.99985495549168,201600.00000012663,100807.74400006275,100792.2560000625,False,False,False,0.001036879002103,0.001036879002103,0.002073758004206,0.0041506318314398,0.0041447732119068,2.9103830456733704e-11,209.03480682410563,209.0348068241056,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999922398588891,0.5000077601411109,-1.5520282220980944e-05,0.999977544785014,1.0000396189240937,181440.00000119,90718.59200059123,90721.40800059708,False,False,False,0.0010356813656252,0.0010356813656252,0.0020713627312505,0.0041446744221583,0.0041411717924238,2.211891114711761e-09,187.91402698028443,187.9140269802845,,,,,,,,,,,,,,,,,,,,,,,,,
