,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000135320333582,0.4999864679666417,0.0,complete,False,True,0.5,242.0,29161.0,14581.0,14580.0,cx,1000.0,10.0,False,False,58564.0,58564.0,441.69733810424805,10447058.0,793968.0,9653090.0,130250193.0,442.2129979133606,2024-11-29 23:25:15.207606
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.502366666666667,0.49763333333333293,0.00473333333333333,1.0274939278602702,1.0076522415143132,119.99999999999999,60.28399999999999,59.716,False,False,False,0.046018824650595154,0.046018824650595126,0.09203764930119,0.1977465325425887,0.18844077475523133,0.0,5.522258958071402,5.522258958071402,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.49966984126984126,0.5003301587301587,-0.0006603174603192317,1.0022284373492465,1.004479389264333,630.0,314.7919999999999,315.2080000000001,False,False,False,0.020291447633541435,0.020291447633541435,0.0405828952670827,0.08843348008396375,0.07807038775042492,0.0,12.783612009131078,12.783612009131078,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.4996693121693129,0.5003306878306871,-0.0006613756613754171,0.9994709755287257,1.0020553800724892,3023.9999999999995,1510.9999999999998,1512.9999999999998,False,False,False,0.009697625726866815,0.009697625726866818,0.01939525145373363,0.04123208711020068,0.037850702152239235,1.3642420526593924e-12,29.32562019804526,29.32562019804527,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.5001269841269841,0.4998730158730159,0.0002539682539673869,1.0007282466931078,0.9996896898219014,12599.999999999874,6301.599999999938,6298.399999999939,False,False,False,0.005087136911382853,0.005087136911382855,0.01017427382276571,0.021711993476754725,0.019460238808843757,1.8189894035458565e-10,64.09792508342248,64.09792508342235,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000333333333348,0.49996666666666517,6.666666666812652e-05,1.0002053245035347,0.9999342838122061,43200.000000007436,21601.44000000372,21598.560000003712,False,False,False,0.002947829407671598,0.0029478294076716,0.005895658815343202,0.012228987945590106,0.011483369338668286,1.6007106751203537e-10,127.3462304114345,127.34623041143449,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.4999568253968153,0.5000431746031847,-8.634920636846921e-05,0.9998555560837821,1.0001997424100815,113399.99999992907,56695.10399996371,56704.89599996641,False,False,False,0.0018572364226721084,0.0018572364226721106,0.0037144728453442173,0.007607103399384244,0.007279232334676455,1.8480932340025902e-09,210.61061033088902,210.6106103308892,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000333333333341,0.4999666666666659,6.666666666774784e-05,1.0001472995071157,0.9998802782966228,201600.00000012666,100806.72000006288,100793.28000006262,False,False,False,0.0013119976632914468,0.001311997663291445,0.0026239953265828914,0.0053201582038881765,0.005185568622287789,2.9103830456733704e-11,264.4987289197218,264.4987289197218,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000197530864007,0.4999802469135993,3.95061728015808e-05,1.000094327520684,0.9999358737584866,181440.00000118997,90723.58400059062,90716.41600059727,False,False,False,0.001373256342921564,0.0013732563429215644,0.002746512685843127,0.005576378796733898,0.005420384677739374,2.2118911147117615e-09,249.16363086131955,249.1636308613195,,,,,,,,,,,,,,,,,,,,,,,,,
