,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999911369138106,0.5000088630861892,0.0,complete,False,True,0.5,46.0,1035.0,517.0,518.0,cx,1000.0,10.0,False,False,2116.0,2116.0,428.58293986320496,1184866.0,795592.0,389274.0,130250193.0,428.7859857082367,2024-11-14 18:43:36.437590
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4994999999999995,0.5005000000000005,-0.0009999999999999,1.0154386687923145,1.0191421474552478,120.0,59.94,60.06,False,False,False,0.0458472706082075,0.0458472706082075,0.0916945412164154,0.1923020296069304,0.1885444583125511,0.0,5.50167247298492,5.501672472984922,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499815873015873,0.500184126984127,-0.0003682539682557,1.002887781430046,1.0040476696795175,630.0,314.884,315.11600000000004,False,False,False,0.0207291222181863,0.0207291222181864,0.0414582444363727,0.0876925214730116,0.0800009010357976,0.0,13.059346997457435,13.059346997457435,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004232804232805,0.4995767195767194,0.0008465608465611,1.002391743602325,0.9989932671132074,3023.9999999999995,1513.28,1510.7199999999998,False,False,False,0.00928168109097,0.00928168109097,0.0185633621819401,0.0375707111093282,0.0369709304677568,1.3642420526593924e-12,28.067803619093542,28.06780361909353,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.50007746031746,0.4999225396825399,0.0001549206349198,1.0004809551266185,0.9998571386548932,12599.999999999874,6300.975999999938,6299.0239999999385,False,False,False,0.0045936898891504,0.0045936898891504,0.0091873797783008,0.0186250765585977,0.0181799644880807,1.8189894035458562e-10,57.88049260329415,57.88049260329417,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999792592592604,0.5000207407407395,-4.148148148002231e-05,0.9999668394031358,1.0001325237583545,43200.00000000744,21599.10400000372,21600.896000003708,False,False,False,0.0024911603391571,0.0024911603391571,0.0049823206783142,0.0099985070336572,0.0099492095326067,1.6007106751203534e-10,107.61812665160603,107.61812665160583,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000318871252106,0.4999681128747893,6.377425042186276e-05,1.0001475689792385,0.9998923186475944,113399.99999992907,56703.61599996377,56696.38399996635,False,False,False,0.0015783903430047,0.0015783903430047,0.0031567806860095,0.0063398324187619,0.006292030595531,1.8480932340025902e-09,178.98946489662976,178.98946489662973,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999898412698406,0.5000101587301594,-2.0317460318410422e-05,0.999969914454376,1.0000511323748906,201600.00000012663,100797.95200006252,100802.04800006268,False,False,False,0.0011468174767656,0.0011468174767656,0.0022936349535312,0.0045993598566197,0.0045765230667108,2.9103830456733704e-11,231.1984033160928,231.1984033160928,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999576719576536,0.5000423280423464,-8.465608469204801e-05,0.9998430869425494,1.0001817421148858,181440.00000119,90712.32000059096,90727.68000059725,False,False,False,0.0012449350554709,0.0012449350554709,0.0024898701109418,0.0049747247093005,0.0049862704606734,2.211891114711761e-09,225.8810164661196,225.8810164661198,,,,,,,,,,,,,,,,,,,,,,,,,
