,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999768710859721,0.5000231289140278,0.0,complete,False,True,0.5,295.0,43365.0,21683.0,21682.0,cx,1000.0,10.0,False,False,87025.0,87025.0,443.4304730892181,14524320.0,793968.0,13730352.0,130250193.0,444.0867676734924,2024-11-30 02:45:01.168415
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5009500000000005,0.4990499999999995,0.0018999999999999,1.020838769584706,1.0135373006446844,120.0,60.114,59.886,False,False,False,0.0457279120936485,0.0457279120936485,0.0914558241872971,0.1875777847759918,0.1916442515696944,0.0,5.487349451237812,5.487349451237813,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997365079365083,0.5002634920634917,-0.0005269841269858,1.0021788360438175,1.0040914753416077,630.0,314.83399999999995,315.16600000000005,False,False,False,0.0197308957964204,0.0197308957964204,0.0394617915928409,0.0821343945637056,0.0770505564192255,0.0,12.430464351744885,12.430464351744885,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000886243386247,0.4999113756613754,0.0001772486772489,1.0009764075847003,1.000268680814283,3023.9999999999995,1512.268,1511.7319999999995,False,False,False,0.0088133870447889,0.0088133870447889,0.0176267740895779,0.0352968979900953,0.0353825369139695,1.3642420526593924e-12,26.651682423441816,26.6516824234418,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999298412698412,0.5000701587301589,-0.0001403174603182,0.9998561563778072,1.0004162838828294,12599.999999999874,6299.115999999936,6300.883999999939,False,False,False,0.0041249831412804,0.0041249831412804,0.0082499662825608,0.0165812656677346,0.0164378780725168,1.8189894035458562e-10,51.9747875801319,51.9747875801319,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000766666666676,0.4999233333333323,0.0001533333333347,1.0003432479095256,0.9997297650493524,43200.00000000744,21603.31200000372,21596.68800000371,False,False,False,0.0021347009183892,0.0021347009183892,0.0042694018367785,0.0085562768977937,0.0085238603108721,1.6007106751203534e-10,92.219079674432,92.21907967443198,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999552733685966,0.5000447266314033,-8.945326280604045e-05,0.9998346271517632,1.0001924679206389,113399.99999992907,56694.92799996372,56705.07199996647,False,False,False,0.0013005306675968,0.0013005306675968,0.0026010613351937,0.0051975235318278,0.0052072488460678,1.8480932340025902e-09,147.4801777053932,147.48017770539315,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999798412698417,0.5000201587301583,-4.031746031694072e-05,0.9999276446144078,1.0000889157425896,201600.00000012663,100795.93600006288,100804.06400006262,False,False,False,0.0010171478979505,0.0010171478979505,0.0020342957959011,0.0040685849068769,0.0040688892259874,2.9103830456733704e-11,205.05701622696492,205.05701622696463,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999649029982185,0.5000350970017814,-7.019400356282014e-05,0.999869274406204,1.0001501235110788,181440.00000119,90713.63200059102,90726.3680005972,False,False,False,0.0011004697305632,0.0011004697305632,0.0022009394611264,0.0043861062766172,0.0044187062078927,2.211891114711761e-09,199.66922791469983,199.66922791469963,,,,,,,,,,,,,,,,,,,,,,,,,
