,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5347274531866457,0.46527254681335445,0.0,complete,False,True,0.7,9.0,36.0,11.0,25.0,pyr,1000.0,,0.9792220592498779,39187.0,11537.0,27650.0,130250193.0,0.9842226505279541,2024-11-14 18:03:27.133183
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.44915344478755065,0.5508465552124495,-0.10169311042489886,0.8153875894064945,1.2264106211475225,84.51900000000228,37.96200000000002,46.557000000002276,False,False,False,9391,4218,5173,,,,,,,,,,,,,,,,,,,,,
4,4,0.5270529087862115,0.4729470912137883,0.05410581757242311,1.114401417362699,0.8973427208721277,380.62912500003375,200.61168750001826,180.0174375000154,False,False,False,8354,4403,3951,,,,,,,,,,,,,,,,,,,,,
5,5,0.5057132963988917,0.49428670360110766,0.011426592797784086,1.023117338003503,0.9774049982882571,1515.8534400001026,766.5872400000516,749.2662000000502,False,False,False,5776,2921,2855,,,,,,,,,,,,,,,,,,,,,
6,6,0.5089255641630186,0.4910744358369817,0.017851128326036914,1.036351165980798,0.9649238914626053,4869.902250000054,2478.417750000031,2391.484500000024,False,False,False,2969,1511,1458,,,,,,,,,,,,,,,,,,,,,
7,7,0.5140425531914896,0.48595744680851005,0.028085106382979542,1.0577933450087582,0.9453642384105945,12743.738265306298,6550.823755102134,6192.914510204159,False,False,False,1175,604,571,,,,,,,,,,,,,,,,,,,,,
8,8,0.46779661016949176,0.5322033898305094,-0.06440677966101764,0.8789808917197441,1.1376811594202914,22046.497734375065,10313.276906250036,11733.220828125055,False,False,False,295,138,157,,,,,,,,,,,,,,,,,,,,,
9,9,0.6249999999999998,0.37499999999999994,0.24999999999999983,1.6666666666666663,0.6000000000000001,21257.64000000005,13286.025000000027,7971.615000000018,False,False,False,40,25,15,,,,,,,,,,,,,,,,,,,,,
