,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000422723168768,0.499957727683123,0.0,complete,False,True,0.5,219.0,23871.0,11935.0,11936.0,cx,1000.0,10.0,False,False,47961.0,47961.0,441.3605577945709,8898468.0,793968.0,8104500.0,130250193.0,441.81371331214905,2024-11-29 20:06:11.557034
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5013333333333336,0.4986666666666664,0.0026666666666666,1.0208849921772902,1.0099372172275205,120.0,60.15999999999999,59.84,False,False,False,0.0433128156554154,0.0433128156554154,0.086625631310831,0.180649291524133,0.1782082086265139,0.0,5.197537878649852,5.1975378786498485,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995936507936511,0.500406349206349,-0.0008126984127001,1.0013762791344838,1.004421259969209,630.0,314.7439999999999,315.2560000000001,False,False,False,0.0189546982178589,0.0189546982178589,0.037909396435718,0.0794830058533908,0.0738115117401295,0.0,11.941459877251198,11.941459877251198,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004576719576725,0.4995423280423274,0.0009153439153441,1.0024225326049805,0.9987437710765852,3023.9999999999995,1513.384,1510.616,False,False,False,0.0085113969212474,0.0085113969212474,0.0170227938424949,0.034698425576135,0.0337177736515691,1.3642420526593924e-12,25.73846428985234,25.73846428985234,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999447619047613,0.5000552380952387,-0.000110476190477,0.9999365449847104,1.0003738475237514,12599.999999999874,6299.303999999937,6300.695999999939,False,False,False,0.0044004365893477,0.0044004365893477,0.0088008731786955,0.0179090982536712,0.0173785073697612,1.8189894035458562e-10,55.445501025780814,55.44550102578083,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999555555555562,0.5000444444444437,-8.88888888869909e-05,0.9998732893925856,1.0002277247207747,43200.00000000744,21598.08000000372,21601.92000000371,False,False,False,0.0025112531370299,0.0025112531370299,0.0050225062740599,0.0101689732572876,0.0099435544219217,1.6007106751203534e-10,108.48613551971228,108.48613551971222,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000050793650701,0.4999949206349298,1.0158730139847844e-05,1.0000396202684048,0.9999987183564104,113399.99999992907,56700.57599996372,56699.42399996632,False,False,False,0.0015476751780871,0.0015476751780871,0.0030953503561742,0.0062368889746812,0.0061506676996516,1.8480932340025902e-09,175.50636519497206,175.50636519497215,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000723809523816,0.4999276190476184,0.000144761904764,1.0002996147374843,0.9997204781782764,201600.00000012663,100814.59200006284,100785.40800006237,False,False,False,0.0011182093449274,0.0011182093449274,0.0022364186898548,0.0044929719278806,0.0044544820809144,2.9103830456733704e-11,225.43100393751232,225.4310039375123,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000532627865786,0.4999467372134213,0.0001065255731567,1.0002233213928062,0.9997971645770442,181440.00000119,90729.66400059094,90710.336000597,False,False,False,0.0011302458643407,0.0011302458643407,0.0022604917286815,0.0045329622105741,0.0045098037934813,2.211891114711761e-09,205.0718096273288,205.07180962732875,,,,,,,,,,,,,,,,,,,,,,,,,
