,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4849928082358586,0.5150071917641419,0.0,complete,False,True,0.7,10.0,45.0,14.0,31.0,pyr,1000.0,,1.1692628860473633,43089.0,12727.0,30362.0,130250193.0,1.175264596939087,2024-11-14 18:03:50.937866
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.48102658111824304,0.5189734188817565,-0.037946837763513486,0.9268809607912514,1.0788871951219379,121.22222222221329,58.31111111110717,62.911111111106074,False,False,False,10910,5248,5662,,,,,,,,,,,,,,,,,,,,,
4,4,0.5424350584969324,0.45756494150306765,0.08487011699386478,1.185482123510321,0.8435386583805318,630.3750000000582,341.93750000003536,288.4375000000229,False,False,False,10086,5471,4615,,,,,,,,,,,,,,,,,,,,,
5,5,0.4911226805499934,0.5088773194500064,-0.017754638900012935,0.9651101783840511,1.0361511280239186,2996.399999999765,1471.5999999998849,1524.7999999998794,False,False,False,7491,3679,3812,,,,,,,,,,,,,,,,,,,,,
6,6,0.5110963160230794,0.4889036839769207,0.022192632046158747,1.0453926463912806,0.9565783760312673,12516.666666666382,6397.222222222065,6119.444444444318,False,False,False,4506,2303,2203,,,,,,,,,,,,,,,,,,,,,
7,7,0.5123809523809526,0.487619047619047,0.02476190476190565,1.050781250000002,0.9516728624535299,42857.14285714362,21959.18367346979,20897.959183673815,False,False,False,2100,1076,1024,,,,,,,,,,,,,,,,,,,,,
8,8,0.4884667571234731,0.511533242876526,-0.023066485753052958,0.9549071618037134,1.0472222222222223,115156.25000000042,56250.00000000015,58906.25000000017,False,False,False,737,360,377,,,,,,,,,,,,,,,,,,,,,
9,9,0.5687500000000016,0.4312500000000005,0.13750000000000112,1.318840579710147,0.758241758241757,197530.8641975304,112345.67901234575,85185.1851851851,False,False,False,160,91,69,,,,,,,,,,,,,,,,,,,,,
10,10,0.2999999999999997,0.6999999999999993,-0.3999999999999995,0.4285714285714286,2.333333333333333,100000.00000000004,29999.999999999985,69999.99999999996,False,False,False,10,3,7,,,,,,,,,,,,,,,,,,,,,
