,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.6585466884770894,0.341453311522966,0.0,complete,False,True,0.5,249.0,30876.0,15438.0,15438.0,pyr,1000.0,,475.50803327560425,12557614.0,2531700.0,10025914.0,130250193.0,475.83617997169495,2024-11-29 03:08:08.461755
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5009682091114772,0.4990317908885231,0.001936418222954,1.0038803504271867,0.9961346484911916,2540125.858006447,1272522.3020032442,1267603.5560032036,False,False,False,368722,184718,184004,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995741494303474,0.5004258505696519,-0.0008517011393044,0.9982980472764648,1.0017048543049627,469019793.96242845,234310164.634777,234709629.32765117,False,False,False,486086,242836,243250,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4991107564175271,0.5008892435824702,-0.0017784871649431,0.9964493404725104,1.0035633116338918,91905162850.7063,45870855349.09203,46034307501.61402,False,False,False,597699,298318,299381,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998093552508386,0.5001906447491622,-0.0003812894983235,0.9992377116558931,1.0007628698709174,18688488811297.867,9340681543387.3,9347807267910.584,False,False,False,702878,351305,351573,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.501315682763864,0.4986843172361337,0.0026313655277302,1.0052766157602753,0.99475108076966,3898480815363894.5,1954369571695975.5,1944111243667908.8,False,False,False,801485,401797,399688,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4997855474714816,0.500214452528518,-0.0004289050570363,0.9991425576472884,1.0008581781910386,8.258813361767185e+17,4.1276355574756e+17,4.131177804291581e+17,False,False,False,890640,445129,445511,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4986966762412033,0.5013033237587987,-0.0026066475175954,0.9948002588571512,1.005226919772641,1.7714120520004924e+20,8.833973025862551e+19,8.880147494142409e+19,False,False,False,970979,484224,486755,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5002905298803274,0.4997094701196678,0.0005810597606595,1.0011627951748052,0.9988385553474326,3.824813482784759e+22,1.913517963995808e+22,1.911295518788933e+22,False,False,False,1039480,520042,519438,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000031869607762,0.4999968130392211,6.373921555072537e-06,1.0000127479243643,0.9999872522381432,8.315711741752694e+24,4.157882372723494e+24,4.1578293690291774e+24,False,False,False,1098225,549116,549109,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5002371564936344,0.4997628435063648,0.0004743129872695,1.0009490761336752,0.9990518237577668,1.8170388344555857e+27,9.089503397865698e+26,9.080884946690144e+26,False,False,False,1146922,573733,573189,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.500515218368131,0.4994847816318711,0.0010304367362597,1.0020629992627468,0.9979412479412328,3.97964156190283e+29,1.9918711653826847e+29,1.987770396520154e+29,False,False,False,1183964,592592,591372,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5002982928723696,0.4997017071276342,0.0005965857447354,1.001193883743493,0.9988075399152168,8.733730098816814e+31,4.369470258846084e+31,4.364259839970763e+31,False,False,False,1210220,605471,604749,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4998404525760577,0.5001595474239443,-0.0003190948478865,0.99936201388231,1.0006383934038192,1.9180737708425723e+34,9.58730861692217e+33,9.593429091503592e+33,False,False,False,1225341,612475,612866,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5004202835165935,0.499579716483404,0.0008405670331895,1.0016825483610632,0.998320277852683,4.214037798766282e+36,2.1087899900082644e+36,2.105247808758007e+36,False,False,False,1230122,615578,614544,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4999210265080908,0.5000789734919129,-0.000157946983822,0.9996841559189756,1.0003159438700255,9.232890454092744e+38,4.6157160734467966e+38,4.61717438064598e+38,False,False,False,1221929,610868,611061,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5001462270107947,0.4998537729892105,0.0002924540215841,1.0005850791519193,0.999415262965529,2.019895753335734e+41,1.010243239985994e+41,1.0096525133497505e+41,False,False,False,1203608,601980,601628,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4995690295734946,0.500430970426503,-0.0008619408530083,0.9982776028984102,1.001725368871934,4.416412422606429e+43,2.2063028681578198e+43,2.2101095544485985e+43,False,False,False,1177575,588280,589295,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4995061326955958,0.5004938673044171,-0.0009877346088213,0.9980264800962674,1.0019774223861695,9.641969999787162e+45,4.81622314616064e+45,4.825746853626647e+45,False,False,False,1144032,571451,572581,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5003206538254056,0.4996793461745949,0.0006413076508107,1.0012834383804745,0.9987182067222145,2.0984631402087158e+48,1.0499044503377389e+48,1.0485586898709785e+48,False,False,False,1102435,551571,550864,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5002122635251657,0.4997877364748425,0.0004245270503231,1.0008494147001634,0.9991513061928324,4.5573624869648905e+50,2.2796486053093856e+50,2.277713881655541e+50,False,False,False,1055292,527870,527422,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5003955932703169,0.49960440672968,0.0007911865406369,1.0015836260248705,0.9984188778812656,9.873510125507076e+52,4.940660956913593e+52,4.932849168593449e+52,False,False,False,1003556,502175,501381,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5010238130151464,0.4989761869848456,0.0020476260303007,1.004103654811012,0.9959131163487456,2.1327374415436688e+55,1.0685522451223767e+55,1.064185196421275e+55,False,False,False,947927,474934,472993,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4995133473061283,0.5004866526938695,-0.0009733053877412,0.9980552820289964,1.0019485072681045,4.599115146519382e+57,2.2973194014842116e+57,2.3017957450351608e+57,False,False,False,890779,444956,445823,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5001033832778776,0.499896616722122,0.0002067665557556,1.0004136186340116,0.99958655237563,9.887469000269477e+59,4.944756699089899e+59,4.942712301179573e+59,False,False,False,831856,416014,415842,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.499950156715049,0.5000498432849432,-9.968656989419448e-05,0.999800646733055,1.0001993930165942,2.1198716589241958e+62,1.0598301680949424e+62,1.0600414908292365e+62,False,False,False,772421,386172,386249,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5002314665439656,0.4997685334560356,0.0004629330879298,1.0009262949884592,0.9990745622399002,4.529622672989785e+64,2.2658597926004767e+64,2.263762880389313e+64,False,False,False,712846,356588,356258,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4996725145841809,0.5003274854158294,-0.0006549708316484,0.9986909157487038,1.0013108001991935,9.660977161269748e+66,4.827324751511997e+66,4.83365240975785e+66,False,False,False,654991,327281,327710,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5001094982639019,0.4998905017360933,0.0002189965278086,1.0004380889955862,0.9995621028423398,2.0529228224792083e+69,1.0266862027245904e+69,1.0262366197546084e+69,False,False,False,598183,299157,299026,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4995096918800542,0.5004903081199467,-0.0009806162398924,0.9980406888525454,1.0019631575839931,4.3417976197729666e+71,2.1687699912583473e+71,2.1730276285146227e+71,False,False,False,542516,270992,271524,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4987943140668719,0.5012056859331429,-0.0024113718662709,0.9951888577205954,1.0048344012717587,9.151612461421596e+73,4.564772260300623e+73,4.586840201121109e+73,False,False,False,489348,244084,245264,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5018832370283955,0.4981167629715999,0.0037664740567956,1.0075614280361218,0.9924953180761792,1.9240406575606612e+76,9.656437533907876e+75,9.583969041698651e+75,False,False,False,439403,220529,218874,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5007159709942718,0.4992840290057281,0.0014319419885436,1.0028679907734988,0.997140211074753,4.0311736972083275e+78,2.0184730520442363e+78,2.0127006451640904e+78,False,False,False,392474,196518,195956,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4998956125825399,0.5001043874174463,-0.0002087748349064,0.9995825374858543,1.0004176368618798,8.438911331589973e+80,4.218574749634907e+80,4.2203365819549496e+80,False,False,False,349659,174793,174866,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5020625544688732,0.4979374455311576,0.0041251089377154,1.0082843918944782,0.991783675358782,1.7598172830209227e+83,8.835383605119563e+82,8.762789225090205e+82,False,False,False,309810,155544,154266,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5002860307006222,0.499713969299365,0.000572061401257,1.001144777685641,0.9988565313317744,3.6513629129485835e+85,1.8267258583665082e+85,1.8246370545820284e+85,False,False,False,272698,136427,136271,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4997587085240964,0.5002412914759091,-0.0004825829518128,0.9990352996443196,1.0009656319011189,7.532419762141581e+87,3.764392372389257e+87,3.7680273897523648e+87,False,False,False,238301,119093,119208,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4997660068219952,0.5002339931780158,-0.0004679863560205,0.999064465105525,1.0009364109395844,1.548761407758604e+90,7.740183042755294e+89,7.747431034830916e+89,False,False,False,207271,103587,103684,,,,,,,,,,,,,,,,,,,,,
