,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0026661108817623,0.9973338891182376,0.0,complete,False,True,0.5,192.0,18336.0,9168.0,9168.0,pyr,1000.0,,283.0910346508026,7874714.0,1492696.0,6382018.0,130250193.0,283.2900800704956,2024-11-15 01:50:42.036945
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.497787392016237,0.5022126079837631,-0.004425215967526,0.9911885605873338,1.008889771092036,1160708.095998615,577785.8559992827,582922.2399993325,False,False,False,283376,141061,142315,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999946195772056,0.500005380422794,-1.0760845588282095e-05,0.9999784785404126,1.0000215219227706,164436148.2236694,82217189.37583458,82218958.84783475,False,False,False,371718,185857,185861,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996354020241754,0.5003645979758192,-0.0007291959516437,0.9985426707752834,1.0014594561327912,24749061848.332813,12365507466.312948,12383554382.019732,False,False,False,455296,227482,227814,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998899467793887,0.5001100532206076,-0.0002201064412189,0.9995598839899308,1.0004403097974606,3852625124529.374,1925888568461.9248,1926736556067.4355,False,False,False,531561,265722,265839,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4992124203064129,0.500787579693586,-0.001575159387173,0.9968546356757952,1.0031552888572088,614662567167923.9,306847187827652.4,307815379340270.8,False,False,False,601209,300131,301078,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4988741608992213,0.5011258391007757,-0.0022516782015543,0.99550676092537,1.004513519396346,9.965110325653058e+16,4.971336051978335e+16,4.993774273674693e+16,False,False,False,663061,330784,332277,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999755589664372,0.5000244410335635,-4.88820671261505e-05,0.9999022406444272,1.000097768913399,1.6324627944655122e+19,8.161914981548067e+18,8.162712963107067e+18,False,False,False,716009,357987,358022,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5017048523735125,0.4982951476264835,0.0034097047470289,1.0068427412212828,0.9932037636652348,2.6912779682586595e+21,1.3502272157612974e+21,1.3410507524973514e+21,False,False,False,759010,380799,378211,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4995792295027927,0.5004207704972108,-0.000841540994418,0.9983183332027128,1.0016844995642744,4.4460391763431806e+23,2.2211488260567573e+23,2.2248903502864388e+23,False,False,False,790217,394776,395441,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5009378783381501,0.4990621216618495,0.0018757566763005,1.0037585635031854,0.9962555103987678,7.370117743022594e+25,3.691971145292093e+25,3.6781465977304974e+25,False,False,False,811939,406731,405208,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5006252908329323,0.49937470916707,0.0012505816658622,1.0025042951573342,0.9975019606704616,1.2254502357093294e+28,6.134913806532685e+27,6.119588550560638e+27,False,False,False,825216,413124,412092,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4992859968545272,0.5007140031454695,-0.0014280062909423,0.9971480600063676,1.0028600968181338,2.038362793464516e+30,1.0177259992861096e+30,1.0206367941783995e+30,False,False,False,829128,413972,415156,,,,,,,,,,,,,,,,,,,,,
