,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5989461052764706,0.4010538947234995,0.0,complete,False,True,0.5,373.0,69378.0,34689.0,34689.0,pyr,1000.0,,1083.9532098770142,29820308.0,5627526.0,24192782.0,130250193.0,1084.6251308918,2024-11-29 12:14:17.690012
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.500641131849831,0.49935886815017,0.0012822636996609,1.0025678200217232,0.9974387567898724,8583764.619140882,4297385.6344592245,4286378.984681666,False,False,False,555268,277990,277278,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997863410704172,0.500213658929582,-0.0004273178591648,0.9991457293267856,1.0008550010755588,2383335143.3336115,1191158350.831244,1192176792.5023656,False,False,False,734816,367251,367565,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997225647348981,0.5002774352651065,-0.0005548705302083,0.9988908743607148,1.0011103571648854,703289600287.5488,351449682807.07526,351839917480.4768,False,False,False,908320,453908,454412,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997148313696668,0.5002851686303316,-0.0005703372606646,0.99885997567702,1.0011413254617667,215912747585522.5,107894802250260.8,108017945335261.31,False,False,False,1076556,537971,538585,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998177051544575,0.5001822948455424,-0.0003645896910849,0.9992710863722244,1.0007294453304176,6.798749940922078e+16,3.398135593390677e+16,3.4006143475314016e+16,False,False,False,1237007,618278,618729,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001430487324171,0.4998569512675815,0.0002860974648355,1.0005723586800384,0.999427968727026,2.178002359958769e+19,1.089312740456178e+19,1.088689619502588e+19,False,False,False,1387639,694018,693621,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4995915952394666,0.5004084047605387,-0.000816809521072,0.9983677142244184,1.001634954488537,7.067721524428341e+21,3.5309742710974694e+21,3.5367472533309085e+21,False,False,False,1527896,763324,764572,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998748183357699,0.5001251816642309,-0.000250363328461,0.9994993986752916,1.000500852051909,2.3166310147068865e+24,1.158025507627615e+24,1.1586055070792732e+24,False,False,False,1657591,828588,829003,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4997709243554551,0.5002290756445473,-0.0004581512890921,0.9990841170347768,1.0009167225758142,7.645124820876037e+26,3.82081109854205e+26,3.824313722334005e+26,False,False,False,1774523,886855,887668,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4999656709832491,0.5000343290167446,-6.865803349550881e-05,0.9998626933602128,1.0001373254954895,2.537073259404845e+29,1.2684495344720024e+29,1.268623724932827e+29,False,False,False,1878877,939374,939503,,,,,,,,,,,,,,,,,,,,,
