,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999687921527079,0.5000312078472919,0.0,complete,False,True,0.5,210.0,21945.0,10973.0,10972.0,cx,1000.0,10.0,False,False,44100.0,44100.0,438.6383509635925,8328786.0,793968.0,7534818.0,130250193.0,439.09150648117065,2024-11-30 03:14:49.982112
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4962499999999996,0.5037500000000004,-0.0074999999999999,1.0024013492449877,1.0327489926820357,120.0,59.55,60.45,False,False,False,0.0460566529154884,0.0460566529154884,0.0921133058309769,0.1910548178791394,0.1921366855577893,0.0,5.526798349858628,5.526798349858625,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993047619047622,0.5006952380952377,-0.0013904761904779,1.0005855188477597,1.0059176922084738,630.0,314.56199999999995,315.43800000000005,False,False,False,0.0200729430723998,0.0200729430723998,0.0401458861447996,0.0841032951624925,0.0780818106549629,0.0,12.645954135611907,12.645954135611907,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000251322751326,0.4999748677248675,5.026455026486807e-05,1.0007357017217755,1.0005363309651192,3023.9999999999995,1512.076,1511.924,False,False,False,0.0089081815977514,0.0089081815977514,0.0178163631955028,0.0356743100273066,0.0357767278136733,1.3642420526593924e-12,26.93834115160026,26.93834115160028,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999165079365075,0.5000834920634925,-0.0001669841269849,0.9998080740330484,1.0004749503619257,12599.999999999874,6298.947999999938,6301.051999999939,False,False,False,0.0042039685506321,0.0042039685506321,0.0084079371012642,0.0168936142953414,0.0167615666277415,1.8189894035458562e-10,52.97000373796363,52.97000373796365,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000070370370376,0.4999929629629624,1.4074074075670764e-05,1.0000698064046714,1.0000134985107545,43200.00000000744,21600.30400000372,21599.696000003707,False,False,False,0.0022816329615412,0.0022816329615412,0.0045632659230824,0.0091293110073571,0.0091270273746133,1.6007106751203534e-10,98.56654393859743,98.56654393859748,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.50000634920634,0.4999936507936601,1.2698412679522397e-05,1.0000402311141887,0.999989449054596,113399.99999992907,56700.719999963774,56699.27999996645,False,False,False,0.0013619429033856,0.0013619429033856,0.0027238858067712,0.0054459143814365,0.0054503080473909,1.8480932340025902e-09,154.44432524383438,154.44432524383438,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999861904761899,0.50001380952381,-2.761904762008188e-05,0.999953639438398,1.0000641078165662,201600.00000012663,100797.21600006265,100802.78400006282,False,False,False,0.0010530813704955,0.0010530813704955,0.0021061627409911,0.00421447149872,0.0042105287074276,2.9103830456733704e-11,212.30120429203808,212.3012042920383,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499924338624321,0.5000756613756789,-0.0001513227513562,0.999708453757088,1.0003137846297665,181440.00000119,90706.27200059104,90733.72800059704,False,False,False,0.0011764733854583,0.0011764733854583,0.0023529467709166,0.0046985484242296,0.0047140631653428,2.211891114711761e-09,213.45933105895435,213.4593310589545,,,,,,,,,,,,,,,,,,,,,,,,,
