,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999897340714369,0.5000102659285629,0.0,complete,False,True,0.5,166.0,13695.0,6847.0,6848.0,cx,1000.0,10.0,False,False,27556.0,27556.0,437.4095175266266,5062018.0,793968.0,4268050.0,130250193.0,437.7376646995544,2024-11-30 01:53:36.401141
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5018833333333329,0.4981166666666671,0.0037666666666666,1.0233826467556235,1.0083962906447963,120.0,60.226,59.774,False,False,False,0.0438818837588157,0.0438818837588157,0.0877637675176315,0.1813772653558516,0.1840956617926011,0.0,5.265826051057892,5.265826051057893,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993428571428572,0.5006571428571427,-0.0013142857142874,1.000541205361449,1.0055869826698414,630.0,314.586,315.41400000000004,False,False,False,0.0194857419561524,0.0194857419561524,0.0389714839123048,0.0815827422922903,0.0758787546164612,0.0,12.276017432376037,12.276017432376037,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996891534391541,0.5003108465608459,-0.0006216931216929,0.9993544036721568,1.0018573059228288,3023.9999999999995,1511.06,1512.94,False,False,False,0.0086861338841104,0.0086861338841104,0.0173722677682209,0.0344190991107224,0.0353114728687675,1.3642420526593924e-12,26.26686886555,26.26686886555,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999590476190472,0.5000409523809528,-8.19047619056582e-05,0.9999742073418872,1.0003002399772762,12599.999999999874,6299.483999999937,6300.515999999939,False,False,False,0.0041402273353659,0.0041402273353659,0.0082804546707319,0.016671677915693,0.0164768755147579,1.8189894035458562e-10,52.166864425609965,52.16686442560996,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999085185185193,0.5000914814814805,-0.000182962962961,0.9996733700017436,1.0004055273127297,43200.00000000744,21596.04800000372,21603.95200000371,False,False,False,0.0022185151487015,0.0022185151487015,0.0044370302974031,0.0088435291685349,0.0089091736594099,1.6007106751203534e-10,95.83985442392398,95.83985442392398,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999453968253871,0.5000546031746128,-0.0001092063492249,0.9997961685976372,1.0002329103785603,113399.99999992907,56693.80799996376,56706.19199996635,False,False,False,0.0013469382769218,0.0013469382769218,0.0026938765538437,0.0054047733367747,0.0053725361672716,1.8480932340025902e-09,152.74280060285008,152.7428006028501,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999846031746044,0.5000153968253955,-3.0793650791625235e-05,0.99994735665672,1.000070539069987,201600.00000012663,100796.89600006276,100803.10400006243,False,False,False,0.0010574287115317,0.0010574287115317,0.0021148574230635,0.0042284998582922,0.0042319358782067,2.9103830456733704e-11,213.1776282449359,213.17762824493568,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500050617283933,0.499949382716067,0.0001012345678649,1.0002113158252648,0.99980635607401,181440.00000119,90729.18400059103,90710.81600059716,False,False,False,0.0010497106626609,0.0010497106626609,0.0020994213253219,0.0042037439062669,0.0041943637558395,2.211891114711761e-09,190.45950263445613,190.45950263445624,,,,,,,,,,,,,,,,,,,,,,,,,
