,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999806551633515,0.5000193448366483,0.0,complete,False,True,0.5,394.0,77421.0,38711.0,38710.0,cx,1000.0,10.0,False,False,155236.0,155236.0,450.6516003608704,27683542.0,793904.0,26889638.0,130250193.0,451.62041997909546,2024-11-30 03:44:53.583835
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4985166666666664,0.5014833333333336,-0.0029666666666666,1.010972991140508,1.0231254079335328,120.0,59.822,60.178,False,False,False,0.0455188575086071,0.0455188575086071,0.0910377150172139,0.1877999061609032,0.1899971724048939,0.0,5.462262901032856,5.462262901032853,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998190476190478,0.5001809523809523,-0.0003619047619065,1.0029201719486596,1.0039884940784425,630.0,314.886,315.11400000000003,False,False,False,0.0206546306355708,0.0206546306355708,0.0413092612711416,0.0886657271797921,0.079216950332536,0.0,13.012417300409645,13.012417300409645,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003293650793654,0.4996706349206345,0.0006587301587304,1.0020533103467724,0.9994319882142696,3023.9999999999995,1512.996,1511.004,False,False,False,0.0096062167226672,0.0096062167226672,0.0192124334453344,0.0383002182667236,0.039091678296812,1.3642420526593924e-12,29.04919936934568,29.049199369345622,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002917460317459,0.4997082539682541,0.0005834920634912,1.0013452934666227,0.99900282415497,12599.999999999874,6303.675999999938,6296.323999999939,False,False,False,0.0046500344902912,0.0046500344902912,0.0093000689805825,0.0191064657510035,0.018209026542402,1.8189894035458562e-10,58.59043457766837,58.590434577668375,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000322222222231,0.4999677777777769,6.444444444625765e-05,1.000178539515519,0.9999213736992209,43200.00000000744,21601.39200000372,21598.608000003707,False,False,False,0.0024977199753864,0.0024977199753864,0.0049954399507729,0.009940272370693,0.0100645932903279,1.6007106751203534e-10,107.90150293671353,107.90150293671346,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000399294532532,0.4999600705467468,7.98589065065794e-05,1.0001766054107195,0.9998569784661868,113399.99999992907,56704.527999963706,56695.47199996632,False,False,False,0.0014480817973836,0.0014480817973836,0.0028961635947672,0.0058266909609547,0.0057615151132478,1.8480932340025902e-09,164.21247582320026,164.21247582320018,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999379365079368,0.5000620634920632,-0.0001241269841263,0.9997614653623134,1.0002579662150206,201600.00000012663,100787.4880000626,100812.51200006256,False,False,False,0.0011002429814769,0.0011002429814769,0.0022004859629539,0.0044035958303811,0.0043992758943935,2.9103830456733704e-11,221.80898506589887,221.80898506589895,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999529100528924,0.5000470899471076,-9.417989421493367e-05,0.9998218668093622,1.000198635847159,181440.00000119,90711.4560005912,90728.54400059716,False,False,False,0.0011309737613563,0.0011309737613563,0.0022619475227126,0.0045138751106184,0.0045348937765687,2.211891114711761e-09,205.20387926183255,205.20387926183247,,,,,,,,,,,,,,,,,,,,,,,,,
