,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000099134194388,0.4999900865805611,0.0,complete,False,True,0.5,42.0,861.0,431.0,430.0,cx,1000.0,10.0,False,False,1764.0,1764.0,428.3658812046051,1083474.0,795816.0,287658.0,130250193.0,428.5609254837036,2024-11-14 18:43:37.270778
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5017666666666666,0.4982333333333335,0.0035333333333333,1.0228979787001562,1.0084141734655925,120.0,60.212,59.788,False,False,False,0.0435914237232764,0.0435914237232764,0.0871828474465529,0.1824410472404018,0.1799939180408882,0.0,5.230970846793159,5.230970846793154,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992698412698411,0.5007301587301588,-0.0014603174603192,1.000162402204509,1.005797315005844,630.0,314.54,315.46000000000004,False,False,False,0.0192107039533818,0.0192107039533817,0.0384214079067636,0.0804969580535478,0.0748084939189261,0.0,12.10274349063054,12.10274349063054,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997592592592601,0.5002407407407399,-0.0004814814814812,0.9996444841230288,1.0015775707624786,3023.9999999999995,1511.272,1512.728,False,False,False,0.0087276407303468,0.0087276407303468,0.0174552814606936,0.034816122240406,0.0351985132963005,1.3642420526593924e-12,26.392385568568884,26.392385568568923,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001212698412693,0.4998787301587308,0.0002425396825388,1.0006352960843103,0.999663529739328,12599.999999999874,6301.5279999999375,6298.471999999939,False,False,False,0.0043187448602635,0.0043187448602635,0.008637489720527,0.0173775825922013,0.0171993710779337,1.8189894035458562e-10,54.41618523931915,54.41618523931917,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000533333333339,0.4999466666666661,0.0001066666666683,1.0002532345753388,0.9998265775932718,43200.00000000744,21602.30400000372,21597.696000003707,False,False,False,0.0022326687789596,0.0022326687789596,0.0044653375579193,0.0089301747758987,0.0089342555709996,1.6007106751203534e-10,96.45129125107452,96.45129125107454,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999534391534304,0.5000465608465695,-9.312169314061392e-05,0.9998288816816756,1.0002013799394798,113399.99999992907,56694.71999996373,56705.279999966304,False,False,False,0.0013744387457959,0.0013744387457959,0.0027488774915919,0.0054965994081804,0.0054997547007777,1.8480932340025902e-09,155.86135377316756,155.86135377316748,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500030476190478,0.4999695238095221,6.0952380955497205e-05,1.0001309211260097,0.9998871006175398,201600.00000012663,100806.14400006297,100793.85600006222,False,False,False,0.0010608488355802,0.0010608488355802,0.0021216976711604,0.0042458841891943,0.0042412242405034,2.9103830456733704e-11,213.8671252531044,213.8671252531045,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000098765431913,0.4999901234568086,1.975308638197272e-05,1.0000495923410286,0.9999706129038116,181440.00000119,90721.79200059088,90718.20800059718,False,False,False,0.001123677766836,0.001123677766836,0.002247355533672,0.0044877003279883,0.0045025259266534,2.211891114711761e-09,203.8800940160636,203.8800940160637,,,,,,,,,,,,,,,,,,,,,,,,,
