,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000083954720488,0.49999160452795116,0.0,complete,False,True,0.5,158.0,12403.0,6201.0,6202.0,cx,1000.0,10.0,False,False,24964.0,24964.0,437.3160297870636,4698402.0,793968.0,3904434.0,130250193.0,437.64417600631714,2024-11-30 02:59:47.257510
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5016999999999997,0.4983000000000002,0.0033999999999999976,1.0233266876868314,1.0095066857434196,119.99999999999999,60.20399999999999,59.796,False,False,False,0.044720104849807464,0.044720104849807485,0.08944020969961501,0.18539540449401698,0.18424212360803535,0.0,5.366412581976898,5.366412581976896,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5006857142857144,0.49931428571428565,0.0013714285714268042,1.0058875478408535,1.0001334724211113,630.0,315.43199999999996,314.56800000000004,False,False,False,0.019310707953696712,0.019310707953696715,0.038621415907393396,0.08142936131036008,0.0746238905833846,0.0,12.16574601082889,12.16574601082889,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.4998439153439156,0.5001560846560844,-0.00031216931216910496,0.9999815467144036,1.0012273600728903,3023.9999999999995,1511.5279999999998,1512.472,False,False,False,0.008683545189383959,0.008683545189383959,0.01736709037876791,0.034912534132184536,0.034722986994986,1.3642420526593924e-12,26.259040652697077,26.259040652697042,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.49990539682539653,0.5000946031746034,-0.0001892063492072122,0.9997568032657247,1.0005124501026745,12599.999999999874,6298.807999999936,6301.191999999938,False,False,False,0.004100147125407569,0.004100147125407567,0.008200294250815154,0.016486971122944533,0.0163367442779209,1.8189894035458565e-10,51.66185378013416,51.66185378013412,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5001000000000007,0.4998999999999993,0.0002000000000016782,1.000438911068854,0.9996388964831109,43200.000000007436,21604.320000003718,21595.680000003707,False,False,False,0.002202788480972331,0.0022027884809723303,0.004405576961944661,0.008812849372338076,0.00881307250086981,1.6007106751203537e-10,95.16046237802081,95.16046237802074,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000273721340284,0.4999726278659717,5.474426805773534e-05,1.0001255903921626,0.9999065608595299,113399.99999992907,56703.103999963656,56696.895999966495,False,False,False,0.0014172477040910196,0.0014172477040910222,0.002834495408182044,0.005678383717894285,0.005660493567585091,1.8480932340025902e-09,160.7158896438239,160.7158896438238,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.4999965079365095,0.5000034920634905,-6.984126981179761e-06,0.9999947998612677,1.0000226893915658,201600.00000012666,100799.29600006308,100800.70400006234,False,False,False,0.0010454705723092295,0.0010454705723092267,0.0020909411446184537,0.004193452143816883,0.004170922760951378,2.9103830456733704e-11,210.76686737767278,210.76686737767284,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.49999435626100475,0.5000056437389953,-1.1287477992086042e-05,0.9999885272641421,1.0000336390750884,181440.00000118997,90718.97600059079,90721.0240005972,False,False,False,0.0011769494232763485,0.0011769494232763478,0.002353898846552698,0.004716717648657992,0.004700412381490146,2.2118911147117615e-09,213.54570336065865,213.5457033606587,,,,,,,,,,,,,,,,,,,,,,,,,
