,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000295388245469,0.499970461175453,0.0,complete,False,True,0.7,13.0,78.0,23.0,55.0,cx,1000.0,10.0,False,False,169.0,169.0,653.5228717327118,841164.0,795712.0,45452.0,130250193.0,653.7899317741394,2024-11-13 03:48:56.946687
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4440999999999981,0.5559000000000014,-0.1118000000000003,0.8041704756029601,1.2623418060866276,120.0,53.292,66.708,False,False,False,0.0301417208090932,0.0301417208090932,0.060283441618187,0.0976871145638238,0.1566897912473394,0.0,3.6170064970912095,3.6170064970912086,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5040698412698411,0.4959301587301588,0.0081396825396807,1.0192247228609617,0.9864490091363716,630.0,317.564,312.43600000000004,False,False,False,0.0183437340112484,0.0183437340112484,0.0366874680224969,0.0761013011641977,0.0714341690207293,0.0,11.556552427086556,11.556552427086556,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5023597883597883,0.4976402116402116,0.004719576719578,1.01011844206652,0.9912441423331892,3023.9999999999995,1519.1360000000002,1504.8639999999998,False,False,False,0.0089151225381899,0.0089151225381899,0.0178302450763799,0.0354361721533217,0.0360233973180155,1.3642420526593924e-12,26.959330555486428,26.959330555486435,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4990215873015868,0.5009784126984131,-0.0019568253968253,0.9963298218865974,1.004159361996683,12599.999999999874,6287.671999999939,6312.327999999939,False,False,False,0.0054404703530008,0.0054404703530008,0.0108809407060016,0.0217212270472824,0.0218389047589784,1.8189894035458562e-10,68.54992644780887,68.54992644780879,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4997525925925928,0.500247407407407,-0.0004948148148138,0.9990748683176788,1.0010538943868792,43200.00000000744,21589.31200000372,21610.68800000371,False,False,False,0.0028257530164073,0.0028257530164073,0.0056515060328147,0.011332433005134,0.0112798878057566,1.6007106751203534e-10,122.0725303088182,122.07253030881814,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001362962962856,0.4998637037037144,0.0002725925925715,1.0005648453398177,0.9994744963977306,113399.99999992907,56715.45599996364,56684.54399996661,False,False,False,0.0015621115068816,0.0015621115068816,0.0031242230137632,0.0062436118650718,0.0062539038722393,1.8480932340025902e-09,177.1434448802694,177.14344488026956,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5001326984126812,0.4998673015873189,0.000265396825363,1.0005421300578083,0.9994805357400824,201600.00000012663,100826.75200005953,100773.24800006644,False,False,False,0.0011827804591327,0.0011827804591327,0.0023655609182654,0.0047314913123733,0.0047310682025411,2.9103830456733704e-11,238.4485405613093,238.44854056130916,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999682539682333,0.5000317460317667,-6.349206353308058e-05,0.9998833699551964,1.0001373421044688,181440.00000119,90714.24000059032,90725.76000059755,False,False,False,0.0011373077102705,0.0011373077102705,0.002274615420541,0.0045487947499314,0.0045499290208523,2.211891114711761e-09,206.3531109528356,206.3531109528355,,,,,,,,,,,,,,,,,,,,,,,,,
