,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.973612751716745,0.0263872482832547,0.0,complete,False,True,0.5,116.0,6670.0,3335.0,3335.0,pyr,1000.0,,102.3241515159607,2779256.0,547062.0,2232194.0,130250193.0,102.41917300224304,2024-11-15 02:39:57.825185
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4991801441530726,0.5008198558469305,-0.0016397116938577,0.9967259451183602,1.0032848095283111,253484.12799999915,126534.2435555555,126949.88444444444,False,False,False,169542,84632,84910,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002683306197067,0.4997316693802916,0.000536661239415,1.0010738987986902,0.998927253222785,21450418.167981125,10730964.887990544,10719453.279990545,False,False,False,219878,109998,109880,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4992891647591688,0.5007108352408318,-0.001421670481663,0.9971606955919392,1.0028473890122347,1920588624.494628,958929090.1698836,961659534.3247457,False,False,False,265181,132402,132779,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997620633863156,0.5002379366136848,-0.0004758732273691,0.9990487062404932,1.000952199581026,177772334470.95715,88843868688.2078,88928465782.74944,False,False,False,304703,152279,152424,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4991999667518671,0.5008000332481327,-0.0016000664962656,0.9968049792531206,1.0032052616242682,16749528606094.885,8361364123272.013,8388164482822.868,False,False,False,336861,168161,168700,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4985388581038452,0.5014611418961566,-0.0029222837923114,0.9941724621348296,1.0058616971271328,1601804194193930.5,798561633879392.0,803242560314541.4,False,False,False,362730,180835,181895,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4988222923238707,0.5011777076761242,-0.0023554153522534,0.9953002391842704,1.0047219528647773,1.539640771489573e+17,7.680071389897218e+16,7.716336324998437e+16,False,False,False,380400,189752,190648,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5002398524458498,0.4997601475541474,0.0004797048917023,1.0009598702378533,0.9990410502294912,1.4824817729794128e+19,7.415964633688832e+18,7.408853096105254e+18,False,False,False,389823,195005,194818,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000624389945532,0.4999375610054461,0.000124877989107,1.0002497871711336,0.999750275206916,1.430555479729058e+21,7.153670623103358e+20,7.151884174187212e+20,False,False,False,392383,196216,196167,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5005691923663725,0.4994308076336247,0.0011383847327477,1.0022793642589682,0.9977258194269484,1.3766543652798931e+23,6.891107637957973e+22,6.875436014840922e+22,False,False,False,387391,193916,193475,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4993410984526407,0.5006589015473579,-0.0013178030947171,0.9973678624495752,1.0026390839824737,1.322026983503131e+25,6.601424061264846e+24,6.618845773766446e+24,False,False,False,376384,187944,188440,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4991651918389211,0.5008348081610857,-0.0016696163221646,0.9966663333000056,1.0033448172057309,1.2625028210957116e+27,6.3019746288942e+26,6.323053582063003e+26,False,False,False,359364,179382,179982,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5001565795926549,0.4998434204073402,0.0003131591853147,1.0006265145694215,0.9993738777053184,1.20162800600777e+29,6.010021534275885e+28,6.006258525801757e+28,False,False,False,338486,169296,169190,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4997752192807636,0.500224780719232,-0.0004495614384684,0.999101281152401,1.00089952726971,1.135167460445519e+31,5.673285664645466e+30,5.678388939809671e+30,False,False,False,313639,156749,156890,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4996934502866913,0.5003065497133036,-0.0006130994266122,0.9987745524679548,1.0012269510962382,1.0676078113567604e+33,5.334766308098828e+32,5.341311805468724e+32,False,False,False,287066,143445,143621,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.501325421900289,0.4986745780997097,0.0026508438005792,1.0053157789007026,0.9947123291882324,9.987231274323329e+34,5.006852932215903e+34,4.980378342107412e+34,False,False,False,259540,130114,129426,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5002295167157486,0.4997704832842496,0.0004590334314988,1.0009184884799165,0.999082354367026,9.251201768347198e+36,4.627724189620197e+36,4.623477578726984e+36,False,False,False,230920,115513,115407,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5001695573324927,0.4998304426675062,0.0003391146649864,1.000678459405507,0.99932200058957,8.533836609257255e+38,4.2683652792000215e+38,4.265471330057224e+38,False,False,False,203471,101770,101701,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5012862752177604,0.4987137247822371,0.0025725504355233,1.005158371040714,0.994868101197453,7.822077953817106e+40,3.9211003219319374e+40,3.9009776318851485e+40,False,False,False,177256,88856,88400,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4990083613913282,0.5009916386086741,-0.0019832772173457,0.9960412967712322,1.0039744368447376,7.078732234875883e+42,3.5323465732533894e+42,3.54638566162251e+42,False,False,False,151769,75734,76035,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5016065163102325,0.4983934836897798,0.0032130326204526,1.0064467789519749,0.9935945157888152,6.3628986810227145e+44,3.191671441022777e+44,3.1712272400000163e+44,False,False,False,128539,64476,64063,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4981320627033746,0.5018679372966306,-0.0037358745932559,0.9925560604381708,1.0074997673769106,5.688844012659198e+46,2.833795602423669e+46,2.855048410235559e+46,False,False,False,107873,53735,54138,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000056152645395,0.4999943847354617,1.123052907772389e-05,1.0000224613104078,0.9999775391940912,5.0200900521831844e+48,2.510073215225247e+48,2.5100168369579427e+48,False,False,False,89043,44522,44521,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5010656259514537,0.4989343740485487,0.0021312519029049,1.0042716076778018,0.9957465613434208,4.3690696837083576e+50,2.189190635892848e+50,2.1798790478155203e+50,False,False,False,72258,36206,36052,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5010541960458973,0.4989458039541015,0.0021083920917958,1.0042256936025655,0.995792087745329,3.7634716049545777e+52,1.885703239362079e+52,1.8777683655924945e+52,False,False,False,57864,28993,28871,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4989225310724721,0.5010774689275443,-0.0021549378550723,0.995699391833194,1.0043191832817011,3.222924194502213e+54,1.6079894965757523e+54,1.6149346979265135e+54,False,False,False,45941,22921,23020,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4987890092146639,0.5012109907853336,-0.0024219815706697,0.9951677405021092,1.004855723614446,2.725060326482139e+56,1.359230140296215e+56,1.3658301861859176e+56,False,False,False,35921,17917,18004,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5030087725657929,0.4969912274341967,0.0060175451315962,1.0121079504011827,0.9880368982415528,2.268443203454037e+58,1.1410468314046304e+58,1.127396372049383e+58,False,False,False,27586,13876,13710,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5045057863782957,0.4954942136217031,0.0090115727565925,1.0181870393414376,0.9821378208141396,1.8835159258525326e+60,9.502446833282756e+59,9.332712425242545e+59,False,False,False,21084,10637,10447,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4932584269662999,0.506741573033715,-0.013483146067415,0.9733924611973408,1.0273348519362169,1.5579740552448907e+62,7.684838317444021e+61,7.894902235005121e+61,False,False,False,16020,7902,8118,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5077564637197594,0.4922435362802312,0.015512927439528,1.0315147407658325,0.9694480946123614,1.2718824026423596e+64,6.458065110330758e+63,6.260758916092721e+63,False,False,False,11990,6088,5902,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5079665738161607,0.4920334261838411,0.0159331476323195,1.032382246376827,0.9686334722526724,1.040375862430668e+66,5.284761623199399e+65,5.118997001107302e+65,False,False,False,8975,4559,4416,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4955844933393245,0.5044155066606832,-0.0088310133213586,0.9824925816023748,1.0178193899124122,8.477679945004877e+67,4.201406720238195e+67,4.276273224766749e+67,False,False,False,6681,3311,3370,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5148634984833141,0.4851365015166834,0.0297269969666307,1.061275531471442,0.9422623723487864,6.88003927356637e+69,3.54228109009098e+69,3.337758183475372e+69,False,False,False,4945,2546,2399,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5129120879120893,0.4870879120879077,0.0258241758241816,1.053017484489578,0.9496518478842952,5.561418121764732e+71,2.8525185805864784e+71,2.708899541178236e+71,False,False,False,3640,1867,1773,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4996271439224498,0.5003728560775605,-0.0007457121551106,0.998509687034272,1.001492537313438,4.506477236656048e+73,2.2515583509019957e+73,2.2549188857540997e+73,False,False,False,2682,1340,1342,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5025329280648344,0.4974670719351569,0.0050658561296774,1.010183299388985,0.9899193548387264,3.652763250997165e+75,1.835633812051229e+75,1.8171294389459044e+75,False,False,False,1974,992,982,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4759679572763731,0.5240320427236367,-0.0480640854472635,0.90828025477707,1.1009817671809257,3.0567041779240293e+77,1.4548932435646554e+77,1.6018109343594032e+77,False,False,False,1498,713,785,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4868540344515127,0.5131459655485048,-0.026291931096992,0.9487632508834236,1.054003724394751,2.4850055789286318e+79,1.2098349917359212e+79,1.2751705871927537e+79,False,False,False,1103,537,566,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4907063197026161,0.5092936802974063,-0.0185873605947901,0.9635036496350476,1.037878787878776,2.0097984744250468e+81,9.862208127290473e+80,1.0235776616960448e+81,False,False,False,807,396,411,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5269360269360293,0.4730639730639724,0.0538720538720568,1.1138790035587252,0.8977635782747553,1.6371372167430527e+83,8.626665805396931e+82,7.744706362033622e+82,False,False,False,594,313,281,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5283018867924594,0.4716981132075636,0.0566037735848956,1.1199999999999746,0.8928571428571631,1.294654962586183e+85,6.839686594795014e+84,6.106863031067115e+84,False,False,False,424,224,200,,,,,,,,,,,,,,,,,,,,,
