,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999536702313172,0.5000463297686827,0.0,complete,False,True,0.5,280.0,39060.0,19530.0,19530.0,cx,1000.0,10.0,False,False,78400.0,78400.0,443.8937032222748,13298422.0,793968.0,12504454.0,130250193.0,444.5187470912933,2024-11-29 22:19:17.015424
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5005999999999999,0.4994,0.0011999999999999,1.0204324210980749,1.0156326267666944,120.0,60.072,59.928,False,False,False,0.0467995251637829,0.0467995251637829,0.0935990503275658,0.1944660618191092,0.1947237611727366,0.0,5.615943019653953,5.615943019653952,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998984126984124,0.5001015873015876,-0.0002031746031763,1.0026996182846144,1.0033036227202654,630.0,314.9359999999999,315.0640000000001,False,False,False,0.0193059143019572,0.0193059143019572,0.0386118286039144,0.0806346841504416,0.0751480057447091,0.0,12.162726010233074,12.162726010233074,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996904761904753,0.5003095238095245,-0.0006190476190473,0.9993821335497428,1.0018580578646472,3023.9999999999995,1511.064,1512.9359999999997,False,False,False,0.0087892066747263,0.0087892066747263,0.0175784133494526,0.035296323221231,0.035233793656848,1.3642420526593924e-12,26.57856098437241,26.57856098437237,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996825396825395,0.5003174603174604,-0.0006349206349214,0.9988887535917635,1.0014255191811727,12599.999999999874,6295.999999999936,6303.999999999939,False,False,False,0.0044183588224362,0.0044183588224362,0.0088367176448724,0.0178753232492476,0.0175213054176593,1.8189894035458562e-10,55.67132116269489,55.67132116269486,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999866666666674,0.5000133333333325,-2.666666666499161e-05,0.9999978595643976,1.0001045631011174,43200.00000000744,21599.42400000372,21600.57600000371,False,False,False,0.0025295158588368,0.0025295158588368,0.0050590317176736,0.0101211767446278,0.0101279275669444,1.6007106751203534e-10,109.27508510176884,109.27508510176874,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000087477954043,0.4999912522045956,1.7495590809783425e-05,1.0000533488021877,0.9999831952472836,113399.99999992907,56700.99199996375,56699.00799996643,False,False,False,0.0015111147734784,0.0015111147734784,0.0030222295469568,0.006074425598401,0.0060179486752453,1.8480932340025902e-09,171.36041531234696,171.36041531234687,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999180952380955,0.5000819047619045,-0.000163809523808,0.9996823249723852,1.000337642228902,201600.00000012663,100783.48800006288,100816.51200006242,False,False,False,0.0011140521620193,0.0011140521620193,0.0022281043240387,0.0044398224632222,0.0044738964722621,2.9103830456733704e-11,224.5929158632464,224.5929158632464,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999738977072119,0.5000261022927881,-5.220458557608388e-05,0.9999052068525592,1.000114006019461,181440.00000119,90715.2640005908,90724.73600059736,False,False,False,0.0010954652185438,0.0010954652185438,0.0021909304370877,0.0043868889379395,0.0043776742491905,2.211891114711761e-09,198.7612092539061,198.76120925390592,,,,,,,,,,,,,,,,,,,,,,,,,
