,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.7264866741082084,0.2735133258917908,0.0,complete,False,True,0.7,17.0,136.0,41.0,95.0,pyr,1000.0,,2.1244795322418213,86251.0,24529.0,61722.0,130250193.0,2.131481170654297,2024-11-14 18:04:13.317929
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4590519272453118,0.540948072754689,-0.0818961455093772,0.8486062717770033,1.1784027920344902,681.4619999999987,312.8264444444441,368.6355555555552,False,False,False,21222,9742,11480,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5055809776333239,0.4944190223666766,0.0111619552666473,1.0225759017386051,0.9779225173405504,7180.042437501429,3630.0928750007274,3549.949562500706,False,False,False,23383,11822,11561,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4968786230268442,0.5031213769731563,-0.006242753946312,0.9875919524949044,1.012563941487929,74921.67783999367,37226.980119996886,37694.69771999682,False,False,False,22426,11143,11283,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5074122922711698,0.4925877077288297,0.01482458454234,1.03009531969584,0.9707839467664736,747594.1509721364,379338.4618332908,368255.68913884537,False,False,False,18955,9618,9337,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.496670444885238,0.5033295551147615,-0.0066591102295235,0.9867698803659456,1.0134075024960711,6953590.285795875,3453642.780795906,3499947.5049999654,False,False,False,14116,7011,7105,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.505578202102552,0.4944217978974489,0.0111564042051031,1.0225645476242071,0.9779333757691552,59768392.33915795,30217596.341391414,29550795.997766584,False,False,False,9322,4713,4609,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4983660130718962,0.5016339869281046,-0.0032679738562083,0.9934853420195456,1.0065573770491787,474351505.9879985,236400668.8338885,237950837.15411037,False,False,False,5508,2745,2763,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4935330156569096,0.5064669843430908,-0.0129339686861811,0.9744623655913978,1.0262068965517244,3484111811.481772,1719524209.2064571,1764587602.2753162,False,False,False,2938,1450,1488,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4895366218236184,0.5104633781763813,-0.0209267563527628,0.9590043923865348,1.0427480916030485,22292560651.245804,10913024833.008991,11379535818.236803,False,False,False,1338,655,683,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5271028037383156,0.4728971962616821,0.0542056074766335,1.1146245059288495,0.8971631205673792,127329614754.05328,67115796935.78108,60213817818.2719,False,False,False,535,282,253,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4972677595628414,0.5027322404371594,-0.0054644808743178,0.9891304347826068,1.010989010989013,630886801260.6261,313719666200.6392,317167135059.9874,False,False,False,183,91,92,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4561403508771932,0.5438596491228083,-0.0877192982456151,0.8387096774193532,1.1923076923076947,2880412999365.481,1313872596201.7988,1566540403163.6863,False,False,False,57,26,31,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.2666666666666671,0.7333333333333306,-0.4666666666666635,0.3636363636363656,2.7499999999999853,11225188437293.34,2993383583278.229,8231804854015.086,False,False,False,15,4,11,,,,,,,,,,,,,,,,,,,,,
16,16,16,1.0,0.0,1.0,,0.0,22362680089920.445,22362680089920.445,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
17,17,17,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
