,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4985646517802646,0.5014353482197355,0.0,complete,False,True,0.5,175.0,15225.0,7613.0,7612.0,pyr,1000.0,,233.83989572525024,6699715.0,1248473.0,5451242.0,130250193.0,234.01293468475345,2024-11-15 01:52:27.462789
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5021483215146618,0.4978516784853382,0.0042966430293236,1.0086303676677273,0.9914434782608386,876701.8750015208,440234.37500077055,436467.5000007503,False,False,False,257643,129375,128268,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5008027393851836,0.4991972606148174,0.0016054787703661,1.003216120954648,0.996794189320256,113080802.73476247,56631175.78144461,56449626.95331799,False,False,False,337594,169068,168526,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003638056986524,0.499636194301348,0.0007276113973043,1.001456282402282,0.9985458352722208,15467992312.548409,7739623500.0242195,7728368812.524194,False,False,False,412308,206304,206004,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4987392230618173,0.5012607769381854,-0.0025215538763681,0.9949695767305584,1.0050558563669567,2191402287321.3108,1092938274194.5198,1098464013126.7968,False,False,False,480656,239722,240934,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4994725553262673,0.5005274446737341,-0.0010548893474668,0.9978924445428672,1.0021120066282276,317293674073346.9,158479482178274.38,158814191895072.97,False,False,False,541289,270359,270930,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999780972951868,0.5000219027048151,-4.380540962830769e-05,0.9999123930184032,1.0000876146572526,4.661567411072485e+16,2.3306816046012708e+16,2.3308858064712228e+16,False,False,False,593534,296754,296780,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4996614046913142,0.5003385953086886,-0.0006771906173743,0.9986465353188344,1.001355299030536,6.91171319435924e+18,3.4535163235170284e+18,3.458196870842231e+18,False,False,False,636453,318011,318442,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999515138856758,0.5000484861143183,-9.697222864244922e-05,0.9998060743481176,1.000193963266335,1.031830635221265e+21,5.1586528815249e+20,5.1596534706876894e+20,False,False,False,670295,335115,335180,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4989121049904811,0.5010878950095209,-0.0021757900190397,0.9956578675304092,1.0043610688080644,1.5471411148125133e+23,7.718874303084307e+22,7.752536845040858e+22,False,False,False,694920,346704,348216,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5000548509320439,0.4999451490679564,0.0001097018640874,1.0002194277998135,0.999780620338183,2.327751626822782e+25,1.164003492757689e+25,1.163748134065094e+25,False,False,False,711018,355548,355470,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5010410722487584,0.4989589277512467,0.0020821444975117,1.004172977737658,0.9958443636403566,3.5074428838821226e+27,1.757372943391576e+27,1.7500699404905642e+27,False,False,False,718490,359993,358497,,,,,,,,,,,,,,,,,,,,,
