,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999723388259928,0.5000276611740071,0.0,complete,False,True,0.5,32.0,496.0,248.0,248.0,cx,1000.0,10.0,False,False,1024.0,1024.0,440.7766971588135,979034.0,797016.0,182018.0,130250193.0,440.9907457828522,2024-11-14 18:21:02.076511
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4934666666666659,0.5065333333333342,-0.0130666666666666,0.9878565724740151,1.041615179221557,120.0,59.216,60.78399999999999,False,False,False,0.0419004640653165,0.0419004640653165,0.0838009281306334,0.1662838878682508,0.1797798213606322,0.0,5.028055687837998,5.028055687837996,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4972888888888884,0.5027111111111116,-0.005422222222224,0.9920437214801586,1.0136437520973036,630.0,313.2919999999999,316.7080000000001,False,False,False,0.0186056350287995,0.0186056350287995,0.0372112700575991,0.0766109487880794,0.0733643050158618,0.0,11.72155006814372,11.72155006814372,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004074074074074,0.4995925925925925,0.0008148148148151,1.0021703759676264,0.9989111995150086,3023.9999999999995,1513.232,1510.7679999999998,False,False,False,0.0082069376432875,0.0082069376432875,0.0164138752865751,0.0328513876335623,0.0329102904542604,1.3642420526593924e-12,24.81777943330156,24.81777943330157,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000831746031738,0.4999168253968262,0.0001663492063482,1.000453309019188,0.9997875489008542,12599.999999999874,6301.047999999938,6298.951999999938,False,False,False,0.0038784421524442,0.0038784421524442,0.0077568843048884,0.0155409030140238,0.0154992451170953,1.8189894035458562e-10,48.86837112079626,48.86837112079628,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999711111111116,0.5000288888888884,-5.777777777632268e-05,0.9999197151088324,1.0001508280483482,43200.00000000744,21598.75200000372,21601.248000003707,False,False,False,0.0020994452203363,0.0020994452203363,0.0041988904406727,0.0083992398713271,0.0083987033970931,1.6007106751203534e-10,90.69603351854714,90.69603351854713,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999647266313841,0.5000352733686159,-7.054673723114985e-05,0.999873201846848,1.0001553873434543,113399.99999992907,56695.9999999638,56703.9999999663,False,False,False,0.001336222991527,0.001336222991527,0.002672445983054,0.0053459177482018,0.0053446209454118,1.8480932340025902e-09,151.52768723907104,151.52768723907096,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999660317460303,0.5000339682539696,-6.79365079400011e-05,0.999872330947568,1.0001440790555305,201600.00000012663,100793.15200006224,100806.84800006296,False,False,False,0.0010121484798301,0.0010121484798301,0.0020242969596603,0.0040485071749422,0.0040489817739137,2.9103830456733704e-11,204.04913353389503,204.0491335338951,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999830687830517,0.5000169312169483,-3.386243389684716e-05,0.9999411509669592,1.0000766079110912,181440.00000119,90716.92800059114,90723.07200059712,False,False,False,0.0010533809091292,0.0010533809091292,0.0021067618182585,0.0042121275161244,0.004215263442085,2.211891114711761e-09,191.12543215366404,191.125432153664,,,,,,,,,,,,,,,,,,,,,,,,,
