,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9681772156958072,0.0318227843041958,0.0,complete,False,True,0.5,278.0,38503.0,19251.0,19252.0,pyr,1000.0,,596.4047529697418,15312977.0,3123187.0,12189790.0,130250193.0,596.7954044342041,2024-11-29 03:24:23.711892
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4993892212085661,0.5006107787914338,-0.0012215575828676,0.9975598655989456,1.0024461032216745,3542938.9991111127,1769305.5475555554,1773633.451555557,False,False,False,412588,206042,206546,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003140715054487,0.4996859284945522,0.0006281430108965,1.0012570756450738,0.9987445026101176,731108745.9859953,365783993.4174962,365324752.5684997,False,False,False,544462,272402,272060,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4993036025177662,0.5006963974822326,-0.0013927949644664,0.9972182844305048,1.0027894750957995,160556479093.49817,80166428418.95204,80390050674.54593,False,False,False,672030,335547,336483,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500117823330527,0.4998821766694709,0.000235646661056,1.000471404406987,0.9995288177104212,36601745322858.4,18305185200966.24,18296560121892.08,False,False,False,793561,396874,396687,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4987786978437957,0.5012213021562028,-0.0024426043124069,0.9951266949311628,1.0048971704745338,8542663635884322.0,4260898644423928.0,4281764991460381.0,False,False,False,906819,452302,454517,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4997324200994587,0.5002675799005422,-0.0005351598010833,0.9989302528834872,1.0010708927008916,2.026970270223537e+18,1.012942758608462e+18,1.0140275116150769e+18,False,False,False,1010913,505186,505727,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5003063564429967,0.4996936435570024,0.0006127128859942,1.0012261770664777,0.9987753246024088,4.8591804838230295e+20,2.4310788831604176e+20,2.4281016006626076e+20,False,False,False,1103290,551983,551307,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4992264136299784,0.5007735863700193,-0.0015471727400409,0.9969104346112662,1.003099140385604,1.1756111317279707e+23,5.868961291160351e+22,5.8871500261193324e+22,False,False,False,1185388,591777,593611,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.499586722237529,0.5004132777624772,-0.0008265555249482,0.9983482542097124,1.001654478568298,2.861461514486267e+25,1.4295481788310296e+25,1.431913335655255e+25,False,False,False,1255814,627388,628426,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4998015306141956,0.5001984693858066,-0.0003969387716109,0.999206437452521,1.000794192789132,6.986255506297475e+27,3.4917411953093305e+27,3.49451431098816e+27,False,False,False,1312545,656012,656533,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5011037267875348,0.4988962732124651,0.0022074535750697,1.004424674413492,0.9955948170866316,1.7146281740661946e+30,8.592065680794761e+29,8.554216059867184e+29,False,False,False,1359938,681470,678468,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5011539717831652,0.4988460282168291,0.0023079435663361,1.0046265649835604,0.9953947415439526,4.219166132596586e+32,2.114451864963796e+32,2.104714267632766e+32,False,False,False,1396048,699635,696413,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5001845215960675,0.4998154784039316,0.0003690431921358,1.0007383588705865,0.9992621859009986,1.0391989842150328e+35,5.197912467627155e+34,5.1940773745231645e+34,False,False,False,1419888,710206,709682,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5007246513335267,0.4992753486664711,0.0014493026670556,1.002902812387847,0.997105589542684,2.5627685078449747e+37,1.2832413675392174e+37,1.2795271403057515e+37,False,False,False,1433103,717590,715513,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5011864027863012,0.4988135972137023,0.0023728055725989,1.0047568983400874,0.9952656226118516,6.323082843043953e+39,3.169043144624977e+39,3.154039698418998e+39,False,False,False,1435853,719630,716223,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5000405786799655,0.4999594213200414,8.115735992419659e-05,1.0001623278939518,0.9998376984521168,1.560797636672531e+42,7.80462153444055e+41,7.803354832284867e+41,False,False,False,1429322,714719,714603,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4994125382239573,0.5005874617760431,-0.0011749235520857,0.9976529105465064,1.0023526112425292,3.85175936750196e+44,1.9236169223520584e+44,1.9281424451499037e+44,False,False,False,1413709,706024,707685,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5005859688726698,0.4994140311273307,0.0011719377453391,1.0023466255897813,0.99765886817008,9.490173273919099e+46,4.750647583094308e+46,4.739525690824795e+46,False,False,False,1388299,694963,693336,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4998924851160198,0.5001075148839662,-0.0002150297679463,0.9995700329198288,1.0004301520313843,2.332661554363095e+49,1.1660799813451649e+49,1.1665815730178971e+49,False,False,False,1353301,676505,676796,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4999877949055872,0.5000122050944021,-2.441018881489769e-05,0.9999511808140558,1.0000488215693737,5.723664805114244e+51,2.8617625446877884e+51,2.8619022604263944e+51,False,False,False,1310928,655448,655480,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5001291723460208,0.4998708276539724,0.0002583446920484,1.0005168229025505,0.9994834440653868,1.4013541219028607e+54,7.008580771509626e+53,7.004960447518888e+53,False,False,False,1261880,631103,630777,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4993589027261974,0.5006410972737978,-0.0012821945476003,0.9974388947399996,1.0025676813622435,3.425352844803977e+56,1.7104804380313726e+56,1.7148724067725877e+56,False,False,False,1208085,603268,604817,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000047861671075,0.4999952138328941,9.572334213364024e-06,1.0000191448516875,0.9999808555148308,8.347759268434507e+58,4.173919587988086e+58,4.1738396804464353e+58,False,False,False,1149145,574578,574567,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4998390105866648,0.500160989413326,-0.0003219788266611,0.9993562496206696,1.0006441650608326,2.0296162572408046e+61,1.0144813818898535e+61,1.0151348753509323e+61,False,False,False,1087028,543339,543689,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4995757449419649,0.5004242550580307,-0.0008485101160657,0.9983044184859358,1.001698461393806,4.918121330500475e+63,2.4569741273997427e+63,2.4611472031007108e+63,False,False,False,1021791,510462,511329,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4997455721172294,0.5002544278827887,-0.0005088557655593,0.9989828060738752,1.0010182296631536,1.1883243510021204e+66,5.9385983265239e+65,5.9446451834975205e+65,False,False,False,955084,477299,477785,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4998243911664253,0.5001756088335764,-0.000351217667151,0.9992978112867796,1.00070268212868,2.864418896015836e+68,1.431706430746719e+68,1.432712465269121e+68,False,False,False,888338,444013,444325,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.499757552424725,0.5002424475752896,-0.0004848951505645,0.9990306797175752,1.000970260775874,6.875302380717105e+70,3.435984289967065e+70,3.43931809075014e+70,False,False,False,820796,410199,410597,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4999867580537495,0.5000132419462417,-2.6483892492160244e-05,0.9999470336177716,1.0000529691878146,1.6469054594030973e+73,8.234309214679756e+72,8.234745379351072e+72,False,False,False,755176,377578,377598,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4992125551536664,0.5007874448463414,-0.0015748896926748,0.9968551733696956,1.003154747765088,3.934290787686301e+75,1.964047356838409e+75,1.9702434308479223e+75,False,False,False,691477,345194,346283,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5008215571521506,0.4991784428478706,0.0016431143042799,1.0032916371446368,0.9967191621829872,9.377726632092005e+77,4.69656765443151e+77,4.681158977660693e+77,False,False,False,630510,315773,314737,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5005567082027529,0.4994432917972498,0.001113416405503,1.0022293149668633,0.9977756438236524,2.228446681422227e+80,1.1154639352580585e+80,1.1129827461641743e+80,False,False,False,572113,286375,285738,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4995132845263293,0.5004867154736626,-0.0009734309473332,0.9980550313979624,1.001948758876866,5.2801931374783995e+82,2.63752661703522e+82,2.6426665204431373e+82,False,False,False,516729,258113,258616,,,,,,,,,,,,,,,,,,,,,
