,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011945130315478,0.4988054869684521,0.4999839651869577,0.5000160348130421,0.4999886059187675,0.5000113940812326,0.4999952441452347,0.5000047558547656,0.5000054997066203,0.4999945002933796,0.5000229684827124,0.4999770315172875,0.5022486187607696,0.4977513812392305,0.0,complete,False,False,0.5,295.0,43365.0,21650.0,21715.0,cx,100.0,11.0,False,False,87025.0,87025.0,93.09693837165833,12132652.0,108929.0,12023723.0,130250193.0,110.24564790725708,2024-12-07 20:42:28.070182
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5096969696969699,0.4903030303030301,0.0193939393939393,1.0516802666960243,0.9719302757256288,164.99999999999997,84.09999999999998,80.89999999999999,False,False,False,0.0367804395653303,0.0721613855919084,0.0367804395653303,0.0750157296449877,0.0735608791306606,3.792982830174689,0.162444555519751,0.1544619221867587,0.1388497030375819,0.1428597364496325,0.0,0.0,6.068772528279505,0.0721613855919085,6.068772528279505,0.0750157296449877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5006464646464642,0.4993535353535357,0.0012929292929282,1.0050438912556636,0.999691641205954,990.0,495.63999999999993,494.36000000000007,False,False,False,0.0171428872660932,0.0342415026903242,0.0171428872660932,0.0343301610029781,0.0342857745321864,26.51790373975913,0.0716249080607348,0.0712654528661921,0.0665108207187956,0.0665313362414052,0.0,0.0,16.9714583934323,0.0342415026903242,16.9714583934323,0.0343301610029781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997835497835497,0.5002164502164503,-0.0004329004329003,0.9994647802212656,1.0011884882169104,5543.999999999999,2770.7999999999997,2773.2,False,False,False,0.0063831409820272,0.0127718108865162,0.0063831409820272,0.0127607578264673,0.0127662819640546,29.49011133697316,0.0258849616538795,0.0258988232163108,0.0252436026229846,0.0252136365130834,9.094947017729282e-13,1.6405027088256284e-16,35.38813360435933,0.0127718108865162,35.38813360435932,0.0127607578264673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5005512265512263,0.4994487734487737,0.001102453102452,1.002275687532369,0.997864938368164,27720.000000000004,13875.28,13844.720000000014,False,False,False,0.0029127462204414,0.0058190771811911,0.0029127462204414,0.0058319218612321,0.0058254924408829,5.28411814337154,0.0117200199825048,0.0116934094364394,0.0115858134145437,0.0116106027670341,2.182787284255028e-11,7.874413002363014e-16,80.74132523063781,0.0058190771811911,80.74132523063778,0.0058319218612321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001063973063982,0.4998936026936018,0.0002127946127962,1.0004396243252327,0.9995883969682618,118800.0000000188,59412.64000000955,59387.36000000937,False,False,False,0.0013190810560766,0.0026376008449028,0.0013190810560767,0.002638723618324,0.0026381621121533,12.397692204167482,0.0052845983479145,0.0052822761308348,0.0052683204824206,0.0052704898320142,2.0372681319713595e-10,1.7148721649587852e-15,156.70682946193688,0.0026376008449028,156.7068294619369,0.002638723618324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000142376142283,0.4999857623857718,2.8475228456154897e-05,1.0000606309487838,0.9999467274639195,415799.9999997251,207905.9199998592,207894.07999986716,False,False,False,0.0006780086688593,0.0013559787259147,0.0006780086688593,0.0013560559517218,0.0013560173377187,47.62094673996157,0.0027129233807262,0.00271275890358,0.0027111818707397,0.0027113263099683,9.89530235528946e-10,2.379822596271285e-15,281.9160045115511,0.0013559787259147,281.91600451155114,0.0013560559517218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000340548340582,0.4999659451659417,6.810966811651554e-05,1.0001380151091617,0.9998655814582962,1108800.0000005362,554437.7600002716,554362.240000264,False,False,False,0.0004728886358217,0.0009457128594545,0.0004728886358217,0.0009458416926073,0.0009457772716435,13.886094262353518,0.0018887938262195,0.0018885331801065,0.0018943624053776,0.0018946170770422,2.3283064365386963e-10,2.0998434672957886e-16,524.3389193994392,0.0009457128594545,524.3389193994392,0.0009458416926073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
