,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999876549870966,0.5000123450129034,0.0,complete,False,True,0.5,367.0,67161.0,33581.0,33580.0,cx,1000.0,10.0,False,False,134689.0,134689.0,449.5678250789642,24595608.0,793968.0,23801640.0,130250193.0,450.5210163593292,2024-11-30 01:09:02.695626
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4990333333333338,0.5009666666666662,-0.0019333333333333,1.0128109284033535,1.0207894942265607,120.0,59.884,60.116,False,False,False,0.0451806128530567,0.0451806128530567,0.0903612257061133,0.1867275964790108,0.1887662161669277,0.0,5.421673542366817,5.4216735423668165,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997777777777782,0.5002222222222218,-0.0004444444444462,1.0024721192624104,1.0040386962011925,630.0,314.86,315.14000000000004,False,False,False,0.0201018068954905,0.0201018068954905,0.0402036137909811,0.0838236608495463,0.0784495315839283,0.0,12.664138344159072,12.664138344159072,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499645502645503,0.5003544973544969,-0.0007089947089944,0.9992414318350228,1.0020732272687614,3023.9999999999995,1510.928,1513.0719999999997,False,False,False,0.0090467077730383,0.0090467077730383,0.0180934155460766,0.0364552840408783,0.0361690496682109,1.3642420526593924e-12,27.35724430566784,27.357244305667876,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001396825396829,0.4998603174603171,0.0002793650793642,1.0007443641301346,0.9996222736464048,12599.999999999874,6301.7599999999375,6298.239999999939,False,False,False,0.0047824572348664,0.0047824572348664,0.0095649144697329,0.0193941278266846,0.0189196348375922,1.8189894035458562e-10,60.25896115931636,60.25896115931638,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999903703703703,0.5000096296296296,-1.925925925780924e-05,1.000012644125634,1.0000894016671509,43200.00000000744,21599.58400000372,21600.41600000371,False,False,False,0.0025249189912166,0.0025249189912166,0.0050498379824332,0.0101335158648165,0.0100776449236578,1.6007106751203534e-10,109.07650042057652,109.07650042057642,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499994074074064,0.500005925925936,-1.1851851870511405e-05,0.9999958303246532,1.0000430198940482,113399.99999992907,56699.32799996372,56700.67199996635,False,False,False,0.0015581009045665,0.0015581009045665,0.0031162018091331,0.0062689548548702,0.0061988707811072,1.8480932340025902e-09,176.68864257774453,176.68864257774456,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000098412698413,0.4999901587301587,1.968253968237453e-05,1.0000501946130225,0.9999714191032486,201600.00000012663,100801.98400006264,100798.01600006263,False,False,False,0.0011621839806765,0.0011621839806765,0.002324367961353,0.0046588380141561,0.0046395053461009,2.9103830456733704e-11,234.29629050453784,234.2962905045375,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999548500881651,0.5000451499118349,-9.029982367004262e-05,0.9998307600796692,1.000191931791562,181440.00000119,90711.80800059086,90728.19200059732,False,False,False,0.0011900053154484,0.0011900053154484,0.0023800106308968,0.0047666893364741,0.0047542346325863,2.211891114711761e-09,215.91456443637264,215.91456443637287,,,,,,,,,,,,,,,,,,,,,,,,,
