,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.6314192793000144,0.3685807206999862,0.0,complete,False,True,0.7,13.0,78.0,23.0,55.0,pyr,1000.0,,1.4683315753936768,61195.0,17041.0,44154.0,130250193.0,1.4733338356018066,2024-11-14 18:05:32.822765
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4506415291961126,0.5493584708038863,-0.0987169416077737,0.8203050524308483,1.219058686810051,286.84933333336204,129.2662222222317,157.58311111113002,False,False,False,15276,6884,8392,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.503727776715731,0.4962722232842691,0.0074555534314619,1.0150231124807307,0.9851992409867258,2154.8450625001205,1085.4553125000562,1069.3897500000646,False,False,False,15693,7905,7788,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5096011816838991,0.4903988183161013,0.0192023633677978,1.0391566265060217,0.9623188405797126,15468.637599998769,7882.835999999365,7585.801599999409,False,False,False,13540,6900,6640,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4932330827067668,0.5067669172932336,-0.0135338345864667,0.9732937685459928,1.0274390243902451,102879.10208334072,50743.3766666703,52135.72541667047,False,False,False,9975,4920,5055,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5011998080307152,0.4988001919692858,0.0023996160614293,1.0048107761385487,0.9952122566230468,615762.9195713792,308620.25708160794,307142.66248977184,False,False,False,6251,3133,3118,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5114197530864196,0.4885802469135798,0.0228395061728397,1.046746683512319,0.9553409776704884,3176643.6731251217,1624598.3229531867,1552045.3501719332,False,False,False,3240,1657,1583,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4880174291938987,0.5119825708061003,-0.0239651416122016,0.9531914893616996,1.0491071428571457,13867422.257000016,6767543.7594074,7099878.497592603,False,False,False,1377,672,705,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4804123711340209,0.519587628865979,-0.039175257731958,0.924603174603176,1.081545064377681,51431821.95905002,24708483.539090022,26723338.419959992,False,False,False,485,233,252,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5333333333333343,0.466666666666668,0.0666666666666662,1.1428571428571417,0.875000000000001,153809061.15384278,82031499.28204963,71777561.87179351,False,False,False,135,72,63,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5555555555555555,0.4444444444444446,0.1111111111111109,1.2499999999999996,0.8000000000000004,336030073.8819365,186683374.3788536,149346699.50308296,False,False,False,27,15,12,,,,,,,,,,,,,,,,,,,,,
13,13,13,1.0,0.0,1.0,,0.0,137858491.84900028,137858491.84900028,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
